race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202601010509,3歳以上1勝クラス,ダート,1700,良,1,1,リュミナーズ,牝4,55.0,☆長浜,美浦堀内,,---.-,2022101465,01214,01189
202601010509,3歳以上1勝クラス,ダート,1700,良,2,2,ヴェールミューズ,牝3,53.0,佐々木,栗東浜田,,---.-,2023104766,01197,01138
202601010509,3歳以上1勝クラス,ダート,1700,良,3,3,ブーケドグレイス,牝5,56.0,横山琉,美浦相沢,,---.-,2021102494,01192,01020
202601010509,3歳以上1勝クラス,ダート,1700,良,3,4,ビーチイン,牝3,53.0,横山和,美浦和田勇,,---.-,2023105830,01140,01165
202601010509,3歳以上1勝クラス,ダート,1700,良,4,5,デルマサクラサク,牝4,56.0,横山武,栗東牧田,,---.-,2022105343,01170,01123
202601010509,3歳以上1勝クラス,ダート,1700,良,4,6,ミリオンアップ,牝3,50.0,▲遠藤,栗東野中,,---.-,2023102250,01218,01098
202601010509,3歳以上1勝クラス,ダート,1700,良,5,7,オテンバプリンセス,牝3,53.0,松山,美浦加藤士,,---.-,2023103913,01126,01169
202601010509,3歳以上1勝クラス,ダート,1700,良,5,8,マインセーラ,牝3,53.0,的場,美浦的場,,---.-,2023102305,01108,01063
202601010509,3歳以上1勝クラス,ダート,1700,良,6,9,ライフイズ,牝3,50.0,▲和田陽,美浦鈴木慎,,---.-,2023105448,01223,01179
202601010509,3歳以上1勝クラス,ダート,1700,良,6,10,ランスノーブル,牝6,56.0,原田和,美浦上原博,,---.-,2020101250,01143,00423
202601010509,3歳以上1勝クラス,ダート,1700,良,7,11,ジーティーアリア,牝3,53.0,北村友,栗東田中克,,---.-,2023105358,01102,01180
202601010509,3歳以上1勝クラス,ダート,1700,良,7,12,スリーケイ,牝3,53.0,斎藤,栗東高橋一,,---.-,2023100471,01178,01206
202601010509,3歳以上1勝クラス,ダート,1700,良,8,13,グルーヴィーオン,牝4,52.0,★河原田,美浦小手川,,---.-,2022101938,01204,01171
202601010509,3歳以上1勝クラス,ダート,1700,良,8,14,カルミアクラウン,牝4,53.0,▲小林美,栗東吉岡,,---.-,2022107317,01206,01176
