race_id,race_name,surface,distance_m,track_condition,waku,horse_number,horse_name,sex_age,weight_carried,jockey,trainer,horse_weight,win_odds,horse_id,jockey_id,trainer_id
202607020504,3歳未勝利,ダート,1900,良,1,1,ラヴィアンコール,牡3,56.0,☆田山,栗東辻野,,---.-,2023101006,01220,01183
202607020504,3歳未勝利,ダート,1900,良,1,2,レディトゥフライト,牡3,54.0,▲森田,栗東寺島,,---.-,2023100467,01222,01158
202607020504,3歳未勝利,ダート,1900,良,2,3,グランドフィナーレ,牡3,57.0,富田,栗東橋口,,---.-,2023102028,01168,01154
202607020504,3歳未勝利,ダート,1900,良,2,4,インドミタビリティ,牡3,57.0,川田,栗東杉山晴,,---.-,2023103754,01088,01157
202607020504,3歳未勝利,ダート,1900,良,3,5,タニセンゴールド,牡3,57.0,秋山稔,栗東河嶋,,---.-,2023104057,01181,01198
202607020504,3歳未勝利,ダート,1900,良,3,6,クリノリキオー,牡3,57.0,幸,栗東高橋忠,,---.-,2023100477,00732,01129
202607020504,3歳未勝利,ダート,1900,良,4,7,マイカラー,牡3,57.0,酒井,栗東吉岡,,---.-,2023110031,01034,01176
202607020504,3歳未勝利,ダート,1900,良,4,8,キタノハイテイル,牡3,57.0,城戸,栗東羽月,,---.-,2023101233,01147,01091
202607020504,3歳未勝利,ダート,1900,良,5,9,チュウワヘネシー,牡3,57.0,加藤,栗東庄野,,---.-,2023107469,01156,01087
202607020504,3歳未勝利,ダート,1900,良,5,10,ガラード,牡3,57.0,Ｍデムーロ,栗東杉山佳,,---.-,2023100855,05212,01178
202607020504,3歳未勝利,ダート,1900,良,6,11,メイショウゴッホ,牡3,57.0,角田和,栗東飯田,,---.-,2023102061,01186,01139
202607020504,3歳未勝利,ダート,1900,良,6,12,マテンロウアワー,牡3,57.0,コレット,栗東福永,,---.-,2023110068,05691,01203
202607020504,3歳未勝利,ダート,1900,良,7,13,サンライズナスカ,牡3,57.0,藤懸,栗東小林,,---.-,2023100945,01138,01185
202607020504,3歳未勝利,ダート,1900,良,7,14,イコミキマル,牡3,57.0,中井,栗東森田,,---.-,2023101187,01141,01142
202607020504,3歳未勝利,ダート,1900,良,8,15,ブラストオフ,牡3,57.0,長岡,栗東石橋,,---.-,2023101181,01142,01140
202607020504,3歳未勝利,ダート,1900,良,8,16,トゥレネヴェリテ,牡3,55.0,△柴田裕,栗東中竹,,---.-,2023104418,01212,01039
