race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202650091012,C3一,2026-09-10,ダート,1230,右,雨,重,1,8,9,マリーナサンライズ,2021103142,牝5,51,塩津璃菜,05669,1:21.5,,,-,-,-,-,1-1-1-1,40.1,1.9,1,432(+4),,,,[地]田村彰啓,a029e,村上淳,60.0
202650091012,C3一,2026-09-10,ダート,1230,右,雨,重,2,1,1,スマルト,2020102248,牡6,57,田野豊三,05544,1:22.1,4,,-,-,-,-,6-5-3-2,40.2,3.4,2,471(+2),,,,[地]柏原誠路,05586,山上和良,24.0
202650091012,C3一,2026-09-10,ダート,1230,右,雨,重,3,7,8,モンサンヴェロニカ,2023101581,牝3,52,高橋洸佑,a06c7,1:22.2,1/2,,-,-,-,-,6-7-3-4,40.1,14.0,6,484(+15),,,,[地]森澤友貴,05567,山下新一,15.0
202650091012,C3一,2026-09-10,ダート,1230,右,雨,重,4,6,6,サンピラーゴールド,2022106579,牡4,57,下原理,05328,1:22.5,1.3/4,,-,-,-,-,8-8-7-5,40.0,11.4,4,499(+5),,,,[地]盛本信春,05702,米山晴敏,9.0
202650091012,C3一,2026-09-10,ダート,1230,右,雨,重,5,8,10,ドリームハーモニー,2023103210,牝3,53,佐々木世,05616,1:22.8,1.1/2,,-,-,-,-,3-1-2-3,41.3,22.4,7,466(+5),,,,[地]稻田彰宏,05427,内田滋三,6.0
202650091012,C3一,2026-09-10,ダート,1230,右,雨,重,6,2,2,ファルコンエース,2022100034,牝4,54,小谷哲平,a05dd,1:23.3,3,,-,-,-,-,8-9-10-8,40.6,121.3,9,422(-2),,,,[地]溝橋利喜,05268,組）オールザベスト組,
202650091012,C3一,2026-09-10,ダート,1230,右,雨,重,7,4,4,トレジャーブルー,2022104067,牡4,54,南部楓馬,a06c8,1:23.5,3/4,,-,-,-,-,3-4-5-5,41.6,7.5,3,418(+4),,,,[地]野田忍,05478,岡本敞司,
202650091012,C3一,2026-09-10,ダート,1230,右,雨,重,8,5,5,シェナホープ,2017106106,牡9,57,廣瀬航,05639,1:23.5,ハナ,,-,-,-,-,5-5-5-7,41.5,11.9,5,469(+5),,,,[地]山口浩幸,05466,冨田藤男,
202650091012,C3一,2026-09-10,ダート,1230,右,雨,重,9,3,3,メイショウサザナミ,2023105206,牝3,55,松木大地,05581,1:24.8,8,,-,-,-,-,10-10-7-8,42.2,159.5,10,486(+1),,,,[地]飯田良弘,05704,橘勝年,
202650091012,C3一,2026-09-10,ダート,1230,右,雨,重,10,7,7,ロサバンクシア,2022100573,牝4,55,竹村達也,05474,1:29.8,大,,-,-,-,-,1-1-7-10,48.2,55.4,8,480(0),,,,[地]長南和宏,05740,大嶋晃一,
