race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202606010304,3歳新馬,2026-01-10,ダート,1800,右,晴,良,1,8,11,ガーヴィ,2023107330,牝3,52,舟山瑠泉,01221,1:59.1,,**,**,**,**,**,8-8-10-10,39.3,13.8,6,456(0),,,,[東]村田一誠,01190,吉田和美,650.0
202606010304,3歳新馬,2026-01-10,ダート,1800,右,晴,良,2,1,1,アンジュレーヌ,2023106029,牝3,55,野中悠太,01158,1:59.1,ハナ,**,**,**,**,**,1-1-1-1,41.3,39.6,8,466(0),,,,[東]宮田敬介,01175,竹下浩一,260.0
202606010304,3歳新馬,2026-01-10,ダート,1800,右,晴,良,3,6,7,アースアクシス,2023106984,牝3,55,戸崎圭太,05386,1:59.1,アタマ,**,**,**,**,**,3-3-3-4,41.0,3.8,2,500(0),,,,[東]栗田徹,01127,シルクレーシング,160.0
202606010304,3歳新馬,2026-01-10,ダート,1800,右,晴,良,4,3,3,エコロストーム,2023102405,牝3,55,丹内祐次,01091,1:59.2,クビ,**,**,**,**,**,11-10-9-8,40.0,72.1,10,462(0),,,,[東]千葉直人,01199,原村正紀,98.0
202606010304,3歳新馬,2026-01-10,ダート,1800,右,晴,良,5,4,4,ギャニミード,2023107054,牝3,55,内田博幸,00422,1:59.2,クビ,**,**,**,**,**,5-5-6-5,40.8,7.0,3,460(0),,,,[東]木村哲也,01126,キャロットファーム,65.0
202606010304,3歳新馬,2026-01-10,ダート,1800,右,晴,良,6,7,9,スイートハイデン,2023104025,牝3,55,佐々木大,01197,1:59.6,2,**,**,**,**,**,7-7-6-5,41.2,26.5,7,478(0),,,,[東]菊川正達,01052,シンボリ牧場,
202606010304,3歳新馬,2026-01-10,ダート,1800,右,晴,良,7,5,5,パルフェ,2023106390,牝3,55,菅原明良,01179,1:59.7,1/2,**,**,**,**,**,3-3-3-3,41.6,2.0,1,462(0),,,,[東]高柳瑞樹,01118,広尾レース,
202606010304,3歳新馬,2026-01-10,ダート,1800,右,晴,良,8,2,2,リオハリソンメリー,2023105612,牝3,55,横山武史,01170,2:00.1,2,**,**,**,**,**,2-2-2-2,42.2,12.8,5,418(0),,,,[東]加藤征弘,01059,小林照弘,
202606010304,3歳新馬,2026-01-10,ダート,1800,右,晴,良,9,8,12,ニューハイ,2023103223,牝3,52,遠藤汰月,01218,2:00.4,2,**,**,**,**,**,8-9-8-9,41.7,125.1,11,410(0),,,,[東]堀内岳志,01189,和泉憲一,
202606010304,3歳新馬,2026-01-10,ダート,1800,右,晴,良,10,7,10,メイアイリス,2023102004,牝3,52,石神深道,01209,2:02.1,10,**,**,**,**,**,5-5-3-5,43.9,9.6,4,470(0),,,,[東]深山雅史,01174,千明牧場,
202606010304,3歳新馬,2026-01-10,ダート,1800,右,晴,良,11,6,8,ナズドゥラヴィ,2023104354,牝3,55,伊藤工真,01119,2:03.9,大,**,**,**,**,**,10-11-12-12,41.2,47.2,9,450(0),,,,[東]千葉直人,01199,土井久美子,
202606010304,3歳新馬,2026-01-10,ダート,1800,右,晴,良,12,5,6,ラブカニュー,2023107467,牝3,55,江田照男,00689,2:04.5,3.1/2,**,**,**,**,**,11-11-10-11,44.7,152.1,12,468(0),,,,[東]蛯名利弘,01131,増田陽一,
