race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202648090708,B10組,2026-09-07,ダート,1500,右,小雨,不良,1,6,6,テルケンレントラー,2022100888,牡4,57,丸野勝虎,05053,1:37.3,,,-,-,-,-,1-1-1,39.5,2.4,1,516(+5),,,,[地]今津博之,05486,桑田照夫,70.0
202648090708,B10組,2026-09-07,ダート,1500,右,小雨,不良,2,7,8,カナアミデスマッチ,2021100912,牝5,55,塚本征吾,05638,1:37.7,2,,-,-,-,-,3-2-2,39.8,5.0,3,417(+5),,,,[地]櫻井今朝,05368,遠藤喜和,24.5
202648090708,B10組,2026-09-07,ダート,1500,右,小雨,不良,3,7,7,トータルダイヤ,2021102918,牡5,57,丹羽克輝,05324,1:38.1,2,,-,-,-,-,2-3-2,40.2,37.7,9,484(+2),,,,[地]井手上慎,05287,冨田清誠,14.0
202648090708,B10組,2026-09-07,ダート,1500,右,小雨,不良,4,2,2,スパルタンワールド,2022102603,牡4,57,阪野学,05512,1:38.9,4,,-,-,-,-,10-8-6,40.2,17.0,5,488(+6),,,,[地]井上哲,05131,伊藤誓吾,10.5
202648090708,B10組,2026-09-07,ダート,1500,右,小雨,不良,5,5,5,メディアプンタ,2020100456,牡6,57,大畑慧悟,05648,1:38.9,アタマ,,-,-,-,-,5-5-4,40.6,10.4,4,470(+8),,,,[地]倉地学,05671,稲葉光昭,7.0
202648090708,B10組,2026-09-07,ダート,1500,右,小雨,不良,6,8,10,エグザルテーション,2021104749,牝5,55,大原浩司,05368,1:39.4,2.1/2,,-,-,-,-,5-4-6,41.1,30.9,8,442(+12),,,,[地]櫻井今朝,05368,西岡透,
202648090708,B10組,2026-09-07,ダート,1500,右,小雨,不良,7,1,1,マルシェ,2022110073,牡4,57,渡辺竜也,05558,1:39.4,クビ,,-,-,-,-,4-6-5,41.0,2.9,2,487(+4),,,,[地]安部幸夫,a030a,梅ケ枝容晃,
202648090708,B10組,2026-09-07,ダート,1500,右,小雨,不良,8,3,3,イブシギン,2020103157,牡6,57,柿原翔,05435,1:39.4,アタマ,,-,-,-,-,7-9-9,40.6,21.2,6,441(-2),,,,[地]藤ヶ崎一,05177,服部康夫,
202648090708,B10組,2026-09-07,ダート,1500,右,小雨,不良,9,4,4,カスミヅキ,2022103401,牡4,57,山田祥雄,05543,1:40.7,6,,-,-,-,-,9-10-10,41.6,23.4,7,471(-1),,,,[地]今津勝之,05274,（同）ＪＰＮ技研,
202648090708,B10組,2026-09-07,ダート,1500,右,小雨,不良,10,8,9,キタカラキタパンチ,2021104275,牝5,55,大畑雅章,05370,1:41.4,3,,-,-,-,-,7-7-8,42.8,91.8,10,461(+3),,,,[地]倉地学,05671,阪田英裕,
