race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601020109,クローバー賞,2026-08-22,芝,1500,,晴,良,1,4,6,ブルージェイ,2024107032,牡2,55.0,鮫島駿,01157,1:29.3,,2,4.0,35.3,,美浦加藤征,01059,460(0)
202601020109,クローバー賞,2026-08-22,芝,1500,,晴,良,2,5,7,フレイコン,2024100671,牡2,55.0,横山武,01170,1:29.4,1/2,1,1.9,35.3,,美浦伊藤圭,01023,490(0)
202601020109,クローバー賞,2026-08-22,芝,1500,,晴,良,3,7,12,エイシンウルトラン,2024105590,牡2,55.0,宮内勇,05685,1:29.6,1.1/2,7,60.4,35.1,,地方村上正,05301,458(-6)
202601020109,クローバー賞,2026-08-22,芝,1500,,晴,良,4,6,10,ラードンチェイス,2024103538,牡2,55.0,ルメー,05339,1:29.7,クビ,3,4.8,35.9,,美浦古賀慎,01079,486(+4)
202601020109,クローバー賞,2026-08-22,芝,1500,,晴,良,5,8,13,ウィエダンド,2024106606,牝2,55.0,横山和,01140,1:29.7,ハナ,4,10.6,36.0,,栗東小栗,01194,444(0)
202601020109,クローバー賞,2026-08-22,芝,1500,,晴,良,6,3,4,コパノシチリア,2024104065,牡2,55.0,阿部龍,05492,1:30.0,2,12,216.2,36.3,,地方角川秀,05311,514(+4)
202601020109,クローバー賞,2026-08-22,芝,1500,,晴,良,7,1,1,ステラトップガン,2024100120,牡2,55.0,松山,01126,1:30.0,ハナ,5,12.4,35.1,,栗東高柳大,01159,442(-2)
202601020109,クローバー賞,2026-08-22,芝,1500,,晴,良,8,8,14,ダマスク,2024104113,牡2,55.0,丹内,01091,1:30.1,1/2,10,89.6,35.9,,美浦伊藤圭,01023,432(-2)
202601020109,クローバー賞,2026-08-22,芝,1500,,晴,良,9,6,9,チカバリエンテ,2024104976,牝2,55.0,岩田望,01174,1:30.1,クビ,6,24.1,35.6,,栗東藤野,01200,456(-6)
202601020109,クローバー賞,2026-08-22,芝,1500,,晴,良,10,5,8,モンビスキュイ,2024107053,牝2,55.0,レーン,05585,1:30.1,ハナ,9,75.7,35.8,,地方田中淳,05630,454(-12)
202601020109,クローバー賞,2026-08-22,芝,1500,,晴,良,11,7,11,エンジェルボヌール,2024108150,牝2,55.0,吉田隼,01095,1:30.2,クビ,14,408.2,35.9,,地方小国博,05758,452(-4)
202601020109,クローバー賞,2026-08-22,芝,1500,,晴,良,12,2,2,シアンディオ,2024102340,牡2,55.0,落合玄,05578,1:30.2,アタマ,8,68.9,35.9,,地方田中淳,05630,492(-8)
202601020109,クローバー賞,2026-08-22,芝,1500,,晴,良,13,3,3,ライーリーアース,2024106853,牝2,55.0,原田和,01143,1:30.3,1/2,11,101.1,36.2,,美浦蛯名利,01131,420(+2)
202601020109,クローバー賞,2026-08-22,芝,1500,,晴,良,14,4,5,スターオブヴェイズ,2024100213,牡2,55.0,石川倭,05534,1:30.6,1.1/2,13,219.6,35.4,,地方米川昇,05509,454(-10)
