race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,1,5,10,ルージュベルベット,2021105749,牝5,55.0,☆舟山,01221,1:08.7,,5,9.8,34.8,,美浦浅利,01204,454(0)
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,2,6,11,ウィングブルー,2023105317,牝3,54.0,斎藤,01178,1:08.8,3/4,2,4.3,35.1,,美浦斎藤誠,01086,500(+8)
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,3,1,1,コスモファーブロス,2023106420,牝3,51.0,▲小林美,01206,1:08.9,1/2,4,8.6,35.5,,栗東吉田,01101,426(+4)
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,4,5,9,ラプランセス,2023103733,牝3,54.0,横山琉,01192,1:08.9,クビ,9,24.3,33.9,,美浦斎藤誠,01086,468(-8)
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,5,7,14,トレヴィ,2022102988,牝4,56.0,岩田康,05203,1:09.2,2,10,28.6,34.8,,美浦木村,01126,472(+4)
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,6,3,6,アトリウムチャペル,2021105078,牝5,56.0,横山典,00660,1:09.3,クビ,7,14.8,34.3,,美浦浅利,01204,430(-2)
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,7,8,15,ノアールビーナス,2023104047,牝3,54.0,小沢,01185,1:09.4,1/2,6,10.8,35.2,6-6,栗東杉山佳,01178,448(+18)
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,8,4,7,スプリングデイ,2021103322,牝5,56.0,古川吉,01015,1:09.4,クビ,11,36.4,34.9,9-8,美浦伊藤大,01109,442(+16)
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,9,8,16,サトノカスターニャ,2023105290,牝3,54.0,吉田隼,01095,1:09.6,1,12,75.5,34.8,,栗東吉岡,01176,440(+6)
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,10,7,13,アルマロクザン,2020100759,牝6,52.0,★河原田,01204,1:09.7,1/2,13,97.9,35.5,6-6,美浦伊藤伸,01031,490(+2)
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,11,2,3,アイアムステキ,2023102210,牝3,54.0,浜中,01115,1:10.1,2.1/2,8,22.5,35.9,,美浦奥平,01074,458(+6)
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,12,2,4,メラヴィリオーザ,2020101920,牝6,56.0,黛,01109,1:10.3,1.1/4,14,99.7,35.8,,栗東秋山,01212,482(+10)
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,13,4,8,ハーモニーソング,2022104440,牝4,56.0,北村友,01102,1:10.4,3/4,3,6.3,35.6,,美浦田島,01112,462(+4)
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,14,6,12,マロンカラノテガミ,2022101005,牝4,53.0,▲和田陽,01223,1:10.4,ハナ,16,216.3,36.6,,美浦清水英,01080,436(+11)
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,15,3,5,キタノクニカラ,2022103316,牝4,53.0,▲遠藤,01218,1:10.5,3/4,15,124.5,36.0,9-11,美浦奥平,01074,396(0)
202601010609,3歳以上1勝クラス,2026-08-09,芝,1200,,晴,良,16,1,2,ニシノサリーナ,2023105141,牝3,54.0,池添,01032,1:11.0,3,1,3.4,37.3,,栗東橋口,01154,468(+10)
