race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,1,7,14,サトノグロリア,2023106888,牡3,57.0,西塚,01200,1:54.6,,2,4.5,39.8,,栗東友道,01061,500(+12)
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,2,5,9,メイショウナナシロ,2023103284,牡3,57.0,岩田望,01174,1:55.4,5,1,2.0,40.4,,栗東石橋,01140,450(-8)
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,3,1,2,ゴールデンドラゴン,2023104872,牡3,57.0,松若,01154,1:55.9,3,4,8.7,40.3,,栗東宮本,01073,446(0)
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,4,4,7,ニシノエビガタメ,2023106271,牡3,57.0,Ｍデム,05212,1:56.0,クビ,10,83.0,39.4,,栗東吉村,01130,458(+10)
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,5,4,8,メイショウジンソウ,2023101043,牡3,57.0,太宰,01037,1:56.3,2,11,104.2,40.1,,栗東本田,01099,504(0)
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,6,3,5,サラサダンディー,2023105122,牡3,57.0,国分恭,01124,1:56.4,1/2,13,118.0,39.6,,栗東岡田,01066,490(-8)
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,7,1,1,ベラジオヴァレル,2023103591,牡3,57.0,富田,01168,1:56.5,クビ,3,6.2,41.4,,栗東上村,01168,490(-2)
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,8,6,11,レディトゥアタック,2023104382,牡3,57.0,酒井,01034,1:57.8,8,7,34.9,40.3,,栗東清水久,01110,518(-2)
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,9,8,15,ジャッキーバローズ,2023100098,牡3,57.0,コレッ,05691,1:59.1,8,9,76.4,41.8,,栗東石坂,01166,512(-2)
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,10,3,6,チアフルラン,2023104747,牡3,57.0,藤懸,01138,1:59.7,3.1/2,15,207.8,43.8,,栗東渡辺,01155,450(+16)
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,11,7,13,レッドバベル,2023106615,牡3,57.0,吉村,01216,2:00.5,5,8,51.8,44.1,,栗東池江,01071,482(0)
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,12,8,16,フォーシーファイン,2023105316,牡3,57.0,団野,01180,2:01.8,8,12,113.5,45.6,,栗東斉藤崇,01151,468(-10)
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,13,6,12,カセノナユタ,2023100530,牡3,55.0,△柴田裕,01212,2:02.0,1.1/4,16,455.4,45.1,,栗東中尾,01069,500(+10)
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,14,5,10,サンライズジャッジ,2023101574,牡3,57.0,加藤,01156,2:02.4,2,14,187.1,47.1,,栗東小椋,01197,484(-12)
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,15,2,3,クロンヌジャン,2023105001,牡3,57.0,田口,01208,2:02.7,2,6,19.5,46.1,,栗東鈴木孝,01111,464(+6)
202607020305,3歳未勝利,2026-08-01,ダート,1800,,晴,良,16,2,4,リリーサンダー,2023104172,牡3,57.0,西村淳,01171,2:10.6,大,5,9.4,55.6,,栗東緒方,01193,410(-8)
