race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040211,紫苑S,2026-09-06,芝,2000,,雨,重,1,4,4,マスターソアラ,2023106810,牝3,55.0,大野,01096,2:03.5,,6,12.7,36.2,8-8-6-5,美浦蛯名正,01191,492(+10)
202606040211,紫苑S,2026-09-06,芝,2000,,雨,重,2,2,2,サムシングスイート,2023106219,牝3,55.0,団野,01180,2:03.6,1/2,4,7.2,36.1,9-8-9-7,美浦伊藤大,01109,498(+10)
202606040211,紫苑S,2026-09-06,芝,2000,,雨,重,3,7,9,ドリームコア,2023107146,牝3,55.0,ルメー,05339,2:03.8,1.1/4,1,2.5,36.7,4-4-5-3,美浦田中博,01162,502(+4)
202606040211,紫苑S,2026-09-06,芝,2000,,雨,重,4,6,6,アストリル,2023101591,牝3,55.0,ミシェ,05586,2:04.0,1.1/4,5,8.9,36.5,9-8-9-7,美浦鈴木慎,01179,452(-4)
202606040211,紫苑S,2026-09-06,芝,2000,,雨,重,5,1,1,ジワタネホ,2023107165,牝3,55.0,三浦,01122,2:04.1,クビ,10,50.7,36.3,11-11-11-11,美浦中舘,01153,442(0)
202606040211,紫苑S,2026-09-06,芝,2000,,雨,重,6,7,8,ナイスプレーアスク,2023105420,牝3,55.0,岩田康,05203,2:04.7,3.1/2,9,31.1,38.1,1-1-1-1,美浦中舘,01153,438(0)
202606040211,紫苑S,2026-09-06,芝,2000,,雨,重,7,3,3,リアライズルミナス,2023104830,牝3,55.0,津村,01092,2:04.9,1.1/4,2,5.2,38.0,4-4-3-2,栗東橋口,01154,492(-10)
202606040211,紫苑S,2026-09-06,芝,2000,,雨,重,8,5,5,ファムクラジューズ,2023106433,牝3,55.0,菊沢,01161,2:04.9,ハナ,8,20.0,37.5,6-6-6-7,美浦黒岩,01133,410(+8)
202606040211,紫苑S,2026-09-06,芝,2000,,雨,重,9,8,11,ベンヴェヌータ,2023103446,牝3,55.0,石橋脩,01077,2:05.1,1,7,15.0,37.8,6-6-6-7,美浦辻,01182,468(+8)
202606040211,紫苑S,2026-09-06,芝,2000,,雨,重,10,8,10,ジッピーチューン,2023103434,牝3,55.0,北村友,01102,2:05.4,2,3,6.7,38.4,3-2-3-5,美浦林,01163,434(+12)
202606040211,紫苑S,2026-09-06,芝,2000,,雨,重,11,6,7,ロングトールサリー,2023106995,牝3,55.0,杉原,01135,2:07.3,大,11,56.9,40.6,2-2-2-3,栗東福永,01203,498(+4)
