race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202643040201,C3三,2026-04-02,ダート,1200,左,曇,不良,1,7,9,クリスプオブウォー,2020104182,牡6,56,山中悠希,05598,1:16.5,,**,-,-,-,-,1-1-1,39.0,3.4,2,503(-8),,,,[地]佐々木清,05496,村上憲政,80.0
202643040201,C3三,2026-04-02,ダート,1200,左,曇,不良,2,8,11,ニットウアクシア,2022103108,牝4,54,伊藤裕人,a0257,1:17.4,4,**,-,-,-,-,3-3-3,39.4,6.7,4,468(+20),,,,[地]茂木浩幸,a05d7,（有）日東牧場,31.2
202643040201,C3三,2026-04-02,ダート,1200,左,曇,不良,3,8,10,フェアリーランド,2019103590,牝7,54,本田正重,05443,1:18.3,4,**,-,-,-,-,2-2-2,40.6,4.4,3,468(-5),,,,[地]山田信大,05713,（株）レックス,20.0
202643040201,C3三,2026-04-02,ダート,1200,左,曇,不良,4,4,4,セイダンシング,2019103118,牡7,56,高橋利幸,a01f7,1:18.5,1.1/2,**,-,-,-,-,8-10-10,39.4,57.2,9,479(-3),,,,[地]玉井昇,a022a,小林信幸,12.0
202643040201,C3三,2026-04-02,ダート,1200,左,曇,不良,5,2,2,ミカサ,2021106399,牡5,56,見越彬央,a02c4,1:18.5,ハナ,**,-,-,-,-,3-3-4,40.6,15.2,6,494(-15),,,,[地]小久保智,05609,山口裕介,8.8
202643040201,C3三,2026-04-02,ダート,1200,左,曇,不良,6,1,1,セイウンヤタガラス,2022102890,牡4,56,山林堂信,05673,1:19.0,2.1/2,**,-,-,-,-,6-7-6,40.5,13.6,5,434(-6),,,,[地]田辺陽一,05465,西山茂行,
202643040201,C3三,2026-04-02,ダート,1200,左,曇,不良,7,7,8,ムンディ,2022106348,牝4,54,達城龍次,05540,1:19.1,クビ,**,-,-,-,-,11-7-6,40.6,26.4,7,414(-4),,,,[地]武井和実,a0293,北原大史,
202643040201,C3三,2026-04-02,ダート,1200,左,曇,不良,8,3,3,ラブミーエール,2021101889,牝5,54,岡村健司,05562,1:19.3,1.1/2,**,-,-,-,-,5-5-6,41.1,126.9,11,495(-4),,,,[地]渋谷信博,05714,篠原徹,
202643040201,C3三,2026-04-02,ダート,1200,左,曇,不良,9,5,5,シャイニングアース,2021109005,牡5,56,小杉亮,a025d,1:19.3,ハナ,**,-,-,-,-,10-11-11,40.0,2.8,1,470(-7),,,,[地]矢野義幸,05575,（有）総武開発,
202643040201,C3三,2026-04-02,ダート,1200,左,曇,不良,10,6,6,ノワスティエ,2022105361,牝4,54,七夕裕次,05611,1:19.5,1,**,-,-,-,-,6-7-6,41.0,40.6,8,429(+1),,,,[地]工藤伸輔,05591,山根義信,
202643040201,C3三,2026-04-02,ダート,1200,左,曇,不良,11,6,7,タワーオブプリンス,2022101682,牡4,56,野澤憲彦,05358,1:20.3,4,**,-,-,-,-,8-5-5,42.0,99.1,10,487(-2),,,,[地]佐々木清,05496,大久保秀一,
