race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202651030411,弥生特別B1,2026-03-04,ダート,1500,右,晴,重,1,6,6,タガノウィリアム,2017101725,セ9,57,笹田知宏,05646,1:41.4,,**,-,-,-,-,2-2-2-2,39.4,5.4,2,484(+2),,,,[地]新子雅司,05691,八木良司,150.0
202651030411,弥生特別B1,2026-03-04,ダート,1500,右,晴,重,2,8,11,ムキズ,2017101377,牡9,57,田野豊三,05544,1:41.5,1/2,**,-,-,-,-,1-1-1-1,39.5,7.7,3,470(0),,,,[地]有馬澄男,a02f1,徳田直樹,60.0
202651030411,弥生特別B1,2026-03-04,ダート,1500,右,晴,重,3,5,5,メリッササンライズ,2022102600,牝4,54,新庄海誠,05670,1:42.0,3,**,-,-,-,-,7-7-7-6,39.4,16.9,6,471(-5),,,,[地]柏原誠路,a0220,松岡隆雄,37.5
202651030411,弥生特別B1,2026-03-04,ダート,1500,右,晴,重,4,4,4,ジーニアスレノン,2022101014,牡4,57,廣瀬航,05639,1:42.2,1.1/4,**,-,-,-,-,5-5-4-4,39.9,1.8,1,494(+2),,,,[地]保利良平,05774,薪浦亨,22.5
202651030411,弥生特別B1,2026-03-04,ダート,1500,右,晴,重,5,1,1,グランドルチル,2019105909,牡7,57,吉村智洋,05390,1:42.3,3/4,**,-,-,-,-,3-3-3-3,40.1,23.0,8,505(+13),,,,[地]諏訪貴正,05707,南條浩輝,15.0
202651030411,弥生特別B1,2026-03-04,ダート,1500,右,晴,重,6,7,8,オズモポリタン,2020100433,牝6,55,小牧太,00894,1:42.6,1.1/2,**,-,-,-,-,4-4-4-5,40.3,9.0,5,476(0),,,,[地]諏訪貴正,05707,（同）スカイラーシス,
202651030411,弥生特別B1,2026-03-04,ダート,1500,右,晴,重,7,7,9,ワンボイス,2020105952,牡6,57,永井孝典,05681,1:43.1,3,**,-,-,-,-,10-11-7-7,40.5,18.5,7,480(-2),,,,[地]田村彰啓,a029e,井手進策,
202651030411,弥生特別B1,2026-03-04,ダート,1500,右,晴,重,8,6,7,ピースマッチング,2018104522,セ8,57,杉浦健太,05530,1:43.2,3/4,**,-,-,-,-,9-9-10-10,40.3,242.6,10,456(-6),,,,[地]茂崎正善,05482,橘勝年,
202651030411,弥生特別B1,2026-03-04,ダート,1500,右,晴,重,9,3,3,ラブミーメアリー,2022104246,牝4,55,小谷哲平,a05dd,1:43.3,クビ,**,-,-,-,-,11-9-10-9,40.4,9.0,4,496(-4),,,,[地]飯田良弘,a02be,小林祥晃,
202651030411,弥生特別B1,2026-03-04,ダート,1500,右,晴,重,10,8,10,リッターシュラーク,2017101323,牡9,57,竹村達也,05474,1:44.0,4,**,-,-,-,-,6-6-6-8,41.6,103.5,9,520(0),,,,[地]北野真弘,05715,ウエスト．フォレスト,
202651030411,弥生特別B1,2026-03-04,ダート,1500,右,晴,重,11,2,2,エスオーライジング,2021102631,牡5,57,小谷周平,05628,1:44.5,3,**,-,-,-,-,8-7-9-11,42.0,242.6,10,498(+4),,,,[地]溝橋利喜,05268,小谷昌吾,
