race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202654032411,ファイナルレース(C3),2026-03-24,ダート,1600,右,晴,稍重,1,4,4,カノンウッドテール,2021100023,牝5,55,永森大智,05536,1:48.6,,**,-,-,-,-,9-9-9-6,40.1,3.3,1,433(+3),,,,[地]雑賀正光,a0043,梶正典,60.0
202654032411,ファイナルレース(C3),2026-03-24,ダート,1600,右,晴,稍重,2,8,11,タイガーワゴン,2022100957,牡4,57,岡遼太郎,05610,1:48.7,クビ,**,-,-,-,-,2-3-3-3,41.0,6.2,3,507(+5),,,,[地]国澤輝幸,a01c8,（株）ＭＭＣ,24.0
202654032411,ファイナルレース(C3),2026-03-24,ダート,1600,右,晴,稍重,3,7,9,サプライズワンワン,2021102182,牡5,57,郷間勇太,05496,1:48.7,クビ,**,-,-,-,-,1-1-1-2,41.3,4.2,2,494(0),,,,[地]嬉勝則,a065b,伊勢光,15.0
202654032411,ファイナルレース(C3),2026-03-24,ダート,1600,右,晴,稍重,4,8,10,グリュースゴット,2018104392,セ8,56,近藤翔月,a05df,1:48.7,クビ,**,-,-,-,-,7-7-5-1,40.7,13.8,8,469(+1),,,,[地]雑賀正光,a0043,小林竜太郎,9.0
202654032411,ファイナルレース(C3),2026-03-24,ダート,1600,右,晴,稍重,5,3,3,サイカク,2021103875,牡5,55,阿部基嗣,05688,1:49.4,3,**,-,-,-,-,6-5-6-5,41.3,8.3,5,456(-2),,,,[地]東原己俊,a0050,小橋亮太,6.0
202654032411,ファイナルレース(C3),2026-03-24,ダート,1600,右,晴,稍重,6,6,6,ミッドナイトバード,2019101663,牡7,57,木村直輝,05564,1:50.0,3,**,-,-,-,-,8-8-7-7,41.7,8.1,4,536(-5),,,,[地]胡本友晴,a020e,小橋亮太,
202654032411,ファイナルレース(C3),2026-03-24,ダート,1600,右,晴,稍重,7,2,2,ビッグロゴスルーフ,2021106522,牡5,57,大澤誠志,a023d,1:50.2,1,**,-,-,-,-,11-11-11-11,41.0,49.1,10,499(-5),,,,[地]那俄性哲,05726,（株）ファーストビ,
202654032411,ファイナルレース(C3),2026-03-24,ダート,1600,右,晴,稍重,8,6,7,フライツァイト,2021105617,牝5,55,妹尾浩一,a02da,1:50.3,1/2,**,-,-,-,-,4-4-4-4,42.5,12.2,6,450(-8),,,,[地]国澤輝幸,a01c8,山本浩太郎,
202654032411,ファイナルレース(C3),2026-03-24,ダート,1600,右,晴,稍重,9,5,5,ナムラビオラ,2021100694,牝5,55,石本純也,a022d,1:50.4,1/2,**,-,-,-,-,10-10-10-9,41.5,79.5,11,409(-6),,,,[地]田中伸一,a0232,木村益生,
202654032411,ファイナルレース(C3),2026-03-24,ダート,1600,右,晴,稍重,10,7,8,レモンスフレ,2021107043,牝5,55,岡村卓弥,a0270,1:50.8,2,**,-,-,-,-,5-6-8-10,42.4,12.5,7,442(+8),,,,[地]田中譲二,a00ed,高橋真紀,
202654032411,ファイナルレース(C3),2026-03-24,ダート,1600,右,晴,稍重,11,1,1,クリノナイスガイ,2017106689,セ9,56,城野慈尚,05689,1:52.6,9,**,-,-,-,-,3-2-2-8,45.0,22.2,9,481(+6),,,,[地]平和人,a0041,酒井孝敏,
