race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601020111,WASJ第2戦,2026-08-22,芝,2000,,晴,良,1,5,7,キャントウェイト,2021102800,牡5,58.0,横山典,00660,1:59.9,,4,6.2,36.1,,美浦萱野,01024,482(+16)
202601020111,WASJ第2戦,2026-08-22,芝,2000,,晴,良,2,3,4,スパークリシャール,2021105609,セ5,58.0,ロイド,05693,1:59.9,クビ,12,61.1,35.9,,美浦小島,01068,482(0)
202601020111,WASJ第2戦,2026-08-22,芝,2000,,晴,良,3,8,14,ショウナンサムデイ,2022105801,牝4,56.0,川田,01088,2:00.0,1/2,3,4.9,36.6,,美浦奥村武,01145,444(+4)
202601020111,WASJ第2戦,2026-08-22,芝,2000,,晴,良,4,8,13,ディーガレジェンド,2021105072,牡5,58.0,レーン,05585,2:00.2,3/4,6,9.3,36.7,,栗東藤原,01055,456(-8)
202601020111,WASJ第2戦,2026-08-22,芝,2000,,晴,良,5,6,10,スピードリッチ,2021105438,牡5,58.0,ルメー,05339,2:00.2,クビ,1,4.6,36.5,,栗東藤岡健,01062,488(0)
202601020111,WASJ第2戦,2026-08-22,芝,2000,,晴,良,6,5,8,ピンクジン,2020106966,牝6,56.0,Ｍヴェ,05642,2:00.3,クビ,8,18.5,36.5,,美浦室井,01221,448(0)
202601020111,WASJ第2戦,2026-08-22,芝,2000,,晴,良,7,6,9,テーオーダグラス,2021102246,牡5,58.0,フーリ,05696,2:00.8,3,7,16.1,36.5,,栗東須貝,01105,484(+2)
202601020111,WASJ第2戦,2026-08-22,芝,2000,,晴,良,8,2,2,ヴァイザーバルコ,2020106694,セ6,58.0,ナレド,05694,2:00.8,アタマ,14,82.6,36.9,,美浦水野,01094,472(+6)
202601020111,WASJ第2戦,2026-08-22,芝,2000,,晴,良,9,4,6,タイキラフター,2020106811,牡6,58.0,吉村智,05390,2:01.3,3,11,49.1,37.1,,美浦大竹,01102,524(-6)
202601020111,WASJ第2戦,2026-08-22,芝,2000,,晴,良,10,1,1,ウィープディライト,2021105412,セ5,58.0,武豊,00666,2:01.6,2,9,26.1,36.9,,栗東池添,01144,508(+2)
202601020111,WASJ第2戦,2026-08-22,芝,2000,,晴,良,11,4,5,ワイドアラジン,2020104550,牡6,58.0,横山武,01170,2:01.7,1/2,13,63.6,37.5,,栗東奥村豊,01146,480(-4)
202601020111,WASJ第2戦,2026-08-22,芝,2000,,晴,良,12,7,11,チルカーノ,2021105384,牝5,56.0,Ｒヘル,05695,2:02.5,5,10,41.0,38.5,,栗東高野,01117,482(0)
202601020111,WASJ第2戦,2026-08-22,芝,2000,,晴,良,13,7,12,ウイントレメンデス,2021106193,牡5,58.0,岩田望,01174,2:03.2,4,5,8.8,39.0,,栗東長谷川,01173,482(+4)
202601020111,WASJ第2戦,2026-08-22,芝,2000,,晴,良,中止,3,3,フクノブルーレイク,2022101329,牡4,58.0,松山,01126,,,2,4.7,,,美浦竹内,01152,458(+2)
