race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,1,3,5,ベルトラッキ,2023105552,牡3,55.0,△石神道,01209,2:25.4,,4,8.5,35.6,,美浦加藤士,01169,470(+2)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,2,8,15,ゾネブルーム,2023107195,牡3,57.0,丸山,01127,2:26.2,5,1,2.4,36.1,,美浦矢嶋,01202,502(-4)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,3,2,3,サヴマ,2023106182,牡3,57.0,菊沢,01161,2:26.3,1/2,5,12.4,35.6,,美浦辻,01182,430(-6)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,4,2,4,レイランディ,2023103506,牡3,57.0,川須,01128,2:26.3,ハナ,16,342.3,35.8,,美浦古賀慎,01079,442(-10)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,5,6,11,シャリキモン,2023103743,牡3,57.0,三浦,01122,2:26.4,3/4,10,28.8,35.7,,栗東吉田,01101,428(0)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,6,6,12,ゴールドエンバー,2023102333,牡3,57.0,木幡初,01153,2:26.5,1/2,6,15.1,35.5,,美浦竹内,01152,472(-4)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,7,7,14,アルティマローネ,2023106811,牝3,55.0,戸崎圭,05386,2:26.8,2,2,4.7,36.3,,美浦武市,01089,398(+6)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,8,4,7,ラウターユーベル,2023102358,牡3,57.0,丸田,01117,2:27.0,1.1/4,8,21.6,36.6,,美浦青木,01156,508(-6)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,9,3,6,アイスアイスベイビ,2023102937,牡3,57.0,杉原誠,01135,2:27.1,1/2,7,21.4,36.9,,美浦岩戸,01051,464(+2)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,10,7,13,ヨーゼフ,2023107061,牡3,57.0,武藤,01169,2:27.2,1,14,148.3,36.7,,美浦戸田,01054,510(+4)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,11,4,8,コンティ,2023105305,牝3,55.0,津村,01092,2:27.8,3.1/2,3,6.7,37.5,,美浦黒岩,01133,468(+4)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,12,5,9,ノアソノマ,2023100512,セ3,57.0,小林脩,01183,2:27.8,ハナ,17,556.8,37.0,,美浦武藤,01064,446(-4)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,13,5,10,フライングビーナス,2023101588,牝3,55.0,小崎,01152,2:28.6,5,12,84.7,38.3,,美浦田中博,01162,434(0)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,14,1,1,アグアフレスカ,2023103579,牝3,55.0,松岡正,01085,2:28.6,アタマ,9,27.8,38.6,,美浦稲垣,01167,500(0)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,15,1,2,ノブステップ,2023103955,牡3,54.0,▲石田,01203,2:28.8,1,13,121.9,38.7,,美浦田中勝,01207,434(-2)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,16,8,17,コスモメイウェザー,2023105330,牡3,57.0,柴田大,01009,2:32.0,大,15,269.6,41.1,,美浦高木,01088,500(+4)
202604020802,3歳未勝利,2026-08-16,芝,2400,,晴,良,17,8,16,メジロピオラ,2023103905,牝3,53.0,◇今村,01193,2:33.6,10,11,36.8,43.1,,美浦武井,01147,474(+2)
