race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202635082402,C2,2026-08-24,ダート,1000,左,晴,良,1,5,5,フィエルテ,2022102412,牝4,54,高松亮,05542,0:59.3,,,-,-,-,-,1-1,35.8,1.8,1,481(+1),,,,[地]佐藤雅彦,05417,瀬谷隆雄,43.0
202635082402,C2,2026-08-24,ダート,1000,左,晴,良,2,2,2,バエル,2021102126,牝5,53,坂井瑛音,05687,1:00.4,7,,-,-,-,-,5-3,36.2,123.1,12,474(-4),,,,[地]飯田弘道,05778,Ｉレーシング（株）,15.1
202635082402,C2,2026-08-24,ダート,1000,左,晴,良,3,4,4,フォルテース,2020105895,牡6,56,山本政聡,05490,1:00.5,1/2,,-,-,-,-,5-6,36.3,21.3,5,470(-4),,,,[地]斉藤雄一,05739,岩崎僖澄,8.6
202635082402,C2,2026-08-24,ダート,1000,左,晴,良,4,7,9,ルージュルージュ,2021103016,牝5,54,岩本怜,05577,1:00.7,1.1/4,,-,-,-,-,1-2,37.1,17.1,3,439(-6),,,,[地]三野宮通,05555,由利一郎,5.6
202635082402,C2,2026-08-24,ダート,1000,左,晴,良,5,8,11,プケッティ,2021101333,牝5,54,菅原辰徳,05571,1:01.0,2,,-,-,-,-,3-4,37.2,70.9,10,424(+14),,,,[地]瀬戸幸一,05481,安藤浩也,3.0
202635082402,C2,2026-08-24,ダート,1000,左,晴,良,6,7,10,ロバリアノキセキ,2022109076,牝4,54,山本聡哉,05445,1:01.0,ハナ,,-,-,-,-,7-7,36.5,2.5,2,428(+7),,,,[地]櫻田康二,a024c,安部重夫,
202635082402,C2,2026-08-24,ダート,1000,左,晴,良,7,6,7,アグリオ,2021102169,牝5,54,大坪慎,05462,1:01.0,ハナ,,-,-,-,-,10-11,35.8,51.4,8,424(+8),,,,[地]三野宮通,05555,後藤順男,
202635082402,C2,2026-08-24,ダート,1000,左,晴,良,8,5,6,ヴィキャンデル,2020101142,牝6,54,佐々木志,a050e,1:01.1,クビ,,-,-,-,-,12-12,35.5,17.4,4,396(-3),,,,[地]佐藤祐司,a023d,大木義一,
202635082402,C2,2026-08-24,ダート,1000,左,晴,良,9,3,3,キタノアルテミス,2022101045,牝4,54,山本聡紀,a02b0,1:01.4,1.3/4,,-,-,-,-,8-7,36.5,111.3,11,467(0),,,,[地]佐々木由,05217,北所拓也,
202635082402,C2,2026-08-24,ダート,1000,左,晴,良,10,6,8,ハートループ,2020102649,牝6,54,南郷家全,05183,1:01.4,アタマ,,-,-,-,-,11-10,36.4,27.5,7,488(+5),,,,[地]高橋純,a028f,大黒富美子,
202635082402,C2,2026-08-24,ダート,1000,左,晴,良,11,1,1,アルクドラ,2022105542,牝4,54,塚本涼人,05591,1:01.4,ハナ,,-,-,-,-,8-9,36.5,62.6,9,468(-4),,,,[地]瀬戸幸一,05481,後藤順男,
202635082402,C2,2026-08-24,ダート,1000,左,晴,良,12,8,12,ヒガシブレーヴ,2017106670,牡9,56,小林凌,05560,1:01.5,クビ,,-,-,-,-,4-5,37.6,22.1,6,443(+6),,,,[地]永田幸宏,a03ff,柴田茂樹,
