race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040707,3歳以上1勝クラス,2026-09-22,ダート,1800,,晴,重,1,5,7,ユアフェリシティ,2023105137,牡3,55.0,原田和,01143,1:53.4,,1,1.4,37.2,2-2-2-2,美浦千葉,01199,484(+2)
202606040707,3歳以上1勝クラス,2026-09-22,ダート,1800,,晴,重,2,7,12,レボルシオン,2021103500,牡5,58.0,江田照,00689,1:53.4,クビ,3,10.2,37.3,1-1-1-1,美浦蛯名正,01191,530(+10)
202606040707,3歳以上1勝クラス,2026-09-22,ダート,1800,,晴,重,3,8,14,アンシュウマト,2023101929,牡3,55.0,原優介,01184,1:53.9,3,5,12.6,37.6,2-3-2-3,美浦中川,01081,454(-6)
202606040707,3歳以上1勝クラス,2026-09-22,ダート,1800,,晴,重,4,2,2,ブレスドナイル,2022110061,牝4,56.0,佐々木,01197,1:54.5,3.1/2,7,26.0,37.5,9-8-7-6,美浦金成,01132,446(-8)
202606040707,3歳以上1勝クラス,2026-09-22,ダート,1800,,晴,重,5,1,1,サムシングニュー,2023102364,牡3,55.0,ミシェ,05586,1:54.6,3/4,2,8.7,38.0,7-6-6-4,美浦鹿戸,01097,476(-10)
202606040707,3歳以上1勝クラス,2026-09-22,ダート,1800,,晴,重,6,4,6,メトロポリターナ,2021110040,牝5,56.0,丸田,01117,1:54.9,2,11,155.2,38.5,4-3-4-4,美浦粕谷,01096,502(0)
202606040707,3歳以上1勝クラス,2026-09-22,ダート,1800,,晴,重,7,8,13,ナックスプレンダー,2023100282,牡3,55.0,吉田豊,00733,1:55.1,1.1/4,6,19.0,38.1,9-8-7-7,美浦小野,01125,510(+10)
202606040707,3歳以上1勝クラス,2026-09-22,ダート,1800,,晴,重,8,3,3,タケルムサシ,2023105177,牡3,55.0,斎藤,01178,1:55.5,2,4,11.1,38.2,13-12-11-9,美浦斎藤誠,01086,494(+4)
202606040707,3歳以上1勝クラス,2026-09-22,ダート,1800,,晴,重,9,6,10,サムワンライクユー,2020106974,牡6,58.0,内田博,00422,1:55.7,1.1/4,10,73.9,38.6,7-8-10-11,美浦佐藤吉,01035,490(+6)
202606040707,3歳以上1勝クラス,2026-09-22,ダート,1800,,晴,重,10,3,4,ビリオネアボーイ,2022110094,牡4,58.0,木幡巧,01162,1:56.0,2,9,70.0,39.5,5-3-4-7,美浦武市,01089,492(+4)
202606040707,3歳以上1勝クラス,2026-09-22,ダート,1800,,晴,重,11,6,9,オウケンヴィーナス,2021105451,牝5,56.0,木幡育,01167,1:56.2,1,14,220.9,38.8,11-11-11-9,美浦松永康,01093,422(+16)
202606040707,3歳以上1勝クラス,2026-09-22,ダート,1800,,晴,重,12,5,8,ホーナー,2023107518,牡3,55.0,菊沢,01161,1:57.1,5,8,58.6,39.6,11-12-13-12,美浦栗田,01127,484(+12)
202606040707,3歳以上1勝クラス,2026-09-22,ダート,1800,,晴,重,13,7,11,クリノゴッホ,2020103885,セ6,58.0,黛,01109,1:57.8,4,12,165.1,40.1,14-12-14-12,美浦新開,01116,458(-2)
202606040707,3歳以上1勝クラス,2026-09-22,ダート,1800,,晴,重,14,4,5,ペルヴォルム,2023102960,牝3,50.0,▲上里,01217,2:00.3,大,13,211.3,43.4,5-6-7-12,美浦加藤和,01077,432(0)
