race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020205,3歳以上1勝クラス,2026-07-26,ダート,1200,,雨,重,1,6,11,ショコラキュイ,2023102841,牡3,55.0,戸崎圭,05386,1:11.0,,2,4.8,36.0,,美浦森一,01201,506(+10)
202604020205,3歳以上1勝クラス,2026-07-26,ダート,1200,,雨,重,2,6,10,アンバサダネージュ,2023103216,牡3,52.0,▲佐藤,01207,1:11.0,アタマ,1,2.6,36.2,,美浦武藤,01064,484(-4)
202604020205,3歳以上1勝クラス,2026-07-26,ダート,1200,,雨,重,3,8,14,ショウナンタハティ,2022103911,牡4,58.0,田口,01208,1:11.5,2.1/2,4,6.1,36.5,,美浦中舘,01153,502(+2)
202604020205,3歳以上1勝クラス,2026-07-26,ダート,1200,,雨,重,4,5,8,ラテラルパーム,2023103557,牡3,55.0,岩田望,01174,1:11.8,2,5,7.1,36.6,,美浦栗田,01127,462(-2)
202604020205,3歳以上1勝クラス,2026-07-26,ダート,1200,,雨,重,5,2,3,エテオクロス,2022105459,牡4,55.0,▲石田,01203,1:11.9,クビ,6,18.0,35.5,,美浦新開,01116,522(+2)
202604020205,3歳以上1勝クラス,2026-07-26,ダート,1200,,雨,重,6,3,5,ホウオウプレシャス,2020103939,牡6,55.0,▲水沼,01201,1:12.2,1.3/4,12,135.4,36.4,,美浦天間,01090,500(+2)
202604020205,3歳以上1勝クラス,2026-07-26,ダート,1200,,雨,重,7,7,13,アースミューズ,2022105909,牝4,56.0,松岡,01085,1:12.4,1.1/4,11,64.1,37.2,,美浦粕谷,01096,456(+4)
202604020205,3歳以上1勝クラス,2026-07-26,ダート,1200,,雨,重,8,4,7,ガンバレベアー,2022101141,牝4,56.0,松若,01154,1:12.4,クビ,8,45.4,35.5,,美浦杉浦,01008,472(-4)
202604020205,3歳以上1勝クラス,2026-07-26,ダート,1200,,雨,重,9,8,15,レインボーラッキー,2022106324,牝4,56.0,小林脩,01183,1:12.4,クビ,10,59.2,36.9,,美浦斎藤誠,01086,440(-4)
202604020205,3歳以上1勝クラス,2026-07-26,ダート,1200,,雨,重,10,3,4,スマイルディシー,2022104271,牝4,56.0,小崎,01152,1:13.0,3.1/2,13,236.1,37.5,,美浦中川,01081,486(+4)
202604020205,3歳以上1勝クラス,2026-07-26,ダート,1200,,雨,重,11,7,12,キカオクベシ,2022109052,牝4,56.0,野中,01158,1:13.1,クビ,15,363.2,37.2,,美浦佐藤吉,01035,440(+6)
202604020205,3歳以上1勝クラス,2026-07-26,ダート,1200,,雨,重,12,5,9,サンシップ,2020103995,牡6,58.0,杉原,01135,1:13.3,1.1/4,14,317.5,36.6,,美浦本間,01056,464(-8)
202604020205,3歳以上1勝クラス,2026-07-26,ダート,1200,,雨,重,13,2,2,カツノテンス,2020105525,牡6,58.0,菊沢,01161,1:13.6,2,9,55.9,37.8,,美浦伊藤伸,01031,444(-6)
202604020205,3歳以上1勝クラス,2026-07-26,ダート,1200,,雨,重,13,4,6,ムーンブランシュ,2023104849,牝3,53.0,木幡巧,01162,1:13.6,同着,3,5.8,38.8,,美浦牧,01106,474(-6)
202604020205,3歳以上1勝クラス,2026-07-26,ダート,1200,,雨,重,15,1,1,コパノトーマス,2023103037,牡3,55.0,柴田大,01009,1:13.9,1.3/4,7,22.7,37.7,,美浦青木,01156,476(-2)
