race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020704,3歳未勝利,2026-08-15,ダート,1200,,晴,良,1,7,12,レイズレガシー,2023102978,牡3,57.0,田辺,01075,1:11.6,,1,3.1,36.8,,美浦高柳瑞,01118,508(+10)
202604020704,3歳未勝利,2026-08-15,ダート,1200,,晴,良,2,5,9,ハンナパール,2023100692,牝3,55.0,吉田豊,00733,1:12.3,4,5,8.2,36.8,,美浦小野,01125,436(-4)
202604020704,3歳未勝利,2026-08-15,ダート,1200,,晴,良,3,8,15,ロンバスブレス,2023106053,牝3,53.0,△石神道,01209,1:12.3,クビ,3,4.3,37.2,,美浦石栗,01043,462(-8)
202604020704,3歳未勝利,2026-08-15,ダート,1200,,晴,良,4,3,4,スマートレイナ,2023106000,牝3,55.0,川田,01088,1:12.6,1.3/4,4,7.3,38.0,,美浦加藤征,01059,478(+6)
202604020704,3歳未勝利,2026-08-15,ダート,1200,,晴,良,5,5,8,ニンジャトットリ,2023106658,牡3,57.0,木幡育,01167,1:13.2,3.1/2,2,3.7,39.3,,美浦松永康,01093,454(+6)
202604020704,3歳未勝利,2026-08-15,ダート,1200,,晴,良,6,4,6,ワンダーバリエンス,2023105196,牝3,55.0,柴田大,01009,1:13.4,3/4,15,320.4,38.0,,美浦畠山,01048,464(+6)
202604020704,3歳未勝利,2026-08-15,ダート,1200,,晴,良,7,4,7,ヴェントベローチェ,2023103133,牡3,57.0,三浦,01122,1:13.4,クビ,6,9.1,38.4,,美浦勢司,01047,466(0)
202604020704,3歳未勝利,2026-08-15,ダート,1200,,晴,良,8,3,5,イナンナ,2023102211,牝3,52.0,▲上里,01217,1:13.5,1/2,11,212.3,37.6,,美浦奥村武,01145,458(-6)
202604020704,3歳未勝利,2026-08-15,ダート,1200,,晴,良,9,6,10,マジギレカレン,2023101433,牝3,52.0,▲佐藤,01207,1:14.0,3,9,102.0,37.3,,美浦的場,01063,432(0)
202604020704,3歳未勝利,2026-08-15,ダート,1200,,晴,良,10,8,14,バターショコラ,2023105240,牝3,55.0,岩田康,05203,1:14.0,クビ,7,48.4,37.5,,美浦戸田,01054,458(0)
202604020704,3歳未勝利,2026-08-15,ダート,1200,,晴,良,11,6,11,レオスキーム,2023104893,牡3,57.0,木幡巧,01162,1:14.1,クビ,14,310.9,38.0,,美浦萱野,01024,456(0)
202604020704,3歳未勝利,2026-08-15,ダート,1200,,晴,良,12,1,1,カフェプラウド,2023102246,牡3,54.0,▲水沼,01201,1:14.2,1/2,12,256.7,38.0,,美浦柄崎,01208,464(-20)
202604020704,3歳未勝利,2026-08-15,ダート,1200,,晴,良,13,7,13,ユニオンジャック,2023109078,牡3,57.0,木幡初,01153,1:14.4,1.1/4,10,138.3,37.9,,美浦竹内,01152,506(-6)
202604020704,3歳未勝利,2026-08-15,ダート,1200,,晴,良,14,2,2,ホットジュピター,2023101396,牝3,55.0,丸田,01117,1:16.2,大,13,287.0,40.0,,美浦千葉,01199,424(+4)
202604020704,3歳未勝利,2026-08-15,ダート,1200,,晴,良,15,2,3,モーニンムスメ,2023104693,牝3,53.0,◇今村,01193,1:18.9,大,8,81.5,42.1,,美浦加藤和,01077,480(-4)
