race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040410,仲秋S,2026-09-13,芝,1600,,曇,良,1,5,8,インヴォーグ,2022104145,牝4,56.0,幸,00732,1:33.6,,2,3.4,33.7,,栗東福永,01203,498(0)
202609040410,仲秋S,2026-09-13,芝,1600,,曇,良,2,3,5,モンテシート,2022105108,牡4,58.0,北村友,01102,1:33.6,クビ,6,15.6,34.1,,栗東牧田,01123,508(-6)
202609040410,仲秋S,2026-09-13,芝,1600,,曇,良,3,2,2,テラメリタ,2021105127,牝5,56.0,ルメー,05339,1:33.7,クビ,1,2.6,33.5,,栗東須貝,01105,490(+4)
202609040410,仲秋S,2026-09-13,芝,1600,,曇,良,4,3,4,エポックヴィーナス,2021104153,牝5,56.0,田山,01220,1:33.7,クビ,3,8.6,33.4,,栗東新谷,01172,450(-6)
202609040410,仲秋S,2026-09-13,芝,1600,,曇,良,5,1,1,チェルノボーグ,2019104732,セ7,58.0,西塚,01200,1:33.8,3/4,9,21.3,34.1,,栗東藤原,01055,482(+2)
202609040410,仲秋S,2026-09-13,芝,1600,,曇,良,6,5,9,サンタンカ,2022101676,牡4,58.0,吉村,01216,1:34.0,1,8,20.1,33.9,,栗東千田,01120,520(+4)
202609040410,仲秋S,2026-09-13,芝,1600,,曇,良,7,4,6,ハギノアルデバラン,2020100976,牡6,58.0,浜中,01115,1:34.1,3/4,4,12.1,33.5,,栗東佐藤悠,01205,502(-2)
202609040410,仲秋S,2026-09-13,芝,1600,,曇,良,8,7,13,レッドアトレーヴ,2021105837,牡5,58.0,戸崎圭,05386,1:34.1,アタマ,11,34.4,33.8,,美浦手塚久,01038,500(+6)
202609040410,仲秋S,2026-09-13,芝,1600,,曇,良,9,2,3,モアリジット,2021104832,牡5,58.0,古川奈,01190,1:34.2,クビ,10,34.3,34.2,,栗東西村,01148,498(0)
202609040410,仲秋S,2026-09-13,芝,1600,,曇,良,10,4,7,ドゥカート,2022105777,牡4,58.0,菱田,01144,1:34.3,3/4,12,58.7,33.7,,美浦宮田,01175,478(0)
202609040410,仲秋S,2026-09-13,芝,1600,,曇,良,11,8,14,サクセスアイ,2020105354,牝6,56.0,藤懸,01138,1:34.3,クビ,14,81.7,34.7,,栗東北出,01078,448(-8)
202609040410,仲秋S,2026-09-13,芝,1600,,曇,良,12,6,10,リチャードバローズ,2021103977,牡5,58.0,Ｍデム,05212,1:34.3,ハナ,13,81.2,34.2,,栗東上村,01168,512(0)
202609040410,仲秋S,2026-09-13,芝,1600,,曇,良,13,8,15,コスモアンソロジー,2022106793,牡4,58.0,佐々木,01197,1:34.5,1.1/4,5,15.2,34.8,,美浦嘉藤,01195,438(-14)
202609040410,仲秋S,2026-09-13,芝,1600,,曇,良,14,6,11,ヨウシタンレイ,2020103969,牝6,56.0,坂井,01163,1:34.7,1,7,19.1,34.2,,栗東藤野,01200,476(+4)
202609040410,仲秋S,2026-09-13,芝,1600,,曇,良,15,7,12,スリリングチェイス,2020103407,セ6,58.0,小沢,01185,1:34.7,ハナ,15,211.7,34.7,,栗東渡辺,01155,510(+4)
