race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040507,3歳以上1勝クラス,2026-09-19,ダート,2400,,雨,良,1,8,14,デールエルバハリ,2023106955,牝3,53.0,丹内,01091,2:36.3,,1,4.2,39.5,,栗東杉山佳,01178,504(0)
202606040507,3歳以上1勝クラス,2026-09-19,ダート,2400,,雨,良,2,4,6,エクストラプッシュ,2023105329,牡3,55.0,横山武,01170,2:36.3,クビ,2,4.6,39.8,,栗東奥村豊,01146,534(-4)
202606040507,3歳以上1勝クラス,2026-09-19,ダート,2400,,雨,良,3,3,4,ターフクリスタル,2023104958,牡3,55.0,木幡巧,01162,2:36.4,クビ,6,11.2,38.9,,美浦矢野,01108,464(0)
202606040507,3歳以上1勝クラス,2026-09-19,ダート,2400,,雨,良,4,3,3,ブレイクザアイス,2019103219,セ7,58.0,黛,01109,2:36.4,アタマ,8,18.9,38.6,,美浦森一,01201,462(-2)
202606040507,3歳以上1勝クラス,2026-09-19,ダート,2400,,雨,良,5,2,2,ステイアンビシャス,2022101255,牡4,58.0,佐々木,01197,2:36.7,1.3/4,4,5.7,39.3,,美浦堀内,01189,482(-4)
202606040507,3歳以上1勝クラス,2026-09-19,ダート,2400,,雨,良,6,4,5,サトノリアン,2021104155,牡5,58.0,菊沢,01161,2:36.8,クビ,3,5.0,39.6,,美浦古賀大,01222,468(-4)
202606040507,3歳以上1勝クラス,2026-09-19,ダート,2400,,雨,良,7,7,12,リオンサーガ,2023101586,牡3,55.0,原,01184,2:37.1,2,9,21.0,40.0,,栗東宮地,01211,510(-4)
202606040507,3歳以上1勝クラス,2026-09-19,ダート,2400,,雨,良,8,8,13,モヴレクス,2021105074,牡5,58.0,大野,01096,2:37.7,3.1/2,10,60.5,41.1,,美浦金成,01132,466(0)
202606040507,3歳以上1勝クラス,2026-09-19,ダート,2400,,雨,良,9,6,10,ゴーントゥファー,2023106531,セ3,54.0,☆長浜,01214,2:38.4,4,13,125.6,40.0,,美浦小島,01068,468(-2)
202606040507,3歳以上1勝クラス,2026-09-19,ダート,2400,,雨,良,10,7,11,タケルゴールド,2021100884,牡5,58.0,岩田康,05203,2:38.7,1.3/4,5,9.1,41.6,,美浦田中剛,01119,462(-2)
202606040507,3歳以上1勝クラス,2026-09-19,ダート,2400,,雨,良,11,6,9,ブライトラン,2023100346,牡3,55.0,嶋田,01134,2:39.0,1.3/4,7,14.6,41.6,,美浦尾形,01141,494(0)
202606040507,3歳以上1勝クラス,2026-09-19,ダート,2400,,雨,良,12,5,8,ノーマジック,2021101166,牝5,53.0,▲水沼,01201,2:40.6,10,14,126.6,43.5,,美浦戸田,01054,480(0)
202606040507,3歳以上1勝クラス,2026-09-19,ダート,2400,,雨,良,13,5,7,ラブトゥエニイワン,2023106827,牡3,53.0,△石神道,01209,2:40.6,クビ,12,79.4,42.7,,美浦尾関,01103,458(+4)
202606040507,3歳以上1勝クラス,2026-09-19,ダート,2400,,雨,良,14,1,1,ダイシンパルス,2023102977,牡3,55.0,江田照,00689,2:46.5,大,11,65.0,47.5,,美浦小笠,01076,464(-2)
