race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020409,3歳以上1勝クラス,2026-08-02,ダート,1800,,晴,良,1,4,6,ブレゲアン,2022106951,牡4,58.0,大野,01096,1:54.2,,9,26.1,38.5,,美浦中舘,01153,476(0)
202604020409,3歳以上1勝クラス,2026-08-02,ダート,1800,,晴,良,2,7,13,エコロガノン,2023100858,牡3,55.0,荻野極,01160,1:54.3,クビ,1,4.0,38.5,,美浦矢野,01108,464(+8)
202604020409,3歳以上1勝クラス,2026-08-02,ダート,1800,,晴,良,3,2,2,ウリズンベー,2023103709,牡3,55.0,戸崎圭,05386,1:54.8,3,3,4.4,38.8,,美浦古賀大,01222,476(+8)
202604020409,3歳以上1勝クラス,2026-08-02,ダート,1800,,晴,良,4,3,5,サトノラポール,2022104786,セ4,58.0,津村,01092,1:55.1,1.3/4,11,41.4,38.9,,美浦鹿戸,01097,470(-2)
202604020409,3歳以上1勝クラス,2026-08-02,ダート,1800,,晴,良,5,7,12,セントゴーデンス,2023107296,セ3,55.0,木幡巧,01162,1:55.1,クビ,12,42.0,39.4,,美浦黒岩,01133,518(+2)
202604020409,3歳以上1勝クラス,2026-08-02,ダート,1800,,晴,良,6,4,7,メディチパワー,2023100419,牡3,55.0,菊沢,01161,1:55.2,3/4,2,4.2,38.7,,美浦中川,01081,482(+2)
202604020409,3歳以上1勝クラス,2026-08-02,ダート,1800,,晴,良,7,1,1,スーパーホース,2022100485,セ4,58.0,武藤,01169,1:55.2,アタマ,15,291.7,38.6,,美浦堀内,01189,496(+2)
202604020409,3歳以上1勝クラス,2026-08-02,ダート,1800,,晴,良,8,8,15,カシノスパーク,2023105779,牡3,53.0,△石神道,01209,1:55.3,クビ,10,33.2,39.1,,美浦天間,01090,468(-2)
202604020409,3歳以上1勝クラス,2026-08-02,ダート,1800,,晴,良,9,2,3,ウーバーストロング,2022103629,牡4,58.0,木幡育,01167,1:55.3,クビ,14,263.7,39.3,,美浦杉浦,01008,456(-4)
202604020409,3歳以上1勝クラス,2026-08-02,ダート,1800,,晴,良,10,3,4,ヘルメスギャング,2023100729,セ3,53.0,◇今村,01193,1:56.0,4,13,80.4,38.9,,美浦武井,01147,456(0)
202604020409,3歳以上1勝クラス,2026-08-02,ダート,1800,,晴,良,11,5,9,タニセンドリーム,2021106057,牡5,55.0,▲上里,01217,1:56.4,2,7,22.0,40.5,,美浦加藤士,01169,502(+8)
202604020409,3歳以上1勝クラス,2026-08-02,ダート,1800,,晴,良,12,6,11,サトノシャムロック,2022104967,セ4,58.0,原,01184,1:56.5,3/4,8,24.0,39.8,,美浦古賀慎,01079,502(+2)
202604020409,3歳以上1勝クラス,2026-08-02,ダート,1800,,晴,良,13,6,10,サトノフェンサー,2023103157,牡3,55.0,三浦,01122,1:56.7,3/4,6,13.6,39.8,,美浦高柳瑞,01118,540(+2)
202604020409,3歳以上1勝クラス,2026-08-02,ダート,1800,,晴,良,14,5,8,イーグルロック,2023106954,牡3,55.0,石川,01150,1:58.0,8,4,7.4,41.6,,美浦相沢,01020,560(+6)
202604020409,3歳以上1勝クラス,2026-08-02,ダート,1800,,晴,良,15,8,14,ベルウッドピース,2023101642,牡3,55.0,田辺,01075,1:59.1,7,5,8.6,42.4,,美浦中舘,01153,524(+6)
