race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010210,羊ケ丘特別,2026-07-26,芝,1500,,晴,良,1,7,8,ワタシマツワ,2022101412,牝4,52.0,小林美,01206,1:27.9,,5,9.2,34.1,,美浦竹内,01152,428(+12)
202601010210,羊ケ丘特別,2026-07-26,芝,1500,,晴,良,2,2,2,レイユール,2022101464,牝4,51.0,長浜,01214,1:28.1,1.1/4,8,22.3,34.0,3-4-3,美浦手塚久,01038,428(+2)
202601010210,羊ケ丘特別,2026-07-26,芝,1500,,晴,良,3,1,1,アルデトップガン,2023105106,牡3,55.0,丹内,01091,1:28.4,1.3/4,3,5.2,34.0,,美浦田中剛,01119,468(+2)
202601010210,羊ケ丘特別,2026-07-26,芝,1500,,晴,良,4,5,5,マーゴットブロー,2023105356,牡3,54.0,西村淳,01171,1:28.4,ハナ,1,3.1,34.4,,美浦伊坂,01177,514(+4)
202601010210,羊ケ丘特別,2026-07-26,芝,1500,,晴,良,5,8,10,ヒズマスターピース,2023105714,牝3,53.0,佐々木,01197,1:28.7,2,2,3.7,34.9,,美浦奥村武,01145,518(+20)
202601010210,羊ケ丘特別,2026-07-26,芝,1500,,晴,良,6,3,3,シャイニースイフト,2020101184,牡6,53.0,舟山,01221,1:29.0,1.1/2,7,20.5,34.9,,美浦菊川,01052,434(+2)
202601010210,羊ケ丘特別,2026-07-26,芝,1500,,晴,良,7,8,9,ジャズ,2021103227,牡5,56.0,吉田隼,01095,1:29.1,1/2,6,12.6,35.0,,栗東辻野,01183,484(0)
202601010210,羊ケ丘特別,2026-07-26,芝,1500,,晴,良,8,4,4,ヴェナートル,2022101469,牡4,54.0,黛,01109,1:29.2,1/2,9,93.1,34.8,,美浦武藤,01064,498(+4)
202601010210,羊ケ丘特別,2026-07-26,芝,1500,,晴,良,9,6,6,ショウナンカリス,2023105347,牝3,52.0,池添,01032,1:29.2,クビ,4,5.3,35.0,,美浦加藤士,01169,418(-4)
202601010210,羊ケ丘特別,2026-07-26,芝,1500,,晴,良,除外,7,7,ブラックルビー,2022105981,牝4,52.0,北村友,01102,,,,,,,美浦平岩,01219,440(-8)
