race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,1,2,3,クラシオン,2023104780,牡3,56.0,菊沢,01161,1:11.0,,5,9.6,37.3,,美浦菊沢,01115,476(+2)
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,2,7,13,ラルフテソーロ,2022102269,牡4,58.0,丹内,01091,1:11.2,1.1/4,2,4.9,37.4,,美浦伊藤圭,01023,510(+2)
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,3,5,10,エルムラント,2022104678,牡4,58.0,三浦,01122,1:11.2,クビ,6,14.5,37.1,,美浦鹿戸,01097,502(+4)
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,4,3,5,ペロ,2021103283,牡5,58.0,丸山,01127,1:11.4,1.1/4,9,27.6,36.7,,美浦浅利,01204,500(0)
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,5,4,8,ブルーユンチェリー,2022103011,牝4,56.0,武藤,01169,1:11.4,ハナ,13,148.6,36.9,,美浦水野,01094,460(+12)
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,6,1,2,テンハートビート,2023104170,牝3,54.0,ミシェ,05586,1:11.6,3/4,7,16.6,37.2,,美浦西田,01187,450(-14)
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,7,7,14,シルフレイ,2022100620,牝4,56.0,横山和,01140,1:11.7,1/2,3,5.2,37.8,,美浦千葉,01199,448(+8)
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,8,8,15,ホウオウプレシャス,2020103939,牡6,55.0,▲水沼,01201,1:11.8,1/2,11,84.0,36.5,,美浦天間,01090,500(0)
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,9,4,7,レイフロレット,2021105875,牝5,56.0,柴田大,01009,1:12.1,1.3/4,15,193.1,37.1,,美浦和田雄,01143,410(+2)
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,10,6,11,トップマジシャン,2023105067,牡3,56.0,内田博,00422,1:12.2,3/4,10,52.0,36.1,,美浦石栗,01043,454(+4)
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,11,8,16,グランルチャドール,2021102192,牡5,58.0,石橋脩,01077,1:12.2,クビ,1,3.1,38.2,,美浦上原佑,01192,518(-12)
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,12,5,9,ニシノヴィヴィ,2021100948,牝5,56.0,原,01184,1:12.5,1.3/4,14,162.9,36.7,,美浦矢野,01108,450(-4)
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,13,6,12,コヴェナント,2022101383,牝4,56.0,野中,01158,1:12.5,ハナ,16,360.5,37.6,,美浦佐藤吉,01035,448(+16)
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,14,2,4,イラーナ,2021107166,牝5,54.0,△石神道,01209,1:12.9,2,12,88.8,38.0,,美浦林,01163,460(0)
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,15,1,1,ホウオウルクソール,2023104174,牡3,54.0,◇今村,01193,1:12.9,クビ,4,6.4,38.5,,美浦栗田,01127,480(-2)
202606040408,3歳以上1勝クラス,2026-09-13,ダート,1200,,曇,重,16,3,6,リラキトス,2022103032,牡4,56.0,◇小林美,01206,1:15.8,大,8,18.6,41.6,,美浦高木,01088,516(-3)
