race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040601,3歳以上障害未勝利,2026-09-20,,,,晴,良,1,8,12,ブラックシールド,2019105197,牡7,60.0,小牧加,01196,3:24.1,,3,5.0,13.7,,栗東小栗,01194,476(+4)
202609040601,3歳以上障害未勝利,2026-09-20,,,,晴,良,2,7,9,アウスヴァール,2018101010,セ8,60.0,森一,01139,3:24.2,1/2,1,2.7,13.8,,栗東昆,01044,496(-2)
202609040601,3歳以上障害未勝利,2026-09-20,,,,晴,良,3,4,4,ハッピーダンチャン,2022100529,牡4,60.0,小野寺,01123,3:28.2,大,8,34.2,14.0,,栗東小椋,01197,468(+10)
202609040601,3歳以上障害未勝利,2026-09-20,,,,晴,良,4,7,10,ジロラータ,2022105347,牡4,60.0,草野,01113,3:28.3,3/4,6,11.6,14.0,,美浦久保田,01067,470(-14)
202609040601,3歳以上障害未勝利,2026-09-20,,,,晴,良,5,2,2,オリンポスカズマ,2020102013,牡6,60.0,小坂,01063,3:28.4,1/2,5,9.7,14.0,,栗東平田,01082,524(0)
202609040601,3歳以上障害未勝利,2026-09-20,,,,晴,良,6,5,5,ヤマニンエンディマ,2020105603,牡6,60.0,大江圭,01120,3:28.5,3/4,7,25.7,14.0,,美浦辻,01182,504(-4)
202609040601,3歳以上障害未勝利,2026-09-20,,,,晴,良,7,1,1,アナザーエース,2020104005,牡6,57.0,▲井上,01151,3:28.6,クビ,2,4.6,14.0,,栗東宮,01018,524(+8)
202609040601,3歳以上障害未勝利,2026-09-20,,,,晴,良,8,6,7,ホウオウスターツ,2022103528,セ4,57.0,▲水沼,01201,3:28.7,3/4,9,35.6,14.1,,美浦天間,01090,460(-4)
202609040601,3歳以上障害未勝利,2026-09-20,,,,晴,良,9,8,11,クロライナ,2022104753,セ4,60.0,田村太,01105,3:28.9,1,10,68.0,14.1,,美浦室井,01221,476(-2)
202609040601,3歳以上障害未勝利,2026-09-20,,,,晴,良,10,6,8,メイショウヘール,2021104622,牡5,60.0,中村,01101,3:29.3,2.1/2,4,6.7,14.1,,栗東大橋,01065,490(+14)
202609040601,3歳以上障害未勝利,2026-09-20,,,,晴,良,11,5,6,アスクアットバット,2022110139,セ4,60.0,黒岩,01072,3:35.5,大,12,108.1,14.5,,栗東加藤公,01215,488(+14)
202609040601,3歳以上障害未勝利,2026-09-20,,,,晴,良,12,3,3,ヘイマー,2023105553,牡3,58.0,上野,01087,3:43.4,大,11,98.3,15.0,,美浦伊藤伸,01031,508(-11)
