race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,1,4,8,タイセイアビオン,2023105225,牝3,55.0,団野,01180,1:59.7,,3,8.2,34.8,,栗東浜田,01138,426(0)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,2,2,4,ビクスバイト,2023106949,牝3,55.0,川田,01088,1:59.9,3/4,2,3.3,35.1,,栗東佐藤悠,01205,462(+4)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,3,8,17,ルーチェブリラーレ,2023107297,牝3,55.0,岩田望,01174,2:00.1,1.1/2,1,2.4,35.0,,栗東福永,01203,466(0)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,4,5,9,ゴールデンテティス,2023101097,牝3,55.0,加藤,01156,2:00.1,アタマ,4,8.2,34.7,,栗東庄野,01087,460(0)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,5,7,13,ノブレスラブリエ,2023106455,牝3,55.0,田口,01208,2:00.2,クビ,13,159.0,35.6,,栗東西園翔,01196,450(+5)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,6,2,3,メイショウプレマ,2023101585,牝3,55.0,太宰,01037,2:00.2,アタマ,6,17.2,35.1,,栗東石橋,01140,476(+4)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,7,6,12,ノチェブエナ,2023103708,牝3,55.0,吉村,01216,2:00.2,ハナ,14,172.4,34.6,,栗東小栗,01194,418(-2)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,8,7,15,オーマイラッキーン,2023102060,牝3,55.0,秋山稔,01181,2:00.4,1,12,118.4,35.3,,栗東高橋康,01135,492(+8)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,9,8,16,テンダーワーズ,2023103359,牝3,55.0,坂井,01163,2:00.5,1,7,24.0,35.0,,栗東中尾,01069,438(-2)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,10,4,7,レーヴドリュヌ,2023102073,牝3,55.0,松若,01154,2:00.6,1/2,9,48.6,34.8,,栗東宮本,01073,434(-2)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,11,1,2,オーロアルジェント,2023106797,牝3,54.0,☆田山,01220,2:00.9,1.3/4,5,9.4,35.3,,栗東高野,01117,444(-14)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,12,1,1,グラディオール,2023106877,牝3,52.0,▲森田,01222,2:00.9,ハナ,16,319.7,35.1,,栗東寺島,01158,430(+4)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,13,7,14,フィールライクユー,2023106157,牝3,55.0,角田和,01186,2:01.0,クビ,15,275.6,35.4,,栗東森田,01142,384(-8)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,14,5,10,ワンダーデリエール,2023100446,牝3,53.0,◇永島,01187,2:01.2,1.1/2,8,36.1,36.4,,栗東小崎,01085,476(-4)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,15,3,5,ワンダースアン,2023101639,牝3,55.0,幸,00732,2:01.3,3/4,10,62.9,36.0,,栗東斉藤崇,01151,462(-2)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,16,8,18,リュネヴィル,2023103775,牝3,53.0,△柴田裕,01212,2:01.7,2,18,609.2,37.0,,栗東梅田,01084,478(0)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,17,3,6,ハギノデュア,2023101882,牝3,55.0,藤懸,01138,2:01.7,クビ,17,565.2,35.9,,栗東高野,01117,424(-2)
202607020401,3歳未勝利,2026-08-02,芝,2000,,晴,良,18,6,11,ダンツカレン,2023104337,牝3,52.0,▲川端,01195,2:03.2,9,11,110.2,38.7,,栗東四位,01184,484(-8)
