race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,1,4,7,マーゴットソラーレ,2021104831,セ5,58.0,斎藤,01178,2:17.5,,2,5.5,37.9,2-2-3-3,美浦伊坂,01177,434(-4)
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,2,1,1,プルーヴンウィナー,2021104780,牝5,56.0,佐々木,01197,2:17.6,クビ,9,30.7,37.9,3-3-4-3,美浦林,01163,510(+10)
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,3,7,13,ブリックアブラック,2023102410,牡3,52.0,▲佐藤,01207,2:17.6,クビ,8,23.3,37.3,9-11-10-10,美浦高木,01088,444(0)
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,4,6,12,イモータリス,2023107032,牡3,55.0,嶋田,01134,2:17.7,クビ,1,3.2,37.7,7-6-7-8,美浦手塚久,01038,524(-20)
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,5,6,11,テイキットイージー,2021101088,牡5,58.0,丹内,01091,2:17.7,クビ,6,9.9,38.5,13-12-2-2,美浦萱野,01024,454(+12)
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,6,4,8,ウイントリベルガ,2023105891,牡3,52.0,▲遠藤,01218,2:17.8,クビ,12,42.5,37.8,6-6-7-6,美浦深山,01174,474(-4)
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,7,5,9,ピースヒロフェイス,2021105769,牝5,56.0,石橋脩,01077,2:17.8,クビ,10,33.4,38.0,5-5-4-5,美浦牧,01106,476(+4)
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,8,1,2,リリエンフェルト,2021104927,牝5,56.0,原田和,01143,2:17.8,クビ,11,35.1,37.5,9-9-10-10,美浦上原博,00423,472(+6)
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,9,2,4,ラルガメンテ,2022105982,牝4,56.0,菊沢一,01161,2:17.8,アタマ,5,9.1,38.6,1-1-1-1,美浦尾関,01103,476(+6)
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,10,8,16,ベルウッドクレド,2023103957,牡3,55.0,大野,01096,2:18.3,2.1/2,4,7.6,38.4,3-3-6-6,美浦辻,01182,466(+2)
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,11,8,15,サフランルージュ,2023101820,牝3,53.0,木幡巧,01162,2:18.3,ハナ,3,7.2,38.3,7-6-7-8,美浦室井,01221,416(+10)
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,12,3,5,メアヴィア,2021104820,牝5,54.0,◇小林美,01206,2:20.5,大,7,11.5,39.0,16-16-15-13,美浦金成,01132,478(0)
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,13,2,3,コウセイケンタロス,2022105461,セ4,58.0,柴田大,01009,2:20.6,1/2,16,282.4,39.6,9-9-12-12,美浦和田雄,01143,466(+4)
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,14,5,10,フォーグッド,2019105076,セ7,58.0,原,01184,2:20.8,1,14,74.6,39.5,12-12-14-14,美浦平岩,01219,510(-6)
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,15,7,14,マルカベント,2022105362,牡4,58.0,小林脩,01183,2:21.7,5,15,242.0,40.6,14-14-13-14,美浦浅利,01204,468(-2)
202606040708,3歳以上1勝クラス,2026-09-22,芝,2200,,晴,重,16,3,6,リュウジンマル,2022105883,牡4,58.0,横山和,01140,2:26.9,大,13,70.4,44.7,15-15-16-16,美浦村田,01190,542(+2)
