race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202665081702,直井辰矢三十路祝賀杯(2歳),2026-08-17,,,,曇,,1,3,3,サクライブキ,B202400024,牝2,470,今井千尋,B0068,2:17.4,,,-,-,-,-,,,2.3,1,766(-9),,,,[地]今井茂雅,B0004,上村秀一,30.0
202665081702,直井辰矢三十路祝賀杯(2歳),2026-08-17,,,,曇,,2,5,5,パワフルメイチャン,B202400328,牝2,480,中村太陽,B0077,2:23.6,6.2,,-,-,-,-,,,2.8,2,807(+1),,,,[地]谷あゆみ,B0056,石久保斉,11.1
202665081702,直井辰矢三十路祝賀杯(2歳),2026-08-17,,,,曇,,3,7,7,ストラヴィン,B202400297,牡2,500,赤塚健仁,B0063,2:43.6,26.2,,-,-,-,-,,,10.2,3,775(+12),,,,[地]中島敏博,B0057,山崎貢,6.3
202665081702,直井辰矢三十路祝賀杯(2歳),2026-08-17,,,,曇,,4,4,4,アアモンドグール,B202400233,牡2,500,中原蓮,B0076,2:55.6,38.2,,-,-,-,-,,,15.4,6,815(-13),,,,[地]小北栄一,B0047,下内美繪子,3.3
202665081702,直井辰矢三十路祝賀杯(2歳),2026-08-17,,,,曇,,5,6,6,コトブキチャイブ,B202400394,牝2,480,西将太,B0064,2:55.8,38.4,,-,-,-,-,,,11.3,5,801(-7),,,,[地]平田義弘,B0016,竹久克明,1.8
202665081702,直井辰矢三十路祝賀杯(2歳),2026-08-17,,,,曇,,6,2,2,ホクセイホマレ,B202400349,牝2,480,村上章,B0003,3:00.4,43.0,,-,-,-,-,,,76.8,10,783(+2),,,,[地]今井茂雅,B0004,（株）北西ファーム,
202665081702,直井辰矢三十路祝賀杯(2歳),2026-08-17,,,,曇,,7,8,9,カワノネネチャン,B202400329,牝2,480,菊池一樹,B0059,3:08.2,50.8,,-,-,-,-,,,68.7,9,745(+6),,,,[地]中島敏博,B0057,川口晃司,
202665081702,直井辰矢三十路祝賀杯(2歳),2026-08-17,,,,曇,,8,7,8,プリンセスステラ,B202400074,牝2,480,長澤幸太,B0056,3:09.7,52.3,,-,-,-,-,,,10.3,4,848(0),,,,[地]大友栄人,B0043,小森唯永,
202665081702,直井辰矢三十路祝賀杯(2歳),2026-08-17,,,,曇,,9,1,1,ブルーローズ,B202400060,牝2,480,大友一馬,B0070,3:24.7,67.3,,-,-,-,-,,,22.8,8,832(-6),,,,[地]大友栄人,B0043,西村正順,
202665081702,直井辰矢三十路祝賀杯(2歳),2026-08-17,,,,曇,,10,8,10,アアモンドワク,B202400272,牡2,490,臼杵龍美,B0115,3:47.4,90.0,,-,-,-,-,,,17.8,7,815(0),,,,[地]村上慎一,B0051,下内美繪子,
