race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010712,積丹特別,2026-08-15,芝,2600,,晴,良,1,6,9,ミッキーファルコン,2023107259,牡3,55.0,浜中,01115,2:40.7,,1,1.8,36.0,,美浦堀,01070,432(+8)
202601010712,積丹特別,2026-08-15,芝,2600,,晴,良,2,7,12,アーレムアレス,2023105223,牡3,55.0,菱田,01144,2:41.0,2,2,3.1,38.0,,栗東橋口,01154,494(-4)
202601010712,積丹特別,2026-08-15,芝,2600,,晴,良,3,4,5,タケルフォーカス,2023106077,牡3,55.0,古川吉,01015,2:41.2,1,4,8.8,37.0,,栗東四位,01184,438(+2)
202601010712,積丹特別,2026-08-15,芝,2600,,晴,良,4,5,8,バルドル,2023104920,牡3,55.0,横山和,01140,2:41.4,1.1/4,3,8.6,37.9,,美浦池上,01150,444(+2)
202601010712,積丹特別,2026-08-15,芝,2600,,晴,良,5,2,2,テイクザクラウン,2021102379,牡5,58.0,川又,01166,2:42.3,5,6,32.4,37.6,,栗東吉村,01130,456(+4)
202601010712,積丹特別,2026-08-15,芝,2600,,晴,良,6,6,10,オブラプリーマ,2023100237,牝3,53.0,北村友,01102,2:42.3,クビ,5,24.3,38.4,,美浦上原佑,01192,430(+6)
202601010712,積丹特別,2026-08-15,芝,2600,,晴,良,7,3,4,ペリプルス,2020105796,牡6,58.0,舟山,01221,2:42.3,クビ,9,66.2,37.9,,美浦室井,01221,448(-4)
202601010712,積丹特別,2026-08-15,芝,2600,,晴,良,8,8,14,シャインバオバブ,2022106180,牡4,58.0,池添,01032,2:42.9,3.1/2,10,142.5,37.8,,栗東本田,01099,498(0)
202601010712,積丹特別,2026-08-15,芝,2600,,晴,良,9,5,7,ミッドタウンナイト,2022105529,牝4,56.0,荻野琢,01112,2:43.0,クビ,7,43.4,38.6,,栗東河嶋,01198,484(-2)
202601010712,積丹特別,2026-08-15,芝,2600,,晴,良,10,3,3,ジーティートシオー,2022104661,牡4,58.0,菊沢,01161,2:43.1,3/4,13,244.8,38.2,,栗東西村,01148,468(-2)
202601010712,積丹特別,2026-08-15,芝,2600,,晴,良,11,8,13,シャインフリーリー,2022101495,牡4,58.0,黛,01109,2:43.4,1.3/4,12,179.2,38.3,,美浦深山,01174,470(0)
202601010712,積丹特別,2026-08-15,芝,2600,,晴,良,12,7,11,サイモンイロハニー,2022104164,牝4,56.0,小沢,01185,2:43.6,1.1/2,11,142.7,38.5,,栗東谷,00431,434(+4)
202601010712,積丹特別,2026-08-15,芝,2600,,晴,良,13,1,1,ジャストビート,2023101090,牝3,53.0,斎藤,01178,2:43.8,1,8,54.3,38.6,,栗東安達,01042,430(+4)
202601010712,積丹特別,2026-08-15,芝,2600,,晴,良,14,4,6,ブレイジングスター,2022103644,牡4,58.0,和田陽,01223,2:45.6,大,14,259.0,41.4,,栗東高橋康,01135,488(0)
