race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040412,3歳以上2勝クラス,2026-09-13,ダート,1200,,曇,良,1,8,14,ユウトザレン,2022101016,牡4,58.0,吉村,01216,1:11.8,,2,3.7,36.0,,栗東千田,01120,488(0)
202609040412,3歳以上2勝クラス,2026-09-13,ダート,1200,,曇,良,2,5,7,アオイレーギーナ,2022102939,牝4,56.0,幸,00732,1:12.3,3.1/2,1,3.2,37.0,,栗東宮地,01211,486(-8)
202609040412,3歳以上2勝クラス,2026-09-13,ダート,1200,,曇,良,3,1,1,フレンズプラス,2023104539,牝3,54.0,荻野琢,01112,1:12.8,2.1/2,7,18.7,36.8,,栗東宮本,01073,408(-4)
202609040412,3歳以上2勝クラス,2026-09-13,ダート,1200,,曇,良,4,4,5,ダズリングダンス,2020105957,セ6,58.0,川須,01128,1:12.9,3/4,9,31.8,37.7,,栗東小椋,01197,492(+4)
202609040412,3歳以上2勝クラス,2026-09-13,ダート,1200,,曇,良,5,7,12,ブルーノート,2019100871,牡7,58.0,藤懸,01138,1:13.2,1.3/4,12,78.8,37.1,,栗東梅田,01084,500(-6)
202609040412,3歳以上2勝クラス,2026-09-13,ダート,1200,,曇,良,6,7,11,バイファーザベスト,2019109106,牡7,58.0,鮫島良,01099,1:13.6,2.1/2,13,181.3,37.3,,栗東清水久,01110,542(0)
202609040412,3歳以上2勝クラス,2026-09-13,ダート,1200,,曇,良,7,5,8,ベンダバール,2021101077,牡5,58.0,国分恭,01124,1:13.6,クビ,5,16.3,37.3,,栗東牧浦,01113,466(-16)
202609040412,3歳以上2勝クラス,2026-09-13,ダート,1200,,曇,良,8,6,9,メイショウドライブ,2022102574,牝4,56.0,田口,01208,1:13.7,クビ,4,7.8,38.7,,栗東鈴木孝,01111,452(+2)
202609040412,3歳以上2勝クラス,2026-09-13,ダート,1200,,曇,良,9,2,2,ズバットマサムネ,2021105711,セ5,58.0,北村友,01102,1:13.7,アタマ,8,30.6,39.1,,栗東杉山佳,01178,482(0)
202609040412,3歳以上2勝クラス,2026-09-13,ダート,1200,,曇,良,10,6,10,リードプリンシパル,2022105748,牝4,55.0,☆田山,01220,1:14.0,2,11,62.6,38.5,,美浦天間,01090,462(-4)
202609040412,3歳以上2勝クラス,2026-09-13,ダート,1200,,曇,良,11,8,13,ホープエトワール,2022106893,牡4,55.0,▲森田,01222,1:14.2,1,14,347.3,37.2,,美浦天間,01090,432(-6)
202609040412,3歳以上2勝クラス,2026-09-13,ダート,1200,,曇,良,12,3,4,カーリキュー,2023101115,牝3,54.0,斎藤,01178,1:14.6,2.1/2,3,3.9,39.7,,栗東高橋一,01206,454(+4)
202609040412,3歳以上2勝クラス,2026-09-13,ダート,1200,,曇,良,13,4,6,ヒラボクカレラ,2022102993,牡4,58.0,浜中,01115,1:14.8,1,6,18.0,38.9,,栗東奥村豊,01146,470(+6)
202609040412,3歳以上2勝クラス,2026-09-13,ダート,1200,,曇,良,14,3,3,オトメナシャチョウ,2022110088,牝4,56.0,松本,01191,1:14.9,クビ,10,39.9,39.4,,栗東森秀,00427,498(+6)
