race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020807,NST賞,2026-08-16,ダート,1200,,晴,良,1,6,11,ワイワイレジェンド,2021103812,牡5,56.0,田辺,01075,1:10.4,,6,11.1,36.7,,栗東前川,01210,500(+10)
202604020807,NST賞,2026-08-16,ダート,1200,,晴,良,2,4,6,ロードフロンティア,2021100161,牡5,55.0,川須,01128,1:10.6,1.1/2,5,9.5,35.9,,栗東松下,01149,472(+6)
202604020807,NST賞,2026-08-16,ダート,1200,,晴,良,3,6,10,ジョーローリット,2021100768,牝5,55.0,武藤,01169,1:10.9,1.1/2,4,8.5,37.2,,栗東中竹,01039,506(0)
202604020807,NST賞,2026-08-16,ダート,1200,,晴,良,4,3,5,コンクイスタ,2020106557,セ6,58.0,津村,01092,1:10.9,ハナ,1,3.6,36.4,,栗東吉岡,01176,494(-6)
202604020807,NST賞,2026-08-16,ダート,1200,,晴,良,5,4,7,アッチャゴーラ,2020102843,牡6,56.0,小崎,01152,1:11.1,1,7,14.3,35.7,,美浦浅利,01204,524(+6)
202604020807,NST賞,2026-08-16,ダート,1200,,晴,良,6,2,2,ファムエレガンテ,2022110142,牝4,54.0,菊沢,01161,1:11.2,1,3,6.3,37.3,,栗東中村,01186,484(+2)
202604020807,NST賞,2026-08-16,ダート,1200,,晴,良,7,2,3,スリーピース,2022104972,セ4,54.0,今村聖,01193,1:11.5,1.3/4,11,38.4,36.3,,美浦武井,01147,466(+14)
202604020807,NST賞,2026-08-16,ダート,1200,,晴,良,8,8,14,カンパニョーラ,2019104385,牝7,53.0,吉田豊,00733,1:11.5,アタマ,10,27.3,35.8,,美浦伊坂,01177,478(+2)
202604020807,NST賞,2026-08-16,ダート,1200,,晴,良,9,5,9,ヤマニンアルリフラ,2021106601,牡5,57.5,戸崎圭,05386,1:11.6,3/4,2,5.2,36.5,,栗東斉藤崇,01151,498(-6)
202604020807,NST賞,2026-08-16,ダート,1200,,晴,良,10,3,4,サフランヒーロー,2021100895,セ5,53.0,石神道,01209,1:11.7,クビ,15,97.4,36.2,,美浦森一,01201,440(-10)
202604020807,NST賞,2026-08-16,ダート,1200,,晴,良,11,8,15,グロリアラウス,2021104830,セ5,55.0,石橋脩,01077,1:11.9,1.1/4,8,15.0,37.8,,栗東斉藤崇,01151,510(-2)
202604020807,NST賞,2026-08-16,ダート,1200,,晴,良,12,1,1,エコロガイア,2021110056,牡5,55.0,江田照,00689,1:12.7,5,12,40.9,38.4,,栗東森秀,00427,472(-6)
202604020807,NST賞,2026-08-16,ダート,1200,,晴,良,13,7,13,ダノンタッチダウン,2020103277,セ6,55.0,三浦,01122,1:12.8,1/2,13,50.7,38.0,,美浦堀,01070,550(+8)
202604020807,NST賞,2026-08-16,ダート,1200,,晴,良,14,7,12,エスカル,2021110069,牡5,55.0,丸山,01127,1:13.0,1.1/4,9,21.9,37.6,,栗東森秀,00427,502(-4)
202604020807,NST賞,2026-08-16,ダート,1200,,晴,良,15,5,8,アドバンスファラオ,2020110106,セ6,56.0,松岡正,01085,1:13.3,2,14,52.0,38.4,,栗東森秀,00427,488(0)
