race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,1,1,2,ピョイットハレルヤ,2023105427,牝3,55.0,松若,01154,1:25.2,,2,6.6,38.0,,栗東浜田,01138,450(-2)
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,2,4,8,タガノプディング,2023104326,牝3,55.0,川田,01088,1:25.4,1.1/4,1,1.8,37.2,,栗東小林,01185,452(+2)
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,3,5,10,キャスケード,2023102968,牝3,55.0,長岡,01142,1:25.6,3/4,4,12.6,38.3,,栗東高橋亮,01136,454(0)
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,4,1,1,ジュエルサンライズ,2023104826,牝3,55.0,コレッ,05691,1:25.7,1/2,11,59.5,38.2,,栗東東田,01209,482(+4)
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,5,7,13,アスターエポワス,2023101047,牝3,55.0,角田和,01186,1:25.7,ハナ,5,15.4,38.3,,栗東河嶋,01198,478(+16)
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,6,3,6,エターナルビジョン,2023101083,牝3,53.0,◇永島,01187,1:26.0,1.1/2,13,126.0,37.5,,栗東高橋康,01135,462(+24)
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,7,2,3,エルヴィッタ,2023103573,牝3,55.0,富田,01168,1:26.0,ハナ,10,39.3,38.4,,栗東武英,01161,466(+10)
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,8,6,12,ジャミールアイン,2023107139,牝3,54.0,☆田山,01220,1:26.0,クビ,8,19.4,38.0,,栗東藤原,01055,472(+14)
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,9,2,4,ゼフィルス,2023106996,牝3,55.0,幸,00732,1:26.8,5,9,22.2,38.1,,栗東橋口,01154,446(+2)
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,10,3,5,サウンドディアナ,2023104252,牝3,52.0,▲森田,01222,1:26.9,1/2,15,215.9,38.5,,栗東渡辺,01155,480(+12)
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,11,7,14,オーブフレッシュ,2023100990,牝3,55.0,西塚,01200,1:27.1,1.1/4,7,18.3,39.7,,栗東辻野,01183,464(+14)
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,12,6,11,スナークオーロラ,2023106196,牝3,55.0,田口,01208,1:27.8,4,16,247.2,40.1,,栗東今野,01128,466(-4)
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,13,8,15,ワイルドチャーム,2023105350,牝3,55.0,団野,01180,1:27.9,1/2,6,16.9,40.1,,栗東千田,01120,472(+2)
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,14,5,9,トリビア,2023102483,牝3,55.0,丸山,01127,1:28.3,2.1/2,3,8.6,39.8,,栗東四位,01184,510(+6)
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,15,8,16,タワワ,2023103643,牝3,55.0,川須,01128,1:29.8,9,14,150.5,42.0,,栗東秋山,01212,420(+6)
202607020503,3歳未勝利,2026-08-08,ダート,1400,,晴,良,16,4,7,エルヴィオラ,2023100700,牝3,55.0,国分優,01125,1:30.0,1.1/2,12,102.2,41.5,,栗東畑端,01188,484(0)
