race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,1,4,7,アレックスケー,2024101581,牡2,55.0,石橋脩,01077,1:11.6,,2,4.7,37.7,,美浦小野,01125,458(-4)
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,2,2,4,アルニタク,2024105692,牡2,52.0,▲佐藤,01207,1:12.0,2,5,17.9,38.2,,美浦伊藤圭,01023,472(+4)
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,3,3,6,ラフエルガ,2024105946,牝2,55.0,横山武,01170,1:12.2,1.1/4,1,1.9,38.0,,美浦鈴木伸,01026,446(0)
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,4,8,15,セイカタカキヤチク,2024103128,牡2,55.0,横山琉,01192,1:12.2,クビ,7,21.5,38.0,,美浦相沢,01020,436(0)
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,5,4,8,サイモンオリエント,2024102477,牡2,55.0,原,01184,1:12.3,1/2,4,13.8,37.6,,美浦勢司,01047,460(+12)
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,6,5,10,パレスラン,2024108276,牡2,55.0,ミシェ,05586,1:12.8,3,10,28.7,35.7,,美浦手塚久,01038,462(+10)
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,7,7,13,シュネルアステリア,2024106790,牝2,55.0,木幡巧,01162,1:13.1,1.3/4,16,120.5,39.0,,美浦牧,01106,450(+2)
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,8,3,5,ソラティオ,2024102461,牝2,55.0,柴田大,01009,1:13.5,2.1/2,14,110.8,38.3,,美浦粕谷,01096,418(+4)
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,9,6,12,キセキノユニコーン,2024102398,牡2,55.0,丹内,01091,1:13.5,クビ,3,7.9,38.8,,美浦伊坂,01177,494(+10)
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,10,2,3,コスモベスケーデン,2024103600,牝2,55.0,津村,01092,1:13.7,1.1/4,9,28.6,39.5,,美浦手塚久,01038,458(+4)
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,11,6,11,サンアンドスターズ,2024103262,牝2,53.0,◇小林美,01206,1:13.9,1.1/4,13,96.1,38.1,,美浦畠山,01048,412(-4)
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,12,7,14,ヴァンデエス,2024103029,牝2,55.0,杉原,01135,1:14.2,1.1/2,15,111.9,39.4,,美浦中舘,01153,440(+12)
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,13,1,2,キンバリー,2024104006,牡2,55.0,松岡,01085,1:14.3,3/4,12,75.7,39.3,,美浦伊藤伸,01031,496(+2)
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,14,5,9,アドバンスアゲイン,2024108024,牝2,55.0,武藤,01169,1:14.4,3/4,8,26.5,39.6,,美浦武藤,01064,436(+8)
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,15,1,1,ブレイヴアーサー,2024104690,牡2,53.0,◇今村,01193,1:16.5,大,11,30.4,42.7,,美浦奥平,01074,500(-2)
202606040403,2歳未勝利,2026-09-13,ダート,1200,,曇,重,16,8,16,イサチルサリーレ,2024102434,牡2,55.0,木幡初,01153,1:16.6,クビ,6,19.5,41.4,,美浦竹内,01152,458(-6)
