race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,1,3,5,ミッキージャンプ,2023105274,牡3,57,高杉吏麒,01213,2:00.4,,**,**,**,**,**,1-1-1-1,35.0,4.8,3,466(+6),,,,[西]池江泰寿,01071,野田みづき,590.0
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,2,7,14,サイモンシャリオ,2023101569,牡3,57,松若風馬,01154,2:00.9,2.1/2,**,**,**,**,**,11-11-12-13,34.6,9.1,4,490(-2),,,,[西]梅田智之,01084,澤田昭紀,240.0
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,3,6,12,パンキー,2023102310,牡3,57,長岡禎仁,01142,2:00.9,クビ,**,**,**,**,**,9-8-9-8,34.9,39.7,12,438(-2),,,,[西]茶木太樹,01181,水谷昌晃,150.0
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,4,3,6,マジョレルブルー,2023103531,牡3,54,田山旺佑,01220,2:01.1,1.1/4,**,**,**,**,**,7-8-9-8,35.2,3.5,1,482(+18),,,,[西]友道康夫,01061,社台レースホース,89.0
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,5,5,9,ピアス,2023105443,牝3,55,丸山元気,01127,2:01.1,ハナ,**,**,**,**,**,2-2-2-2,35.7,24.4,9,462(+2),,,,[東]森一誠,01201,石川達絵,59.0
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,6,2,3,マイバレンタイン,2023106283,牡3,57,西塚洸二,01200,2:01.2,1/2,**,**,**,**,**,14-14-14-14,34.8,22.2,8,514(-6),,,,[西]池江泰寿,01071,ノースヒルズ,
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,7,2,4,シュプリームレルム,2023103488,牡3,57,松本大輝,01191,2:01.4,1.1/4,**,**,**,**,**,7-6-7-8,35.5,4.5,2,514(+2),,,,[西]高野友和,01117,社台レースホース,
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,8,8,16,ブルーザー,2023106218,牡3,54,舟山瑠泉,01221,2:01.4,クビ,**,**,**,**,**,6-6-7-5,35.6,79.9,14,490(-18),,,,[西]池添学,01144,名古屋友豊,
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,9,5,10,スイートハイデン,2023104025,牝3,55,吉田隼人,01095,2:01.5,1/2,**,**,**,**,**,4-5-5-5,35.8,189.9,16,470(-2),,,,[東]菊川正達,01052,シンボリ牧場,
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,10,4,7,クイーンズレイン,2023103686,牝3,53,永島まな,01187,2:01.7,1,**,**,**,**,**,16-16-14-14,35.2,18.6,7,442(-6),,,,[東]林徹,01163,Ｇ１レーシング,
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,11,1,2,マジックファイヤー,2023100771,牡3,57,小崎綾也,01152,2:01.8,1/2,**,**,**,**,**,10-10-11-11,35.6,13.0,6,472(+4),,,,[西]辻野泰之,01183,ＨｉｍＲｏｃｋＲａｃｉｎｇホールディングス,
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,12,7,15,メイショウペイト,2023106564,牡3,57,加藤祥太,01156,2:01.8,ハナ,**,**,**,**,**,18-17-16-17,35.1,249.6,17,530(0),,,,[西]梅田智之,01084,松本好隆,
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,13,1,1,ロジャートアリー,2023104990,牡3,57,富田暁,01168,2:01.8,アタマ,**,**,**,**,**,4-3-5-5,36.1,38.9,11,456(-8),,,,[西]野中賢二,01098,浜田幸一,
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,14,6,11,ココロヅヨサ,2023105041,牡3,57,浜中俊,01115,2:01.8,クビ,**,**,**,**,**,13-13-3-3,36.2,26.7,10,464(0),,,,[西]田中克典,01180,ＴＮレーシング,
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,15,4,8,カズシ,2023102662,牡3,57,鮫島克駿,01157,2:02.1,2,**,**,**,**,**,11-11-12-11,35.9,12.9,5,474(+2),,,,[東]高柳瑞樹,01118,加藤志明,
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,16,8,17,ルクスディグニティ,2023100669,牡3,57,岩部純二,00726,2:02.2,1/2,**,**,**,**,**,15-15-16-16,35.6,275.7,18,456(+2),,,,[西]昆貢,01044,ルクス,
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,17,7,13,スズカサートゥル,2023106206,牡3,55,柴田裕一,01212,2:02.3,1/2,**,**,**,**,**,17-17-18-18,35.4,143.3,15,448(-8),,,,[西]中竹和也,01039,永井宏明,
202607010105,3歳未勝利,2026-03-14,芝,2000,左,晴,良,18,8,18,グランブーケ,2023104375,牝3,55,小沢大仁,01185,2:02.8,3,**,**,**,**,**,3-3-3-3,37.2,51.2,13,422(0),,,,[西]福永祐一,01203,ノースヒルズ,
