race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607020107,関ケ原S,2026-07-25,芝,2200,,晴,良,1,1,1,ミッキーゴールド,2022104765,セ4,58.0,西村淳,01171,2:10.5,,2,3.3,34.0,,栗東池江,01071,488(-10)
202607020107,関ケ原S,2026-07-25,芝,2200,,晴,良,2,8,10,サダムオプシス,2021105474,牡5,58.0,幸,00732,2:10.5,クビ,5,13.5,34.0,,栗東平田,01082,478(-8)
202607020107,関ケ原S,2026-07-25,芝,2200,,晴,良,3,6,7,ハーツコンチェルト,2020105681,牡6,58.0,松山,01126,2:10.8,1.3/4,3,4.3,34.0,,美浦武井,01147,514(0)
202607020107,関ケ原S,2026-07-25,芝,2200,,晴,良,4,7,9,ミュージシャン,2022103207,牡4,58.0,坂井,01163,2:11.0,1.1/2,1,2.5,34.6,,栗東杉山晴,01157,484(+8)
202607020107,関ケ原S,2026-07-25,芝,2200,,晴,良,5,3,3,リンフレスカンテ,2018104797,牡8,58.0,酒井,01034,2:11.0,クビ,11,129.4,34.3,,栗東宮本,01073,444(-6)
202607020107,関ケ原S,2026-07-25,芝,2200,,晴,良,6,6,6,サトノクローク,2020106667,牡6,58.0,富田,01168,2:11.0,ハナ,6,19.1,34.1,,栗東橋口,01154,468(-12)
202607020107,関ケ原S,2026-07-25,芝,2200,,晴,良,7,8,11,ナムラフッカー,2021102510,牡5,58.0,田山,01220,2:11.1,クビ,8,33.4,34.1,,栗東長谷川,01173,474(0)
202607020107,関ケ原S,2026-07-25,芝,2200,,晴,良,8,5,5,ウインデイジー,2021106194,牝5,56.0,松若,01154,2:11.2,1/2,4,11.1,34.0,,栗東宮,01018,456(-6)
202607020107,関ケ原S,2026-07-25,芝,2200,,晴,良,9,2,2,エイカイマッケンロ,2019104800,セ7,58.0,西塚,01200,2:11.9,4,9,67.8,35.2,,栗東藤原,01055,482(-6)
202607020107,関ケ原S,2026-07-25,芝,2200,,晴,良,10,4,4,タイセイフェリーク,2020103713,牝6,56.0,藤懸,01138,2:12.0,1/2,7,21.3,34.7,,美浦青木,01156,424(-2)
202607020107,関ケ原S,2026-07-25,芝,2200,,晴,良,11,7,8,メイショウソウタ,2021103263,牡5,58.0,菱田,01144,2:13.1,7,10,121.3,36.1,,栗東岡田,01066,530(+2)
