race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020408,五頭連峰特別,2026-08-02,芝,1800,,晴,良,1,3,4,ファストフォワード,2023106362,牝3,53.0,小崎,01152,1:45.7,,9,28.5,33.3,,栗東小林,01185,510(+10)
202604020408,五頭連峰特別,2026-08-02,芝,1800,,晴,良,2,1,1,キアラメンテ,2022105864,牝4,56.0,三浦,01122,1:45.8,1/2,6,13.3,33.7,,美浦鹿戸,01097,450(-6)
202604020408,五頭連峰特別,2026-08-02,芝,1800,,晴,良,3,5,8,リポサンテ,2022105338,牝4,56.0,田辺,01075,1:45.8,クビ,2,4.1,32.7,,美浦蛯名正,01191,448(+4)
202604020408,五頭連峰特別,2026-08-02,芝,1800,,晴,良,4,2,2,ガーヴィ,2023107330,牝3,53.0,大野,01096,1:45.9,1/2,1,2.8,33.3,,美浦村田,01190,456(+2)
202604020408,五頭連峰特別,2026-08-02,芝,1800,,晴,良,5,3,3,シアブリス,2021105742,牝5,56.0,石川,01150,1:46.0,1/2,10,35.6,33.8,,美浦手塚徳,01217,460(+18)
202604020408,五頭連峰特別,2026-08-02,芝,1800,,晴,良,6,5,7,ゴバド,2023105239,牝3,53.0,原,01184,1:46.0,クビ,3,5.8,33.3,,美浦加藤征,01059,430(0)
202604020408,五頭連峰特別,2026-08-02,芝,1800,,晴,良,7,4,5,トランスマーレ,2023103584,牝3,53.0,津村,01092,1:46.1,1/2,4,9.1,33.6,,美浦高柳瑞,01118,444(-6)
202604020408,五頭連峰特別,2026-08-02,芝,1800,,晴,良,8,6,9,キューティリップ,2022105131,牝4,56.0,武藤,01169,1:46.2,1/2,11,53.8,33.3,,美浦戸田,01054,450(+2)
202604020408,五頭連峰特別,2026-08-02,芝,1800,,晴,良,9,7,12,ノーザンタイタン,2023105275,牝3,53.0,荻野極,01160,1:46.3,3/4,5,9.1,33.3,,美浦中舘,01153,464(+22)
202604020408,五頭連峰特別,2026-08-02,芝,1800,,晴,良,10,7,11,ルンベーラ,2023102403,牝3,53.0,木幡巧,01162,1:46.3,ハナ,8,27.3,33.6,,美浦菊川,01052,458(+4)
202604020408,五頭連峰特別,2026-08-02,芝,1800,,晴,良,11,6,10,ニシノコマチムスメ,2021107253,牝5,56.0,今村,01193,1:46.3,アタマ,12,80.0,33.3,,美浦松山,01100,434(+6)
202604020408,五頭連峰特別,2026-08-02,芝,1800,,晴,良,12,4,6,ユメシルベ,2023106412,牝3,53.0,柴田大,01009,1:46.5,1,13,118.6,34.0,,美浦粕谷,01096,426(+6)
202604020408,五頭連峰特別,2026-08-02,芝,1800,,晴,良,13,8,13,ミエノフェアリー,2022102064,牝4,56.0,菊沢,01161,1:46.7,1.1/2,7,18.2,34.4,,美浦古賀慎,01079,408(+2)
202604020408,五頭連峰特別,2026-08-02,芝,1800,,晴,良,14,8,14,ノーブルクラウド,2023103069,牝3,53.0,吉田豊,00733,1:46.9,1.1/4,14,202.2,33.5,,美浦久保田,01067,466(-4)
