race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,1,6,12,レッドアイスピア,2023105670,牡3,53.0,★河原田,01204,1:09.1,,2,6.0,34.6,5-3,栗東中竹,01039,448(0)
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,2,4,8,リアララ,2023110076,牝3,54.0,川田,01088,1:09.2,1,1,2.1,35.0,2-2,栗東中内田,01137,490(-2)
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,3,8,16,アドマイヤパープル,2023106879,牝3,55.0,岩田望,01174,1:09.2,アタマ,3,8.5,34.6,7-7,美浦宮田,01175,438(+2)
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,4,3,5,メイショウテンジン,2023106567,牡3,57.0,古川吉,01015,1:09.3,クビ,4,10.1,35.2,1-1,栗東高橋亮,01136,486(+2)
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,5,2,3,ロジスカヤ,2023104685,牝3,54.0,☆長浜,01214,1:09.3,クビ,7,19.0,34.4,8-8,美浦新開,01116,416(+2)
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,6,1,2,ブレッティレディ,2023101092,牝3,55.0,ロイド,05693,1:09.4,1/2,9,20.0,35.1,4-3,栗東高橋一,01206,462(+10)
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,7,5,10,リネアベルタ,2023102408,牝3,55.0,岩田康,05203,1:09.6,1.1/4,6,16.2,34.4,10-8,栗東宮地,01211,424(+6)
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,8,3,6,ファイティンアスク,2023100473,牝3,55.0,小沢,01185,1:09.7,1/2,10,28.4,34.3,12-11,栗東中内田,01137,452(+8)
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,9,4,7,ユーベルジーク,2023102801,牝3,52.0,▲和田陽,01223,1:09.9,1.1/4,14,158.8,34.7,10-11,美浦辻,01182,456(0)
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,10,7,13,ゲフィオン,2023106990,牝3,55.0,フーリ,05696,1:10.2,2,13,57.7,34.6,13-13,栗東辻野,01183,450(+2)
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,11,1,1,ドンレミラピュセル,2023102611,牝3,52.0,▲大久保,01194,1:10.5,1.1/2,11,31.7,35.7,8-8,栗東藤原,01055,442(+12)
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,12,6,11,ニットウエース,2023104977,牡3,57.0,Ｒヘル,05695,1:10.6,3/4,15,166.0,36.2,5-6,美浦稲垣,01167,442(+2)
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,13,2,4,スカイピア,2023110026,牝3,52.0,▲小林美,01206,1:11.2,3.1/2,5,13.2,35.6,13-14,栗東前川,01210,450(+6)
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,14,5,9,ヴェンデボヌール,2023100276,牡3,57.0,吉田隼,01095,1:11.3,クビ,12,49.9,37.1,2-5,美浦久保田,01067,466(+4)
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,中止,7,14,チャーミングアイ,2023101227,牝3,55.0,丹内,01091,,,8,19.2,,,美浦菊川,01052,480(+6)
202601020204,3歳未勝利,2026-08-23,芝,1200,,晴,良,中止,8,15,ウォーターブビンガ,2023101867,牡3,55.0,◇古川奈,01190,,,16,296.7,,,栗東藤野,01200,438(+12)
