race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607030403,2歳新馬,2026-08-30,芝,2000,,晴,良,1,6,7,ゴーイントゥノヴァ,2024104681,牝2,55.0,坂井,01163,2:01.5,,3,5.8,34.5,,栗東新谷,01172,494(0)
202607030403,2歳新馬,2026-08-30,芝,2000,,晴,良,2,8,10,ルクスアルカード,2024104510,牡2,55.0,富田,01168,2:01.9,2.1/2,7,12.2,35.1,,栗東上村,01168,502(0)
202607030403,2歳新馬,2026-08-30,芝,2000,,晴,良,3,4,4,ポカポカヨウキ,2024104309,牡2,55.0,松若,01154,2:02.3,2.1/2,2,4.1,35.9,,栗東東田,01209,454(0)
202607030403,2歳新馬,2026-08-30,芝,2000,,晴,良,4,7,9,ロードフローリス,2024100208,牡2,55.0,田口,01208,2:02.4,1/2,5,7.2,34.7,,栗東小椋,01197,466(0)
202607030403,2歳新馬,2026-08-30,芝,2000,,晴,良,5,1,1,サイモンジェセル,2024105837,牡2,55.0,松山,01126,2:02.4,クビ,10,58.6,34.8,,栗東梅田,01084,442(0)
202607030403,2歳新馬,2026-08-30,芝,2000,,晴,良,6,6,6,アモロロプーロ,2024101492,牡2,53.0,◇永島,01187,2:02.5,クビ,9,53.7,35.3,,栗東高橋康,01135,452(0)
202607030403,2歳新馬,2026-08-30,芝,2000,,晴,良,7,7,8,エーテルワーム,2024100731,牡2,55.0,吉村,01216,2:03.1,3.1/2,6,7.9,35.8,,栗東杉山晴,01157,452(0)
202607030403,2歳新馬,2026-08-30,芝,2000,,晴,良,8,8,11,ワンダーラヴグッド,2024105615,牝2,55.0,酒井,01034,2:03.7,4,11,138.3,36.5,,栗東羽月,01091,468(0)
202607030403,2歳新馬,2026-08-30,芝,2000,,晴,良,9,2,2,ブレイズフォート,2024106576,牡2,55.0,北村友,01102,2:03.8,1/2,1,3.9,36.5,,栗東高野,01117,482(0)
202607030403,2歳新馬,2026-08-30,芝,2000,,晴,良,10,3,3,ジェントル,2024103402,牡2,55.0,団野,01180,2:04.3,3,8,17.6,37.3,,栗東池添,01144,504(0)
202607030403,2歳新馬,2026-08-30,芝,2000,,晴,良,11,5,5,コルキス,2024107182,牡2,55.0,西村淳,01171,2:04.5,1,4,7.1,38.0,,栗東須貝,01105,456(0)
