race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,1,8,15,ジョバンニ,2022103995,牡4,58.0,松山,01126,1:57.6,,3,7.1,34.6,,栗東杉山晴,01157,478(+4)
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,2,4,8,カラマティアノス,2022104896,牡4,58.0,ルメー,05339,1:57.6,クビ,9,18.5,34.3,,美浦奥村武,01145,468(-4)
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,3,4,7,ジーティーアダマン,2022101193,牡4,57.0,岩田望,01174,1:57.8,1.1/4,5,10.8,34.8,,栗東上村,01168,496(-4)
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,4,6,11,マリアイリダータ,2022105064,牝4,54.0,坂井,01163,1:57.8,ハナ,2,4.5,34.1,,美浦田中博,01162,458(+4)
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,5,5,9,マテンロウゲイル,2023100946,牡3,54.0,横山和,01140,1:58.0,1.1/4,1,3.5,35.3,,栗東野中,01098,508(+12)
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,6,2,4,ガイアメンテ,2021105808,牡5,57.0,武豊,00666,1:58.0,アタマ,6,15.4,34.6,,栗東須貝,01105,494(+2)
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,7,6,12,レーゼドラマ,2022105346,牝4,55.5,松若,01154,1:58.5,2.1/2,12,36.1,35.8,,栗東辻野,01183,472(+4)
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,8,3,5,ピースワンデュック,2021101134,牡5,55.0,佐々木,01197,1:58.5,クビ,7,17.1,35.6,,美浦大竹,01102,460(+6)
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,8,7,14,ミッキーゴールド,2022104765,セ4,55.0,西村淳,01171,1:58.5,同着,10,21.0,35.0,,栗東池江,01071,488(0)
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,10,1,1,フィーリウス,2022105175,牡4,56.0,Ｍデム,05212,1:58.5,クビ,14,51.1,34.4,,美浦手塚久,01038,516(+4)
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,11,5,10,タガノデュード,2021106548,牡5,58.0,古川吉,01015,1:58.6,クビ,4,8.5,34.7,,栗東宮,01018,508(+4)
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,12,2,3,センツブラッド,2022101648,牡4,56.0,西塚,01200,1:58.7,3/4,13,50.0,35.1,,栗東斉藤崇,01151,470(0)
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,13,3,6,カネフラ,2020103082,牡6,53.0,酒井,01034,1:58.9,1,16,220.5,34.9,,栗東高橋康,01135,446(0)
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,14,8,16,マテンロウスカイ,2019105546,セ7,58.0,横山典,00660,2:00.0,7,15,155.1,36.4,,栗東松永幹,01092,496(+6)
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,15,1,2,ジーティーダーリン,2022105710,牡4,55.0,松本,01191,2:00.7,4,8,18.1,38.0,,栗東田中克,01180,516(+8)
202609040311,チャレンジC,2026-09-12,芝,2000,,晴,良,中止,7,13,グランヴィノス,2020103522,牡6,56.0,川田,01088,,,11,26.0,,,栗東友道,01061,520(-12)
