race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601020502,2歳未勝利,2026-09-05,芝,1200,,晴,稍,1,8,11,ミハテヌユメ,2024104759,牝2,53.0,◇小林美,01206,1:10.4,,1,2.1,36.2,,栗東前川,01210,418(-2)
202601020502,2歳未勝利,2026-09-05,芝,1200,,晴,稍,2,7,9,アルデシンザン,2024105809,牡2,55.0,丹内,01091,1:11.4,6,2,4.1,36.7,,美浦矢野,01108,498(-4)
202601020502,2歳未勝利,2026-09-05,芝,1200,,晴,稍,3,4,4,ハヤテノギンジロウ,2024100086,牡2,54.0,☆長浜,01214,1:11.5,3/4,6,13.4,37.0,,美浦鈴木慎,01179,458(0)
202601020502,2歳未勝利,2026-09-05,芝,1200,,晴,稍,4,5,5,サンシルヴァリー,2024103507,牝2,55.0,川又,01166,1:11.7,3/4,10,64.1,36.7,,栗東西村,01148,414(+2)
202601020502,2歳未勝利,2026-09-05,芝,1200,,晴,稍,5,6,7,アワードリームス,2024106839,牝2,55.0,松本,01191,1:11.7,クビ,5,9.4,36.8,,栗東中村,01186,432(-6)
202601020502,2歳未勝利,2026-09-05,芝,1200,,晴,稍,6,8,10,スクレイプバイ,2024103914,牡2,55.0,横山琉,01192,1:12.0,1.1/2,3,7.3,37.0,,栗東高橋忠,01129,484(+2)
202601020502,2歳未勝利,2026-09-05,芝,1200,,晴,稍,7,1,1,サノノベリー,2024100077,牝2,51.0,★河原田,01204,1:12.2,1.1/4,7,30.4,37.5,,美浦天間,01090,420(+8)
202601020502,2歳未勝利,2026-09-05,芝,1200,,晴,稍,8,6,6,ハミングリップス,2024101510,牝2,55.0,藤懸,01138,1:12.7,3,9,47.5,38.1,,美浦青木,01156,430(-2)
202601020502,2歳未勝利,2026-09-05,芝,1200,,晴,稍,9,2,2,ゴートゥービッツン,2024104503,牝2,52.0,▲遠藤,01218,1:12.8,1.1/4,8,37.1,38.0,,美浦伊藤伸,01031,416(0)
202601020502,2歳未勝利,2026-09-05,芝,1200,,晴,稍,10,7,8,リアルクウカイ,2024104218,牡2,55.0,原田和,01143,1:13.2,2.1/2,11,162.3,38.0,,美浦萱野,01024,440(+4)
202601020502,2歳未勝利,2026-09-05,芝,1200,,晴,稍,11,3,3,リーディンアクター,2024100072,牡2,55.0,佐々木,01197,1:16.6,大,4,7.7,41.8,,美浦堀内,01189,400(-4)
