race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202603020604,2歳新馬,2026-07-12,,,,小雨,稍重,1,6,6,ラヴィサンエール,2024103581,牝2,52,石神深道,01209,1:12.0,,**,**,**,**,**,3-2,35.2,4.6,3,432(0),,,,[東]小手川準,01171,サラブレッドクラブ・ラフィアン,780.0
202603020604,2歳新馬,2026-07-12,,,,小雨,稍重,2,7,8,サンヴァンガード,2024100337,牡2,52,石田拓郎,01203,1:12.3,2,**,**,**,**,**,6-6,34.9,4.7,4,438(0),,,,[東]新開幸一,01116,加藤ステーブル,310.0
202603020604,2歳新馬,2026-07-12,,,,小雨,稍重,3,5,5,ワレモコウ,2024102061,牝2,55,三浦皇成,01122,1:12.4,クビ,**,**,**,**,**,5-5,35.1,3.3,1,446(0),,,,[東]小笠倫弘,01076,岡浩二,200.0
202603020604,2歳新馬,2026-07-12,,,,小雨,稍重,4,2,2,エコロテラ,2024104541,牡2,55,菊沢一樹,01161,1:12.7,1.3/4,**,**,**,**,**,7-8,35.0,3.7,2,446(0),,,,[東]菊沢隆徳,01115,原村正紀,120.0
202603020604,2歳新馬,2026-07-12,,,,小雨,稍重,5,4,4,ヴェールネージュ,2024107005,牝2,52,上里直汰,01217,1:12.8,3/4,**,**,**,**,**,7-8,35.2,25.6,9,412(0),,,,[東]伊坂重信,01177,竹下佳利,78.0
202603020604,2歳新馬,2026-07-12,,,,小雨,稍重,6,8,9,ハルガスミ,2024102004,牝2,55,松岡正海,01085,1:13.1,2,**,**,**,**,**,3-4,36.2,17.5,6,416(0),,,,[東]堀内岳志,01189,河原義宏,
202603020604,2歳新馬,2026-07-12,,,,小雨,稍重,7,1,1,ジェントルアイズ,2024102155,牝2,52,佐藤翔馬,01207,1:13.2,クビ,**,**,**,**,**,7-6,35.6,18.3,7,422(0),,,,[東]矢野英一,01108,大樹ファーム,
202603020604,2歳新馬,2026-07-12,,,,小雨,稍重,8,8,10,トム,2024102127,牡2,55,杉原誠人,01135,1:13.4,1.1/4,**,**,**,**,**,1-1,36.8,17.0,5,484(0),,,,[東]石栗龍彦,01043,江川伸夫,
202603020604,2歳新馬,2026-07-12,,,,小雨,稍重,9,7,7,サクセスボーイ,2024101195,牡2,55,石川裕紀,01150,1:14.5,7,**,**,**,**,**,2-3,37.8,24.9,8,446(0),,,,[東]相沢郁,01020,田村彰夫,
202603020604,2歳新馬,2026-07-12,,,,小雨,稍重,10,3,3,ウカテンセイ,2024103179,牝2,55,小崎綾也,01152,1:14.8,2,**,**,**,**,**,10-10,36.9,120.4,10,458(0),,,,[東]佐藤吉勝,01035,スピードファーム,
