race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601020503,3歳未勝利,2026-09-05,ダート,1000,,晴,重,1,2,2,ペイシャクロス,2023102999,牝3,54.0,☆長浜,01214,0:58.6,,9,75.3,35.3,,美浦粕谷,01096,470(-4)
202601020503,3歳未勝利,2026-09-05,ダート,1000,,晴,重,2,5,5,メイショウマドンナ,2023104999,牝3,55.0,吉田隼,01095,0:59.1,3,5,7.1,35.6,,栗東荒川,01095,484(+6)
202601020503,3歳未勝利,2026-09-05,ダート,1000,,晴,重,3,7,9,ナブッコ,2023104377,牡3,53.0,★河原田,01204,0:59.2,3/4,2,3.7,35.7,,栗東橋田,01218,492(0)
202601020503,3歳未勝利,2026-09-05,ダート,1000,,晴,重,4,7,10,スマートコーラル,2023106001,牝3,55.0,鮫島駿,01157,0:59.2,クビ,7,19.9,35.4,,栗東石坂,01166,516(+6)
202601020503,3歳未勝利,2026-09-05,ダート,1000,,晴,重,5,3,3,チョウスター,2023104226,牝3,52.0,▲和田陽,01223,0:59.3,クビ,4,6.7,35.8,,栗東羽月,01091,458(+2)
202601020503,3歳未勝利,2026-09-05,ダート,1000,,晴,重,6,6,8,ハイティー,2023107310,牝3,55.0,北村友,01102,0:59.5,1.1/4,6,12.4,35.9,,美浦木村,01126,486(0)
202601020503,3歳未勝利,2026-09-05,ダート,1000,,晴,重,7,6,7,オリヒメボシ,2023103612,牝3,52.0,▲大久保,01194,0:59.7,1,10,155.0,35.4,,栗東庄野,01087,444(+16)
202601020503,3歳未勝利,2026-09-05,ダート,1000,,晴,重,8,8,12,ホワイトラバーズ,2023101742,牝3,55.0,古川吉,01015,0:59.8,3/4,12,194.8,35.7,,栗東大根田,01032,500(+22)
202601020503,3歳未勝利,2026-09-05,ダート,1000,,晴,重,9,1,1,ニンジャトットリ,2023106658,牡3,57.0,丹内,01091,0:59.9,3/4,3,6.1,36.8,,美浦松永康,01093,468(+14)
202601020503,3歳未勝利,2026-09-05,ダート,1000,,晴,重,10,5,6,スラッシュコード,2023101448,牡3,57.0,小沢,01185,1:00.1,3/4,11,165.2,35.8,,美浦伊藤圭,01023,462(0)
202601020503,3歳未勝利,2026-09-05,ダート,1000,,晴,重,11,8,11,サンライズロイ,2023106556,牡3,57.0,佐々木,01197,1:00.3,1.1/4,8,35.6,36.6,,栗東牧浦,01113,470(-2)
202601020503,3歳未勝利,2026-09-05,ダート,1000,,晴,重,12,4,4,アイビーミャーオ,2023101755,牝3,53.0,◇小林美,01206,1:02.3,大,1,2.9,37.0,,栗東小林,01185,450(+2)
