race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202650081412,虎のレジェンド!掛布(B2),2026-08-14,ダート,1400,右,晴,稍重,1,8,12,フセノオーロラ,2022107152,牝4,55,田野豊三,05544,1:31.8,,,-,-,-,-,4-3-3-2,40.4,8.8,4,464(+2),,,,[地]雑賀伸一,05757,池田守,140.0
202650081412,虎のレジェンド!掛布(B2),2026-08-14,ダート,1400,右,晴,稍重,2,2,2,バウヴォーグ,2023101188,牡3,56,笹田知宏,05646,1:31.9,3/4,,-,-,-,-,2-2-1-1,40.8,1.9,1,495(+3),,,,[地]新子雅司,05691,（株）ｇｌｉｔｔｅ,56.0
202650081412,虎のレジェンド!掛布(B2),2026-08-14,ダート,1400,右,晴,稍重,3,7,10,チェリカ,2022101245,牝4,54,小谷哲平,a05dd,1:32.0,クビ,,-,-,-,-,3-3-4-4,40.5,14.0,6,449(+8),,,,[地]新子雅司,05691,大野恵司,35.0
202650081412,虎のレジェンド!掛布(B2),2026-08-14,ダート,1400,右,晴,稍重,4,8,11,ダイヤグラフ,2020103550,牡6,57,小牧太,00894,1:32.1,1/2,,-,-,-,-,8-8-4-6,40.1,3.9,2,492(-7),,,,[地]飯田良弘,05704,橘勝年,21.0
202650081412,虎のレジェンド!掛布(B2),2026-08-14,ダート,1400,右,晴,稍重,5,3,3,レイチェルペガサス,2022100375,牝4,53,佐々木世,05616,1:32.9,5,,-,-,-,-,4-5-4-4,41.4,39.2,7,482(+3),,,,[地]坂本和也,05718,谷口祐人,14.0
202650081412,虎のレジェンド!掛布(B2),2026-08-14,ダート,1400,右,晴,稍重,6,1,1,ザゴリ,2022102369,牝4,51,塩津璃菜,05669,1:33.0,1/2,,-,-,-,-,1-1-1-3,42.0,119.0,8,406(+3),,,,[地]溝橋利喜,05268,組）オールザベスト組,
202650081412,虎のレジェンド!掛布(B2),2026-08-14,ダート,1400,右,晴,稍重,7,6,7,タンバブショウ,2022100714,牡4,57,福原杏,05595,1:33.2,1.1/4,,-,-,-,-,6-5-4-7,41.6,10.7,5,500(0),,,,[地]坂本和也,05718,荻野憲夫,
202650081412,虎のレジェンド!掛布(B2),2026-08-14,ダート,1400,右,晴,稍重,8,5,6,キタノセレナード,2019100932,牡7,57,松木大地,05581,1:33.6,2.1/2,,-,-,-,-,11-11-9-9,41.0,421.1,12,437(-5),,,,[地]溝橋利喜,05268,大田愛奈,
202650081412,虎のレジェンド!掛布(B2),2026-08-14,ダート,1400,右,晴,稍重,9,7,9,ポアゾンポレスター,2023102450,牡3,56,大山真吾,05364,1:34.1,3,,-,-,-,-,7-7-8-8,42.3,6.4,3,443(-3),,,,[地]北野真弘,05715,村上憲政,
202650081412,虎のレジェンド!掛布(B2),2026-08-14,ダート,1400,右,晴,稍重,10,4,4,エスオーライジング,2021102631,牡5,57,小谷周平,05628,1:34.5,2.1/2,,-,-,-,-,8-9-9-9,42.3,185.3,10,481(-5),,,,[地]溝橋利喜,05268,小谷昌吾,
202650081412,虎のレジェンド!掛布(B2),2026-08-14,ダート,1400,右,晴,稍重,11,6,8,シークレットロゴ,2020105114,牡6,54,高橋洸佑,a06c7,1:34.7,1,,-,-,-,-,8-9-9-11,42.4,234.6,11,492(-8),,,,[地]保利幸作,a0221,山口春夫,
202650081412,虎のレジェンド!掛布(B2),2026-08-14,ダート,1400,右,晴,稍重,12,5,5,トウケイタンホイザ,2017103548,牡9,57,川原正一,00815,1:36.2,9,,-,-,-,-,12-12-12-12,42.9,163.0,9,489(+14),,,,[地]有馬澄男,a02f1,大石正,
