race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040504,阪神JS,2026-09-19,芝,3140,,晴,良,1,6,8,オオキニ,2019100675,セ7,60.0,森一,01139,3:27.4,,4,13.0,13.2,,栗東鈴木孝,01111,472(+4)
202609040504,阪神JS,2026-09-19,芝,3140,,晴,良,2,2,2,ジューンベロシティ,2018103308,牡8,61.0,高田,01046,3:28.0,3.1/2,2,3.0,13.2,,栗東武英,01161,474(-8)
202609040504,阪神JS,2026-09-19,芝,3140,,晴,良,3,4,4,アトラクティーボ,2019100641,牡7,60.0,坂口,01211,3:29.3,8,7,53.1,13.3,,美浦武藤,01064,540(-6)
202609040504,阪神JS,2026-09-19,芝,3140,,晴,良,4,3,3,シホノスペランツァ,2019105654,牡7,61.0,小牧加,01196,3:29.9,3.1/2,3,11.5,13.4,,栗東寺島,01158,482(+4)
202609040504,阪神JS,2026-09-19,芝,3140,,晴,良,5,5,5,ホウオウプロサンゲ,2021105623,牡5,60.0,小野寺,01123,3:29.9,クビ,1,1.7,13.4,,栗東矢作,01075,500(-4)
202609040504,阪神JS,2026-09-19,芝,3140,,晴,良,6,7,10,ロードリベラシオン,2022102821,牡4,60.0,五十嵐,01069,3:30.0,1/2,6,18.3,13.4,,美浦尾形,01141,510(0)
202609040504,阪神JS,2026-09-19,芝,3140,,晴,良,7,8,12,モンツァフレイバー,2022103181,牡4,60.0,草野,01113,3:30.4,2,5,16.5,13.4,,美浦久保田,01067,464(0)
202609040504,阪神JS,2026-09-19,芝,3140,,晴,良,8,8,11,トーアモルペウス,2020103173,セ6,60.0,大江圭,01120,3:32.1,10,11,114.7,13.5,,美浦辻,01182,478(-2)
202609040504,阪神JS,2026-09-19,芝,3140,,晴,良,9,5,6,ヴァランセカズマ,2017105822,牡9,60.0,江田勇,01023,3:33.2,7,12,200.7,13.6,,美浦蛯名利,01131,512(+12)
202609040504,阪神JS,2026-09-19,芝,3140,,晴,良,10,6,7,ネイチャーシップ,2018102917,牡8,60.0,伴,01149,3:34.9,10,9,85.8,13.7,,美浦畠山,01048,498(-8)
202609040504,阪神JS,2026-09-19,芝,3140,,晴,良,11,7,9,アルヴィア,2021106965,牡5,60.0,上野,01087,3:35.7,5,10,108.7,13.7,,美浦和田雄,01143,480(+2)
202609040504,阪神JS,2026-09-19,芝,3140,,晴,良,12,1,1,ドラギニャン,2022106684,牡4,60.0,井上,01151,3:43.3,大,8,83.8,14.2,,栗東河嶋,01198,422(+10)
