race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601020412,北辰特別,2026-08-30,芝,2600,,曇,良,1,8,13,タケルフォーカス,2023106077,牡3,55.0,古川吉,01015,2:43.5,,6,11.1,35.5,,栗東四位,01184,436(-2)
202601020412,北辰特別,2026-08-30,芝,2600,,曇,良,2,6,10,ワンダフルデイズ,2023107050,牡3,55.0,横山武,01170,2:44.0,3.1/2,3,6.5,35.2,,栗東高橋忠,01129,502(0)
202601020412,北辰特別,2026-08-30,芝,2600,,曇,良,3,4,5,ディーリライズ,2023100521,牡3,55.0,浜中,01115,2:44.2,1,5,9.9,35.9,,栗東緒方,01193,492(+8)
202601020412,北辰特別,2026-08-30,芝,2600,,曇,良,4,7,11,ディベルティスマン,2022104000,牡4,58.0,横山典,00660,2:44.4,1,7,16.5,36.1,,美浦菊沢,01115,506(-8)
202601020412,北辰特別,2026-08-30,芝,2600,,曇,良,5,4,6,ミッドタウンナイト,2022105529,牝4,56.0,荻野琢,01112,2:44.4,ハナ,12,168.3,36.7,,栗東河嶋,01198,486(+2)
202601020412,北辰特別,2026-08-30,芝,2600,,曇,良,6,7,12,テイクザクラウン,2021102379,牡5,58.0,吉田隼,01095,2:44.5,1/2,9,57.1,36.4,,栗東吉村,01130,456(0)
202601020412,北辰特別,2026-08-30,芝,2600,,曇,良,7,1,1,ノリマル,2023106079,牡3,55.0,丹内,01091,2:44.5,ハナ,2,5.1,36.0,,美浦尾形,01141,458(-8)
202601020412,北辰特別,2026-08-30,芝,2600,,曇,良,8,8,14,ドンテスタマスター,2023105789,牡3,55.0,斎藤,01178,2:44.5,アタマ,4,8.9,36.0,,栗東杉山晴,01157,520(0)
202601020412,北辰特別,2026-08-30,芝,2600,,曇,良,9,3,4,クオンタムスター,2023101050,牡3,55.0,鮫島駿,01157,2:44.7,1.1/4,1,2.1,36.4,,美浦堀,01070,494(+2)
202601020412,北辰特別,2026-08-30,芝,2600,,曇,良,10,3,3,モルビド,2022105525,牝4,56.0,小沢,01185,2:44.8,1/2,8,36.4,36.3,,栗東中内田,01137,428(+4)
202601020412,北辰特別,2026-08-30,芝,2600,,曇,良,11,5,8,タビニュ,2023101168,牡3,55.0,松本,01191,2:45.0,1.1/2,10,62.6,36.3,,美浦松尾,01220,476(-2)
202601020412,北辰特別,2026-08-30,芝,2600,,曇,良,12,2,2,ハバタクジユウニ,2023105065,牝3,53.0,川又,01166,2:45.3,2,13,283.2,36.7,,栗東角田,01121,478(+4)
202601020412,北辰特別,2026-08-30,芝,2600,,曇,良,13,5,7,ニューアライブ,2023106495,牡3,55.0,石川倭,05534,2:47.7,大,14,297.5,38.5,,地方斉藤正,05660,470(-4)
202601020412,北辰特別,2026-08-30,芝,2600,,曇,良,14,6,9,シーンオブドリーム,2023105412,セ3,55.0,和田陽,01223,2:50.5,大,11,136.3,41.4,,栗東池江,01071,524(0)
