race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010103,3歳未勝利,2026-07-25,ダート,1700,,曇,良,1,3,3,ヤマメイッカ,2023103360,牡3,57.0,佐々木,01197,1:46.6,,1,2.4,37.7,,美浦久保田,01067,500(+4)
202601010103,3歳未勝利,2026-07-25,ダート,1700,,曇,良,2,7,8,ブルーフレア,2023106046,牡3,57.0,横山武,01170,1:46.9,1.1/2,3,4.8,38.3,,美浦辻,01182,494(+2)
202601010103,3歳未勝利,2026-07-25,ダート,1700,,曇,良,3,6,6,アオイミズホ,2023101814,牡3,57.0,横山和,01140,1:47.0,1/2,2,3.3,37.2,,美浦古賀慎,01079,516(-8)
202601010103,3歳未勝利,2026-07-25,ダート,1700,,曇,良,4,7,7,メイショウノヴァス,2023104936,牡3,57.0,小沢,01185,1:47.0,ハナ,7,24.2,38.3,,栗東大橋,01065,460(-2)
202601010103,3歳未勝利,2026-07-25,ダート,1700,,曇,良,5,8,10,マクローリン,2023101994,牡3,54.0,▲和田陽,01223,1:47.7,4,10,156.5,37.9,,栗東加藤公,01215,460(-4)
202601010103,3歳未勝利,2026-07-25,ダート,1700,,曇,良,6,4,4,ダンツアラーム,2023104027,牝3,55.0,池添,01032,1:48.4,4,6,19.6,39.1,,栗東本田,01099,432(+2)
202601010103,3歳未勝利,2026-07-25,ダート,1700,,曇,良,7,2,2,クロームクロス,2023102887,牡3,57.0,鮫島駿,01157,1:48.5,1/2,8,27.1,39.1,,栗東西園翔,01196,460(+4)
202601010103,3歳未勝利,2026-07-25,ダート,1700,,曇,良,8,1,1,ゴーントゥファー,2023106531,セ3,56.0,☆長浜,01214,1:48.7,1.1/4,9,64.3,37.9,,美浦小島,01068,470(+2)
202601010103,3歳未勝利,2026-07-25,ダート,1700,,曇,良,9,8,9,ワンダーゾルダート,2023101714,牡3,57.0,松本,01191,1:49.0,2,5,13.0,39.7,,栗東羽月,01091,436(0)
202601010103,3歳未勝利,2026-07-25,ダート,1700,,曇,良,10,5,5,メイショウシンガン,2023104988,牡3,57.0,横山琉,01192,1:49.2,1.1/4,4,8.9,40.3,,栗東高橋忠,01129,462(0)
