race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202610010808,4歳以上1勝クラス,2026-02-15,ダート,2400,右,晴,稍重,1,4,6,イプシロンナンバー,2022107301,牡4,57,松若風馬,01154,2:33.6,,**,**,**,**,**,3-3-2-1,38.0,6.9,3,504(-14),,,,[西]小崎憲,01085,ヒダカ・ブリーダーズ・ユニオン,820.0
202610010808,4歳以上1勝クラス,2026-02-15,ダート,2400,右,晴,稍重,2,2,2,ダイシンレアレア,2022106566,牡4,57,丹内祐次,01091,2:33.7,1,**,**,**,**,**,12-13-3-2,38.0,23.3,10,490(0),,,,[西]高橋一哉,01206,大八木信行,330.0
202610010808,4歳以上1勝クラス,2026-02-15,ダート,2400,右,晴,稍重,3,4,7,アークドール,2021110012,牡5,58,浜中俊,01115,2:34.1,2.1/2,**,**,**,**,**,9-7-6-4,38.3,5.6,2,450(-6),,,,[西]松永幹夫,01092,インゼルレーシング,210.0
202610010808,4歳以上1勝クラス,2026-02-15,ダート,2400,右,晴,稍重,4,2,3,モヴレクス,2021105074,牡5,58,菊沢一樹,01161,2:34.6,3,**,**,**,**,**,14-14-9-6,38.5,64.4,15,464(-6),,,,[東]金成貴史,01132,Ｇリビエール・レーシング,120.0
202610010808,4歳以上1勝クラス,2026-02-15,ダート,2400,右,晴,稍重,5,3,5,ミラクルブルー,2022103587,牡4,57,角田大和,01186,2:35.1,3,**,**,**,**,**,5-5-6-4,39.3,29.3,11,486(-8),,,,[西]小林真也,01185,平川三津,82.0
202610010808,4歳以上1勝クラス,2026-02-15,ダート,2400,右,晴,稍重,6,3,4,ニヒトツーゼーア,2022102383,牡4,55,柴田裕一,01212,2:35.2,クビ,**,**,**,**,**,11-11-12-8,39.0,3.8,1,518(0),,,,[西]中竹和也,01039,加藤誠,
202610010808,4歳以上1勝クラス,2026-02-15,ダート,2400,右,晴,稍重,7,5,9,シーリュウシー,2021106180,牡5,58,国分恭介,01124,2:35.8,3.1/2,**,**,**,**,**,15-14-14-10,39.4,13.7,8,506(+8),,,,[西]岡田稲男,01066,一村哲也,
202610010808,4歳以上1勝クラス,2026-02-15,ダート,2400,右,晴,稍重,8,6,11,ラブカ,2021101003,牡5,58,小沢大仁,01185,2:35.8,クビ,**,**,**,**,**,7-7-9-8,39.7,9.7,5,468(+16),,,,[西]今野貞一,01128,古賀慎一,
202610010808,4歳以上1勝クラス,2026-02-15,ダート,2400,右,晴,稍重,9,7,13,シドニーホバート,2022105506,牡4,57,斎藤新,01178,2:36.1,1.1/2,**,**,**,**,**,1-1-1-3,40.8,7.8,4,512(-4),,,,[西]杉山佳明,01178,谷掛龍夫,
202610010808,4歳以上1勝クラス,2026-02-15,ダート,2400,右,晴,稍重,10,1,1,イエローブリック,2022105493,牡4,57,松本大輝,01191,2:36.5,2.1/2,**,**,**,**,**,12-11-14-12,40.0,54.0,13,530(-4),,,,[西]奥村豊,01146,社台レースホース,
202610010808,4歳以上1勝クラス,2026-02-15,ダート,2400,右,晴,稍重,11,5,8,リアンクトワ,2021103293,牝5,53,舟山瑠泉,01221,2:36.8,1.3/4,**,**,**,**,**,5-5-3-6,41.1,60.9,14,448(+4),,,,[西]辻野泰之,01183,ヒダカ・ブリーダーズ・ユニオン,
202610010808,4歳以上1勝クラス,2026-02-15,ダート,2400,右,晴,稍重,12,8,14,クレスコドルフィン,2022107299,牡4,54,田山旺佑,01220,2:36.8,クビ,**,**,**,**,**,7-7-9-12,40.7,38.1,12,522(+8),,,,[西]羽月友彦,01091,堀川三郎,
202610010808,4歳以上1勝クラス,2026-02-15,ダート,2400,右,晴,稍重,13,7,12,ニシノミチアキ,2022104403,牡4,57,丸山元気,01127,2:38.8,大,**,**,**,**,**,9-10-12-15,42.6,13.1,7,496(0),,,,[西]吉村圭司,01130,西山茂行,
202610010808,4歳以上1勝クラス,2026-02-15,ダート,2400,右,晴,稍重,14,8,15,グリプトグラフィ,2022105177,牡4,57,亀田温心,01176,2:39.1,1.3/4,**,**,**,**,**,3-3-6-10,43.3,11.9,6,560(+6),,,,[西]武幸四郎,01160,吉田勝己,
202610010808,4歳以上1勝クラス,2026-02-15,ダート,2400,右,晴,稍重,15,6,10,スマートブル,2022100497,牡4,55,鷲頭虎太,01202,2:49.6,大,**,**,**,**,**,2-2-3-12,53.9,18.7,9,494(-8),,,,[西]井上智史,01214,ＣＨＥＶＡＬＡＴＴＡＣＨＥ,
