race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202609040408,3歳以上1勝クラス,2026-09-13,ダート,1800,,晴,良,1,8,11,サンライズオスカー,2023106129,牡3,55.0,藤懸,01138,1:53.0,,1,2.3,37.5,,栗東石坂,01166,498(+4)
202609040408,3歳以上1勝クラス,2026-09-13,ダート,1800,,晴,良,2,2,2,ココロヅヨサ,2023105041,牡3,55.0,浜中,01115,1:53.8,5,2,3.9,38.0,,栗東田中克,01180,460(+2)
202609040408,3歳以上1勝クラス,2026-09-13,ダート,1800,,晴,良,3,5,6,グランドスウェル,2023102833,セ3,55.0,西塚,01200,1:53.8,クビ,9,60.1,38.3,,美浦畠山,01048,500(0)
202609040408,3歳以上1勝クラス,2026-09-13,ダート,1800,,晴,良,4,5,5,メイショウソウテン,2023103180,牡3,55.0,田口,01208,1:54.4,3.1/2,4,6.9,39.0,,栗東鈴木孝,01111,550(+4)
202609040408,3歳以上1勝クラス,2026-09-13,ダート,1800,,晴,良,5,6,8,アビラーシャ,2023107017,牡3,55.0,中井,01141,1:54.6,1,5,12.5,38.8,,栗東武幸,01160,468(-14)
202609040408,3歳以上1勝クラス,2026-09-13,ダート,1800,,晴,良,6,4,4,レッドホット,2023104395,セ3,55.0,佐々木,01197,1:54.8,1.1/4,8,27.3,38.7,,栗東河嶋,01198,468(+10)
202609040408,3歳以上1勝クラス,2026-09-13,ダート,1800,,晴,良,7,3,3,アスクガンバーレ,2022102300,牡4,58.0,ルメー,05339,1:54.8,クビ,3,6.3,38.5,,栗東福永,01203,442(0)
202609040408,3歳以上1勝クラス,2026-09-13,ダート,1800,,晴,良,8,7,10,ラッキーベイ,2022105209,牡4,58.0,松若,01154,1:55.3,2.1/2,10,133.9,39.0,,栗東今野,01128,464(+4)
202609040408,3歳以上1勝クラス,2026-09-13,ダート,1800,,晴,良,9,7,9,メイショウクモイ,2020106922,牡6,57.0,☆田山,01220,1:55.3,クビ,7,20.6,39.5,,栗東飯田,01139,476(0)
202609040408,3歳以上1勝クラス,2026-09-13,ダート,1800,,晴,良,10,1,1,ガイストライヒ,2023106948,牡3,55.0,西村淳,01171,1:55.9,3.1/2,6,13.9,39.7,,栗東高柳大,01159,484(+4)
202609040408,3歳以上1勝クラス,2026-09-13,ダート,1800,,晴,良,11,8,12,ブルーストレイル,2021106078,牡5,58.0,城戸,01147,1:56.0,クビ,12,366.2,38.9,,栗東荒川,01095,464(+4)
202609040408,3歳以上1勝クラス,2026-09-13,ダート,1800,,晴,良,12,6,7,マーベリックシチー,2021100387,牡5,58.0,国分恭,01124,1:56.1,3/4,11,143.9,39.7,,栗東岡田,01066,478(+10)
