race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020803,2歳未勝利,2026-08-16,ダート,1200,,晴,良,1,2,3,ラキアーヴェ,2024106284,牝2,55.0,戸崎圭,05386,1:12.3,,2,3.5,38.1,,美浦加藤士,01169,448(0)
202604020803,2歳未勝利,2026-08-16,ダート,1200,,晴,良,2,5,8,イリスロッソ,2024101054,牝2,55.0,吉田豊,00733,1:12.3,クビ,3,5.0,38.0,,美浦伊坂,01177,434(0)
202604020803,2歳未勝利,2026-08-16,ダート,1200,,晴,良,3,6,10,マリノエスプレッソ,2024100292,牝2,55.0,田辺,01075,1:12.8,2.1/2,8,24.5,38.2,,美浦村田,01190,434(+8)
202604020803,2歳未勝利,2026-08-16,ダート,1200,,晴,良,4,4,6,アレックスケー,2024101581,牡2,55.0,石橋脩,01077,1:13.2,2.1/2,1,3.0,38.4,,美浦小野,01125,462(+8)
202604020803,2歳未勝利,2026-08-16,ダート,1200,,晴,良,5,4,7,キュータンチャン,2024105548,牡2,55.0,菊沢,01161,1:13.3,3/4,5,9.2,38.5,,美浦尾形,01141,516(+14)
202604020803,2歳未勝利,2026-08-16,ダート,1200,,晴,良,6,3,5,パルセノスミハ,2024104736,牝2,55.0,江田照,00689,1:13.7,2,9,54.6,37.7,,美浦菊川,01052,426(+2)
202604020803,2歳未勝利,2026-08-16,ダート,1200,,晴,良,7,8,14,リコルディオーロ,2024102636,牡2,52.0,▲佐藤,01207,1:13.7,クビ,4,7.6,37.3,,美浦伊藤圭,01023,444(+2)
202604020803,2歳未勝利,2026-08-16,ダート,1200,,晴,良,8,3,4,セイウンガジュマル,2024105391,牡2,55.0,杉原誠,01135,1:13.8,クビ,7,23.2,38.2,,美浦牧,01106,532(-8)
202604020803,2歳未勝利,2026-08-16,ダート,1200,,晴,良,9,7,13,アイアムキレマスネ,2024102201,牡2,55.0,津村,01092,1:14.4,4,12,106.9,38.3,,美浦奥平,01074,482(-2)
202604020803,2歳未勝利,2026-08-16,ダート,1200,,晴,良,10,1,1,サザンヴィターレ,2024100877,牝2,55.0,野中,01158,1:14.5,クビ,6,18.9,39.3,,美浦栗田,01127,436(-2)
202604020803,2歳未勝利,2026-08-16,ダート,1200,,晴,良,11,5,9,ブラボーワン,2024102820,牡2,52.0,▲石田,01203,1:14.5,クビ,13,128.9,38.3,,美浦相沢,01020,442(+10)
202604020803,2歳未勝利,2026-08-16,ダート,1200,,晴,良,12,7,12,レオライジング,2024101902,牝2,52.0,▲上里直,01217,1:15.0,3,15,258.8,40.2,,美浦杉浦,01008,462(-4)
202604020803,2歳未勝利,2026-08-16,ダート,1200,,晴,良,13,6,11,エリンヘラクレス,2024103242,牡2,53.0,△石神道,01209,1:15.0,ハナ,10,90.3,39.1,,美浦清水英,01080,474(-2)
202604020803,2歳未勝利,2026-08-16,ダート,1200,,晴,良,14,2,2,ラヴァブルロマン,2024100285,牝2,51.0,★谷原,01219,1:15.8,5,11,106.2,39.8,,美浦伊藤圭,01023,448(+4)
202604020803,2歳未勝利,2026-08-16,ダート,1200,,晴,良,15,8,15,アップルザビート,2024109020,牡2,55.0,松岡,01085,1:16.5,4,14,177.2,39.8,,美浦本間,01056,438(+6)
