race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202648091604,3歳3組,2026-09-16,ダート,1500,右,雨,不良,1,3,3,ペプチドプラタ,2023101355,牝3,55,加藤聡一,05557,1:35.8,,,-,-,-,-,3-3-1,38.8,5.7,3,467(-2),,,,[地]宇都英樹,a03ea,（株）ｇｌｉｔｔｅ,57.0
202648091604,3歳3組,2026-09-16,ダート,1500,右,雨,不良,2,6,6,ゴーゴーマンゴー,2023106173,牝3,55,渡辺竜也,05558,1:36.2,2,,-,-,-,-,8-9-5,38.3,8.4,4,414(-3),,,,[地]井手上慎,05287,田頭勇貴,20.0
202648091604,3歳3組,2026-09-16,ダート,1500,右,雨,不良,3,2,2,ヴェロシア,2023100929,牡3,57,塚本征吾,05638,1:36.3,3/4,,-,-,-,-,4-3-1,39.3,1.8,1,509(-1),,,,[地]角田輝也,05242,窪田芳郎,11.4
202648091604,3歳3組,2026-09-16,ダート,1500,右,雨,不良,4,8,10,ナムラシンジロー,2023100672,牡3,57,筒井勇介,05408,1:36.6,1.1/2,,-,-,-,-,2-2-1,39.7,17.6,6,443(-2),,,,[地]迫田清美,05230,（同）ＪＰＮ技研,8.6
202648091604,3歳3組,2026-09-16,ダート,1500,右,雨,不良,5,8,11,フェスティヴニーサ,2023100667,牡3,55,木之前葵,a02bb,1:36.7,3/4,,-,-,-,-,7-7-5,39.3,230.0,10,451(-4),,,,[地]地辺幸一,00849,（同）ＪＰＮ技研,5.7
202648091604,3歳3組,2026-09-16,ダート,1500,右,雨,不良,6,7,9,リリーボレア,2023106813,牝3,52,小笠原羚,a05dc,1:36.8,1/2,,-,-,-,-,8-8-9,39.2,3.9,2,431(+2),,,,[地]服部功,a0715,北原大史,
202648091604,3歳3組,2026-09-16,ダート,1500,右,雨,不良,7,5,5,ブルージェネシス,2023101798,牡3,57,柿原翔,05435,1:37.0,1.1/2,,-,-,-,-,11-10-10,38.6,317.0,11,457(+2),,,,[地]藤ヶ崎一,05177,高井良隆男,
202648091604,3歳3組,2026-09-16,ダート,1500,右,雨,不良,8,6,7,ベアフォースワン,2023101307,牡3,57,細川智史,05602,1:37.2,3/4,,-,-,-,-,5-5-8,39.9,46.0,7,437(+7),,,,[地]地辺幸一,00849,（株）ファーストビ,
202648091604,3歳3組,2026-09-16,ダート,1500,右,雨,不良,9,1,1,ジーベローチェ,2023101515,牝3,55,丹羽克輝,05324,1:38.2,5,,-,-,-,-,5-6-4,40.8,103.6,9,474(+5),,,,[地]竹之下昭,a022c,（同）ＪＰＮ技研,
202648091604,3歳3組,2026-09-16,ダート,1500,右,雨,不良,10,7,8,ニキータ,2023101879,牝3,55,望月洵輝,05666,1:39.2,5,,-,-,-,-,1-1-5,42.4,15.2,5,457(0),,,,[地]藤ヶ崎一,05177,高井孝二,
202648091604,3歳3組,2026-09-16,ダート,1500,右,雨,不良,中,4,4,ララクレアドルーン,2023102720,牝3,55,大畑雅章,05370,,,,-,-,-,-,10-11-11,,88.9,8,432(-22),,,,[地]沖田明子,a0437,真坂英明,
