race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,1,5,9,ダイユウヴェンティ,2023105102,牝3,52.0,▲石田,01203,0:55.9,,10,37.8,33.2,5,美浦松永康,01093,432(+2)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,2,5,10,ソレム,2023107213,牝3,53.0,△石神道,01209,0:56.1,1.1/4,2,4.0,33.2,7,美浦稲垣,01167,418(-2)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,3,8,18,ラウンドヒル,2023105751,牝3,55.0,三浦,01122,0:56.2,1/2,1,3.0,33.9,1,美浦田島,01112,452(-6)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,4,8,16,ルディドゥゲンジ,2023103934,牝3,55.0,杉原,01135,0:56.4,1.1/2,4,8.4,33.9,3,美浦蛯名利,01131,410(-14)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,5,4,8,メーレスブリーゼ,2023106429,牝3,55.0,武藤,01169,0:56.6,1.1/4,15,92.2,33.3,14,美浦水野,01094,434(+14)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,6,7,15,メインテーマ,2023103571,牝3,52.0,▲佐藤,01207,0:56.6,アタマ,5,10.6,33.8,6,美浦小手川,01171,498(+20)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,7,1,2,コンフィアンサ,2023102342,牝3,55.0,津村,01092,0:56.8,1.1/4,3,7.9,34.4,2,美浦菊川,01052,432(0)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,8,3,6,リュウセイコウテイ,2023106437,牡3,57.0,戸崎圭,05386,0:56.9,クビ,7,16.1,33.7,12,美浦奥平,01074,450(+2)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,9,6,11,シャルマンナナ,2023101483,牝3,55.0,柴田大,01009,0:56.9,クビ,6,14.6,33.0,16,美浦矢嶋,01202,416(+8)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,10,7,14,ユアベストダンサー,2023103663,牝3,52.0,▲上里,01217,0:57.0,3/4,17,176.8,34.0,11,美浦松尾,01220,468(0)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,11,7,13,エレクトロン,2023106608,牡3,57.0,江田照,00689,0:57.0,ハナ,9,36.2,33.2,15,美浦佐藤吉,01035,448(+4)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,12,2,3,ミヤカグラ,2023105567,牝3,53.0,◇今村,01193,0:57.2,1,14,85.2,34.7,3,美浦中舘,01153,424(+6)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,13,4,7,スタンダールロマン,2023105725,牝3,55.0,松岡,01085,0:57.3,1/2,16,109.9,34.4,7,美浦堀内,01189,428(+2)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,14,6,12,リナシタ,2023100290,牝3,55.0,石川,01150,0:57.5,1.1/4,8,16.2,33.4,17,美浦清水英,01080,438(+2)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,15,1,1,ジーティーソレイユ,2023103728,牝3,55.0,丸田,01117,0:57.6,1,12,60.1,34.4,12,美浦千葉,01199,428(-4)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,16,2,4,スーホ,2023107249,牡3,57.0,石橋脩,01077,0:57.8,1.1/4,11,43.6,34.9,7,美浦上原佑,01192,488(+4)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,17,3,5,アルティーノ,2023106062,牡3,57.0,川須,01128,0:58.0,1.1/4,18,326.4,33.9,17,美浦伊坂,01177,470(-7)
202604020711,3歳未勝利,2026-08-15,芝,1000,,晴,良,18,8,17,カゼノオモイデ,2023100890,牝3,55.0,丸山,01127,0:58.7,4,13,80.1,35.8,7,美浦佐藤吉,01035,432(+4)
