race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202601010310,3歳以上1勝クラス,2026-08-01,芝,1500,,曇,稍,1,1,1,イヌボウノウタゴエ,2023103086,牝3,53.0,横山武,01170,1:29.0,,1,3.0,34.4,,美浦西田,01187,486(+8)
202601010310,3歳以上1勝クラス,2026-08-01,芝,1500,,曇,稍,2,5,8,ルールザウェイヴ,2023105344,牝3,53.0,武豊,00666,1:29.0,ハナ,2,3.6,34.6,,美浦宮田,01175,436(+14)
202601010310,3歳以上1勝クラス,2026-08-01,芝,1500,,曇,稍,3,4,5,ハヤブササキチャン,2023106894,牝3,53.0,吉田隼,01095,1:29.2,1.1/4,4,5.8,34.3,,栗東東田,01209,430(+6)
202601010310,3歳以上1勝クラス,2026-08-01,芝,1500,,曇,稍,4,3,3,ダノンプレサージュ,2023105295,牝3,53.0,横山典,00660,1:29.4,1.1/2,3,5.6,33.5,,美浦大竹,01102,492(+4)
202601010310,3歳以上1勝クラス,2026-08-01,芝,1500,,曇,稍,5,7,11,アンディムジーク,2023103797,牝3,53.0,古川吉,01015,1:29.4,ハナ,10,94.5,34.3,,栗東渡辺,01155,458(+2)
202601010310,3歳以上1勝クラス,2026-08-01,芝,1500,,曇,稍,6,3,4,オーケーダイナ,2022101039,牝4,56.0,泉谷,01182,1:29.7,1.1/2,11,106.2,34.6,,栗東奥村豊,01146,440(-4)
202601010310,3歳以上1勝クラス,2026-08-01,芝,1500,,曇,稍,7,4,6,アルディスティーノ,2022105817,牝4,56.0,横山琉,01192,1:29.7,クビ,7,20.1,34.8,,栗東安田,01164,470(-2)
202601010310,3歳以上1勝クラス,2026-08-01,芝,1500,,曇,稍,8,5,7,ユーティジャーニー,2022102088,牝4,56.0,佐々木,01197,1:29.9,1,6,18.1,35.3,,美浦矢嶋,01202,432(+2)
202601010310,3歳以上1勝クラス,2026-08-01,芝,1500,,曇,稍,9,6,10,ホワイトオーキッド,2023102615,牝3,53.0,北村友,01102,1:30.3,2.1/2,8,22.0,34.9,,栗東藤原,01055,424(-6)
202601010310,3歳以上1勝クラス,2026-08-01,芝,1500,,曇,稍,10,2,2,オンザヴィーナス,2021105057,牝5,52.0,★河原田,01204,1:30.4,1/2,12,163.0,35.6,,美浦大和田,01124,456(+2)
202601010310,3歳以上1勝クラス,2026-08-01,芝,1500,,曇,稍,11,6,9,フェニーチェドーロ,2022101408,牝4,56.0,荻野琢,01112,1:30.7,1.1/2,13,257.0,35.3,,栗東宮本,01073,468(-4)
202601010310,3歳以上1勝クラス,2026-08-01,芝,1500,,曇,稍,12,8,14,イズントイット,2023101056,牝3,53.0,小沢,01185,1:30.7,アタマ,14,336.4,35.5,,栗東岡田,01066,498(-2)
202601010310,3歳以上1勝クラス,2026-08-01,芝,1500,,曇,稍,13,8,13,スピナーリート,2023103456,牝3,53.0,横山和,01140,1:32.1,8,9,33.3,37.6,,栗東須貝,01105,508(+8)
202601010310,3歳以上1勝クラス,2026-08-01,芝,1500,,曇,稍,中止,7,12,ヴェガリア,2023104159,牝3,53.0,斎藤,01178,,,5,11.2,,,美浦栗田,01127,438(0)
