race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202606040103,2歳未勝利,2026-09-05,ダート,1800,,曇,重,1,4,4,マイセイバー,2024102834,牡2,55.0,嶋田,01134,1:55.1,,4,7.1,39.6,,美浦高橋文,01134,482(-6)
202606040103,2歳未勝利,2026-09-05,ダート,1800,,曇,重,2,5,5,ハイビスカス,2024107403,牝2,55.0,大野,01096,1:55.5,2.1/2,3,6.8,39.7,,美浦杉浦,01008,478(0)
202606040103,2歳未勝利,2026-09-05,ダート,1800,,曇,重,3,8,9,ユイノキャッツアイ,2024103015,牡2,55.0,木幡初,01153,1:55.6,1/2,1,2.1,40.3,,美浦深山,01174,482(-2)
202606040103,2歳未勝利,2026-09-05,ダート,1800,,曇,重,4,3,3,サスケソルトバーン,2024102123,牡2,52.0,▲佐藤,01207,1:56.0,2,9,70.6,39.6,,美浦和田雄,01143,476(+2)
202606040103,2歳未勝利,2026-09-05,ダート,1800,,曇,重,5,1,1,ブロンクス,2024101068,牡2,53.0,△石神道,01209,1:56.1,3/4,5,13.9,40.2,,美浦武井,01147,488(+12)
202606040103,2歳未勝利,2026-09-05,ダート,1800,,曇,重,6,2,2,パルセノスミハ,2024104736,牝2,55.0,内田博,00422,1:56.6,3,6,14.5,41.4,,美浦菊川,01052,420(-6)
202606040103,2歳未勝利,2026-09-05,ダート,1800,,曇,重,7,8,10,サンプラザマツモト,2024106782,牝2,55.0,江田照,00689,1:57.0,2.1/2,8,44.9,41.4,,美浦深山,01174,424(0)
202606040103,2歳未勝利,2026-09-05,ダート,1800,,曇,重,8,6,6,チョトツモウシン,2024103008,牡2,55.0,菅原隆,01129,1:57.9,5,10,157.5,41.8,,美浦小手川,01171,438(+4)
202606040103,2歳未勝利,2026-09-05,ダート,1800,,曇,重,9,7,8,ワンコール,2024106974,牝2,55.0,石橋脩,01077,1:58.0,クビ,7,20.3,42.6,,美浦牧,01106,448(-2)
202606040103,2歳未勝利,2026-09-05,ダート,1800,,曇,重,10,7,7,ニシノアナベル,2024102786,牝2,55.0,野中,01158,1:58.2,1.1/4,2,3.7,42.6,,美浦本間,01056,482(+4)
