race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020606,佐渡S,2026-08-09,芝,1800,,晴,良,1,1,1,ライヒスアドラー,2023103687,牡3,55.0,佐々木,01197,1:44.8,,1,1.2,32.7,,美浦上原佑,01192,520(+6)
202604020606,佐渡S,2026-08-09,芝,1800,,晴,良,2,3,3,カニキュル,2021104865,牝5,56.0,杉原,01135,1:45.0,3/4,2,9.8,32.5,,美浦菊沢,01115,518(+6)
202604020606,佐渡S,2026-08-09,芝,1800,,晴,良,3,6,9,サトノヴィレ,2020104753,セ6,58.0,荻野極,01160,1:45.2,1.1/2,9,73.4,33.7,,美浦鹿戸,01097,494(-4)
202604020606,佐渡S,2026-08-09,芝,1800,,晴,良,4,7,11,デルアヴァー,2022110054,牡4,58.0,坂井,01163,1:45.3,クビ,5,21.4,33.0,,栗東松永幹,01092,498(+6)
202604020606,佐渡S,2026-08-09,芝,1800,,晴,良,5,4,5,ハギノアルデバラン,2020100976,牡6,58.0,菊沢,01161,1:45.3,ハナ,8,66.1,33.1,,栗東佐藤悠,01205,504(+2)
202604020606,佐渡S,2026-08-09,芝,1800,,晴,良,6,4,4,ガジュノリ,2021101724,牝5,56.0,田辺,01075,1:45.5,1.1/2,4,11.7,33.7,,美浦尾形,01141,492(-4)
202604020606,佐渡S,2026-08-09,芝,1800,,晴,良,7,7,10,エラン,2021105453,牡5,58.0,田山,01220,1:45.6,クビ,11,92.2,33.7,,美浦蛯名正,01191,466(-2)
202604020606,佐渡S,2026-08-09,芝,1800,,晴,良,8,6,8,クリニクラウン,2020100934,牝6,56.0,大野,01096,1:45.6,クビ,10,90.8,33.2,,美浦小手川,01171,506(+8)
202604020606,佐渡S,2026-08-09,芝,1800,,晴,良,9,8,12,エスコバル,2018106154,セ8,58.0,吉田豊,00733,1:45.7,クビ,12,96.9,33.5,,美浦高橋文,01134,520(-2)
202604020606,佐渡S,2026-08-09,芝,1800,,晴,良,10,2,2,コルレオニス,2021105704,牡5,58.0,Ｍデム,05212,1:45.8,1,7,28.6,34.2,,栗東友道,01061,466(+4)
202604020606,佐渡S,2026-08-09,芝,1800,,晴,良,11,8,13,テンミラクルスター,2022101134,牝4,56.0,石川,01150,1:45.9,1/2,6,28.1,33.8,,美浦辻,01182,468(+12)
202604020606,佐渡S,2026-08-09,芝,1800,,晴,良,12,5,6,マカナ,2022100019,牝4,56.0,松岡,01085,1:46.0,1/2,3,10.4,34.2,,美浦伊藤大,01109,474(+4)
202604020606,佐渡S,2026-08-09,芝,1800,,晴,良,13,5,7,モズロックンロール,2020106535,牡6,58.0,吉村,01216,1:46.3,1.1/2,13,102.1,34.6,,栗東藤岡健,01062,522(+4)
