race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,1,3,6,デンプシー,2023106190,牡3,55,舟山瑠泉,01221,1:08.6,,**,**,**,**,**,2-2,34.4,2.2,1,448(+4),,,,[東]上原佑紀,01192,中辻明,590.0
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,2,2,4,ブルーエ,2023105952,牝3,55,杉原誠人,01135,1:08.8,1,**,**,**,**,**,4-3,34.3,23.8,6,450(-6),,,,[東]田村康仁,01027,島川隆哉,240.0
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,3,1,2,ダノンルミエール,2023107103,牝3,55,吉田隼人,01095,1:09.0,1.1/4,**,**,**,**,**,7-5,34.3,2.3,2,468(+10),,,,[東]久保田貴,01067,ダノックス,150.0
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,4,2,3,エクスペクタント,2023105579,牡3,54,和田陽希,01223,1:09.5,3,**,**,**,**,**,4-5,35.0,38.5,9,466(+12),,,,[西]西園翔太,01196,大塚亮一,89.0
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,5,1,1,ソワンドヴィクター,2023102783,牝3,55,丸田恭介,01117,1:09.5,クビ,**,**,**,**,**,10-8,34.5,107.0,12,406(-4),,,,[東]高橋文雅,01134,サイレント・ウエストジャパン,59.0
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,6,8,16,アーリマックス,2023101779,牝3,52,石神深道,01209,1:09.5,アタマ,**,**,**,**,**,9-8,34.7,37.6,8,394(0),,,,[東]清水英克,01080,長谷川光司,
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,7,7,13,セレブトーチ,2023105833,牝3,55,中井裕二,01141,1:09.6,3/4,**,**,**,**,**,2-3,35.3,18.5,4,502(+2),,,,[西]坂口智康,01170,中村伊三美,
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,8,4,7,チェリーブルーム,2023101675,牝3,52,遠藤汰月,01218,1:09.8,1,**,**,**,**,**,1-1,35.8,75.4,11,446(-14),,,,[東]蛯名利弘,01131,服部英利,
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,9,4,8,ティスマイル,2023101205,牝3,55,黛弘人,01109,1:10.1,1.3/4,**,**,**,**,**,12-11,35.0,218.2,16,424(-14),,,,[東]伊藤圭三,01023,岩崎伸道,
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,10,6,11,サンタクローチェ,2023102480,牝3,55,国分恭介,01124,1:10.2,1,**,**,**,**,**,7-8,35.6,20.4,5,446(-10),,,,[西]西村真幸,01148,岡田隆寛,
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,11,5,10,サプーズ,2023103700,牝3,52,石田拓郎,01203,1:10.3,1/2,**,**,**,**,**,10-11,35.3,14.1,3,462(-4),,,,[東]伊藤大士,01109,ニッシンホールディングス,
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,12,3,5,アイリーノリチャン,2023106065,牝3,55,丹内祐次,01091,1:10.4,1/2,**,**,**,**,**,14-14,34.9,24.8,7,430(0),,,,[東]尾形和幸,01141,中谷典生,
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,13,7,14,グロリアスニケ,2023102113,牝3,55,松若風馬,01154,1:10.7,1.3/4,**,**,**,**,**,4-5,36.2,59.0,10,426(0),,,,[西]千田輝彦,01120,竹森幹雄,
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,14,5,9,カゼノオモイデ,2023100890,牝3,55,丸山元気,01127,1:10.9,1.1/2,**,**,**,**,**,13-13,35.5,162.2,14,428(0),,,,[東]佐藤吉勝,01035,福田光博,
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,15,8,15,チョコブラウニー,2023102387,牝3,53,永島まな,01187,1:11.1,1.1/4,**,**,**,**,**,16-16,34.8,115.3,13,430(0),,,,[東]天間昭一,01090,八木澤充貴,
202603010102,3歳未勝利,2026-04-11,芝,1200,右,晴,良,16,6,12,スリジェダムール,2023102318,牝3,55,富田暁,01168,1:11.4,1.3/4,**,**,**,**,**,14-15,35.8,184.8,15,406(0),,,,[西]藤野健太,01200,馬場祥晃,
