race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,1,8,15,ナインエスクァイア,2022101992,牡4,56,和田譲治,05399,1:27.3,,,-,-,-,-,4-6-4,37.9,3.7,1,479(-4),,,,[地]真島大輔,a04a6,（株）バスター,460.0
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,2,4,8,ホワイトマジック,2022101635,牡4,56,張田昂,05549,1:27.4,クビ,,-,-,-,-,7-7-7,37.8,10.2,4,456(0),,,,[地]市村誠,05773,八嶋長久,184.0
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,3,3,5,ゴールデンクラウン,2021103572,牡5,56,矢野貴之,05380,1:27.4,クビ,,-,-,-,-,1-1-1,38.4,4.4,2,509(-6),,,,[地]荒山勝徳,05625,吉田照哉,115.0
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,4,1,2,メイショウタビズキ,2022103260,牡4,56,藤田凌,05559,1:27.4,アタマ,,-,-,-,-,7-7-7,37.8,14.3,7,478(+3),,,,[地]阪本一栄,05612,（株）ファーストビ,69.0
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,5,3,6,ヘンリー,2020104982,牡6,56,Ｆ．ゴン,05675,1:27.5,クビ,,-,-,-,-,9-9-9,37.6,23.6,9,540(-3),,,,[地]山下貴之,05753,サイプレスホールディ,46.0
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,6,8,16,グラスグリード,2022106468,牡4,56,笹川翼,05524,1:27.5,クビ,,-,-,-,-,13-12-12,37.4,5.4,3,472(0),,,,[地]上杉昌宏,05503,半沢（有）,
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,7,6,11,ココナッツガーデン,2021100552,セ5,56,藤本現暉,05590,1:27.6,クビ,,-,-,-,-,11-9-11,37.7,14.7,8,434(-1),,,,[地]荒山勝徳,05625,太田匡哉,
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,8,7,14,ベンテイガ,2019105996,セ7,56,鷹見陸,05665,1:28.0,2,,-,-,-,-,16-16-15,37.3,53.2,14,499(+3),,,,[地]米田英世,05674,（株）吉澤ホールデ,
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,9,4,7,ヘルメース,2021103710,牡5,56,達城龍次,05540,1:28.0,アタマ,,-,-,-,-,3-3-1,38.9,38.0,12,493(0),,,,[地]宗形竹見,05622,是枝浩平,
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,10,1,1,シャープムスタング,2020101127,セ6,56,安藤洋一,05690,1:28.0,ハナ,,-,-,-,-,4-4-4,38.7,12.5,6,471(-4),,,,[地]村上頼章,05204,吉田勝己,
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,11,7,13,コーラルキング,2022100559,牡4,56,御神本訓,05404,1:28.2,3/4,,-,-,-,-,4-4-4,38.9,11.8,5,491(+4),,,,[地]鈴木啓之,a027a,（株）丸若商事,
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,12,2,3,オリージネアリア,2022101068,牝4,54,本田正重,05443,1:28.6,2,,-,-,-,-,9-9-9,38.7,36.2,11,450(+1),,,,[地]福永敏,05727,市川義美ホールディン,
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,13,5,9,プリメイラ,2021102400,牝5,54,岡村健司,05562,1:28.8,1.1/4,,-,-,-,-,13-13-13,38.4,247.2,15,442(-8),,,,[地]村上頼章,05204,（株）ランドプロジ,
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,14,5,10,スミソニアン,2018101031,牡8,53,小野俊斗,a05da,1:29.1,1.3/4,,-,-,-,-,15-15-16,38.3,328.7,16,472(+8),,,,[地]宗形竹見,05622,鈴木秀敏,
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,15,6,12,イチニチショチョウ,2021102899,牡5,56,江里口裕,a02ad,1:29.1,ハナ,,-,-,-,-,11-13-13,38.6,47.7,13,503(0),,,,[地]嶋田幸晴,05698,小菅誠,
202644091411,長月賞競走,2026-09-14,ダート,1400,右,晴,稍重,16,2,4,ロンギングナイス,2020102039,牡6,56,吉井章,05583,1:29.9,4,,-,-,-,-,1-1-1,40.9,26.7,10,486(-6),,,,[地]的場直之,05711,坂本浩一,
