race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607030308,桑名特別,2026-08-29,芝,1400,,曇,良,1,4,6,トライアンフパス,2023106431,牝3,53.0,松若,01154,1:19.6,,2,4.1,33.2,,栗東宮,01018,498(-2)
202607030308,桑名特別,2026-08-29,芝,1400,,曇,良,2,3,4,アムールリーベ,2021105659,牝5,56.0,荻野琢,01112,1:19.7,クビ,8,24.4,33.2,,栗東宮地,01211,496(-10)
202607030308,桑名特別,2026-08-29,芝,1400,,曇,良,3,6,9,エーデルヴェーグ,2022104647,牝4,56.0,岩田望,01174,1:19.7,クビ,3,5.1,32.6,,栗東田中克,01180,448(+2)
202607030308,桑名特別,2026-08-29,芝,1400,,曇,良,4,5,8,キャッスルレイク,2022100642,牝4,56.0,田口,01208,1:19.8,クビ,5,11.9,33.6,,栗東松下,01149,486(0)
202607030308,桑名特別,2026-08-29,芝,1400,,曇,良,5,1,1,カウンティフェア,2022104121,牝4,56.0,田山,01220,1:20.0,1.1/2,9,35.4,34.0,,栗東高野,01117,466(+2)
202607030308,桑名特別,2026-08-29,芝,1400,,曇,良,6,3,3,サロニコス,2021105540,牝5,56.0,西村淳,01171,1:20.1,1/2,10,53.8,33.5,,栗東松下,01149,458(-6)
202607030308,桑名特別,2026-08-29,芝,1400,,曇,良,7,8,14,ダガーリング,2022102153,牡4,58.0,坂井,01163,1:20.1,クビ,1,2.6,33.2,,栗東柴田,01216,540(-8)
202607030308,桑名特別,2026-08-29,芝,1400,,曇,良,8,2,2,ツーネサーン,2021105584,牡5,58.0,富田,01168,1:20.2,クビ,7,16.5,33.5,,栗東矢作,01075,528(+20)
202607030308,桑名特別,2026-08-29,芝,1400,,曇,良,9,6,10,ワンコールアウェイ,2022104180,牝4,56.0,吉村,01216,1:20.2,アタマ,4,9.9,33.3,,栗東杉山晴,01157,484(+14)
202607030308,桑名特別,2026-08-29,芝,1400,,曇,良,10,7,11,アスクキングコング,2018104534,セ8,58.0,藤懸,01138,1:20.3,1,13,142.8,33.1,,栗東梅田,01084,454(-8)
202607030308,桑名特別,2026-08-29,芝,1400,,曇,良,11,5,7,リアライズ,2020105299,牡6,58.0,角田和,01186,1:20.7,2,6,13.2,34.1,,栗東石橋,01140,506(-4)
202607030308,桑名特別,2026-08-29,芝,1400,,曇,良,12,4,5,サクラオーラ,2019106280,牝7,56.0,酒井,01034,1:20.9,1.1/4,11,84.4,33.5,,栗東河嶋,01198,460(+10)
202607030308,桑名特別,2026-08-29,芝,1400,,曇,良,13,7,12,サヴァビアン,2018103473,牡8,58.0,秋山稔,01181,1:21.0,1,14,342.5,33.4,,美浦新開,01116,452(-2)
202607030308,桑名特別,2026-08-29,芝,1400,,曇,良,14,8,13,モンテディアーナ,2022104597,牝4,56.0,団野,01180,1:22.8,大,12,100.1,35.6,,栗東四位,01184,476(0)
