race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604030209,3歳以上1勝クラス,2026-08-23,ダート,1200,,晴,良,1,8,15,ベルゼビュート,2023105083,牡3,56.0,菊沢,01161,1:11.1,,1,3.8,35.9,2-2,美浦高木,01088,470(-2)
202604030209,3歳以上1勝クラス,2026-08-23,ダート,1200,,晴,良,2,7,12,カセノアステリア,2023104150,牝3,54.0,津村,01092,1:11.9,5,3,5.0,36.8,1-1,美浦鈴木伸,01026,504(+8)
202604030209,3歳以上1勝クラス,2026-08-23,ダート,1200,,晴,良,3,7,13,バルジール,2022105705,牡4,58.0,田辺,01075,1:12.0,3/4,7,15.8,36.1,6-6,美浦久保田,01067,488(-2)
202604030209,3歳以上1勝クラス,2026-08-23,ダート,1200,,晴,良,4,5,8,ホウオウルクソール,2023104174,牡3,56.0,北村友,01102,1:12.4,2.1/2,2,4.0,36.8,3-3,美浦栗田,01127,482(+2)
202604030209,3歳以上1勝クラス,2026-08-23,ダート,1200,,晴,良,5,5,9,マオノクラッシュ,2022101864,牝4,56.0,コレッ,05691,1:12.5,1/2,5,8.8,36.9,3-3,美浦黒岩,01133,500(0)
202604030209,3歳以上1勝クラス,2026-08-23,ダート,1200,,晴,良,6,4,6,カンレイスター,2023105558,牝3,54.0,石川,01150,1:12.6,アタマ,4,5.8,36.4,7-7,美浦矢野,01108,440(-2)
202604030209,3歳以上1勝クラス,2026-08-23,ダート,1200,,晴,良,7,8,14,エフエイト,2021109016,牡5,58.0,丸山,01127,1:12.6,ハナ,11,52.7,36.0,8-8,美浦小野,01125,442(0)
202604030209,3歳以上1勝クラス,2026-08-23,ダート,1200,,晴,良,8,3,4,ハヌル,2021103343,牝5,56.0,江田照,00689,1:12.8,1.1/2,8,29.4,36.3,8-8,美浦岩戸,01051,498(+2)
202604030209,3歳以上1勝クラス,2026-08-23,ダート,1200,,晴,良,9,1,1,シルバードン,2022101987,牡4,58.0,石橋脩,01077,1:13.3,3,13,149.0,35.9,15-15,美浦牧,01106,484(+4)
202604030209,3歳以上1勝クラス,2026-08-23,ダート,1200,,晴,良,10,2,2,リアライズタキオン,2023105224,牡3,56.0,嶋田,01134,1:13.3,クビ,10,52.0,36.5,10-10,美浦手塚久,01038,490(+10)
202604030209,3歳以上1勝クラス,2026-08-23,ダート,1200,,晴,良,11,4,7,リッチハンター,2020100555,牡6,56.0,△石田,01203,1:13.3,ハナ,14,224.4,36.3,12-12,美浦本間,01056,494(-6)
202604030209,3歳以上1勝クラス,2026-08-23,ダート,1200,,晴,良,12,2,3,カサブランカキッド,2020104936,牡6,58.0,坂井,01163,1:13.4,クビ,9,33.9,36.1,14-14,美浦和田勇,01165,524(+4)
202604030209,3歳以上1勝クラス,2026-08-23,ダート,1200,,晴,良,13,3,5,ワンモメンタム,2023103823,セ3,56.0,原,01184,1:13.4,クビ,12,66.2,36.5,10-10,美浦古賀大,01222,492(-4)
202604030209,3歳以上1勝クラス,2026-08-23,ダート,1200,,晴,良,14,6,11,ティピティーナ,2022105376,牝4,56.0,伊藤,01119,1:13.7,1.3/4,6,14.7,38.1,3-5,美浦林,01163,436(0)
202604030209,3歳以上1勝クラス,2026-08-23,ダート,1200,,晴,良,15,6,10,ダイユウファリーナ,2021101896,牡5,55.0,▲佐藤,01207,1:15.4,10,15,435.5,38.4,12-12,美浦松永康,01093,496(+10)
