race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020212,3歳未勝利,2026-07-26,芝,2000,,曇,不,1,3,5,ミサダメキメル,2023106612,牡3,57.0,江田照,00689,2:03.9,,9,32.1,35.6,,美浦高橋文,01134,458(+8)
202604020212,3歳未勝利,2026-07-26,芝,2000,,曇,不,2,2,2,ミナヅキ,2023105449,牡3,57.0,石橋脩,01077,2:04.1,1.1/2,2,3.6,35.8,,美浦清水英,01080,454(-6)
202604020212,3歳未勝利,2026-07-26,芝,2000,,曇,不,3,3,4,シルバープレミア,2023105576,牝3,52.0,▲上里,01217,2:04.6,3,11,61.6,35.7,,美浦西田,01187,400(+4)
202604020212,3歳未勝利,2026-07-26,芝,2000,,曇,不,4,1,1,コールリッジ,2023106338,牡3,57.0,松若,01154,2:04.7,クビ,5,9.1,36.1,,美浦林,01163,444(-2)
202604020212,3歳未勝利,2026-07-26,芝,2000,,曇,不,5,4,6,フォーエバーラブ,2023102941,牡3,57.0,田口,01208,2:05.1,2.1/2,8,27.7,36.2,,美浦金成,01132,454(0)
202604020212,3歳未勝利,2026-07-26,芝,2000,,曇,不,6,8,14,エラガバリウム,2023107335,セ3,55.0,△石神道,01209,2:05.3,1.1/2,4,7.5,36.2,,美浦千葉,01199,438(-6)
202604020212,3歳未勝利,2026-07-26,芝,2000,,曇,不,7,7,13,ファランギーナ,2023105686,牡3,57.0,戸崎圭,05386,2:05.3,アタマ,1,3.2,36.5,,栗東福永,01203,422(+4)
202604020212,3歳未勝利,2026-07-26,芝,2000,,曇,不,8,2,3,ピコブロッサム,2023107510,牝3,50.0,▲石田,01203,2:05.5,1.1/4,13,91.2,36.1,,美浦伊藤大,01109,464(0)
202604020212,3歳未勝利,2026-07-26,芝,2000,,曇,不,9,7,12,ヴォンサクレ,2023100651,牡3,57.0,田辺,01075,2:05.7,1,12,72.4,37.3,,美浦勢司,01047,486(0)
202604020212,3歳未勝利,2026-07-26,芝,2000,,曇,不,10,8,15,クライングナウ,2023103697,牡3,57.0,斎藤,01178,2:05.8,1/2,7,16.4,36.4,,美浦斎藤誠,01086,518(+10)
202604020212,3歳未勝利,2026-07-26,芝,2000,,曇,不,11,4,7,ハナコトバ,2023102984,牝3,53.0,◇今村,01193,2:05.8,クビ,3,6.6,37.2,,栗東寺島,01158,458(+4)
202604020212,3歳未勝利,2026-07-26,芝,2000,,曇,不,12,6,10,アロハオエ,2023104261,牝3,55.0,嶋田,01134,2:06.1,1.1/2,15,336.4,36.4,,美浦中川,01081,434(-4)
202604020212,3歳未勝利,2026-07-26,芝,2000,,曇,不,13,6,11,レスター,2023106379,牡3,57.0,菊沢,01161,2:06.1,ハナ,6,15.6,37.0,,美浦鈴木慎,01179,474(-12)
202604020212,3歳未勝利,2026-07-26,芝,2000,,曇,不,14,5,9,チャチャット,2023105572,牝3,55.0,丸田,01117,2:06.1,ハナ,14,119.4,37.1,,美浦柄崎,01208,408(+4)
202604020212,3歳未勝利,2026-07-26,芝,2000,,曇,不,15,5,8,ダゴベルト,2023106946,牡3,57.0,木幡巧,01162,2:06.2,1/2,10,34.3,36.9,,美浦古賀大,01222,522(-18)
