race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,1,2,3,ボーデコール,2024105790,牡2,55.0,津村,01092,1:21.6,,1,3.2,34.4,,美浦柄崎,01208,448(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,2,7,13,ノーセット,2024100651,牡2,55.0,三浦,01122,1:22.1,3,3,4.7,34.8,,美浦高柳瑞,01118,462(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,3,3,6,ラフエルガ,2024105946,牝2,55.0,荻野極,01160,1:22.2,1/2,4,6.1,35.3,,美浦鈴木伸,01026,446(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,4,6,11,ウィルステート,2024106113,牡2,55.0,石川,01150,1:22.6,2.1/2,2,4.6,35.0,,美浦黒岩,01133,462(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,5,2,4,フジサンインフレ,2024100161,牡2,55.0,石橋脩,01077,1:22.9,1.1/2,17,180.0,34.7,,美浦池上,01150,454(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,6,8,18,ヴォーチェカノーラ,2024106967,牡2,55.0,戸崎圭,05386,1:23.2,2,5,12.3,35.5,,美浦中舘,01153,462(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,7,7,14,サイモンオリエント,2024102477,牡2,53.0,△石神道,01209,1:23.2,アタマ,9,29.9,35.0,,美浦勢司,01047,448(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,8,8,16,セイカタカキヤチク,2024103128,牡2,55.0,木幡巧,01162,1:23.2,クビ,14,123.1,36.1,,美浦相沢,01020,436(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,9,4,8,ランドフォートレス,2024106096,牡2,55.0,大野,01096,1:23.5,1.3/4,11,59.3,35.5,,美浦和田勇,01165,446(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,10,5,10,ニシノタカオ,2024101869,牡2,55.0,野中,01158,1:23.5,クビ,13,96.7,36.3,,美浦堀内,01189,462(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,11,4,7,ヴォルールドクール,2024102642,牝2,55.0,嶋田,01134,1:23.6,クビ,15,146.9,35.7,,美浦伊坂,01177,432(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,12,1,2,ニシノアトール,2024103937,牡2,55.0,杉原,01135,1:23.7,3/4,6,14.0,37.0,,美浦武市,01089,452(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,13,6,12,マルスフィス,2024105581,牡2,55.0,岩田康,05203,1:23.8,3/4,10,45.6,35.2,,美浦斎藤誠,01086,492(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,14,8,17,ビーズスティンガー,2024102989,牝2,55.0,原,01184,1:24.3,2.1/2,12,67.8,35.1,,美浦中川,01081,462(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,15,7,15,ラヴトリガー,2024101315,牝2,55.0,吉田豊,00733,1:24.3,1/2,18,285.2,35.5,,美浦田島,01112,432(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,16,1,1,ラスティレッド,2024100687,牝2,53.0,◇今村,01193,1:24.7,2,8,27.9,35.3,,美浦鈴木慎,01179,408(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,17,5,9,ティーシュペランサ,2024101129,牡2,55.0,田辺,01075,1:25.0,2,7,26.4,35.6,,美浦加藤士,01169,440(0)
202604020303,2歳新馬,2026-08-01,芝,1400,,曇,良,18,3,5,ノワールブレイブ,2024102173,牝2,52.0,▲石田,01203,1:25.4,2.1/2,16,156.5,36.3,,美浦清水英,01080,444(0)
