race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202635080309,C1,2026-08-03,ダート,1400,左,晴,稍重,1,7,8,ライヴケチャップ,2020104409,牝6,54,小林凌,05560,1:26.4,,,-,-,-,-,3-3,37.2,2.0,1,514(+1),,,,[地]酒井仁,a0218,澤田孝之,50.0
202635080309,C1,2026-08-03,ダート,1400,左,晴,稍重,2,4,4,アイスボウル,2018102878,牡8,54,関本玲花,a03fd,1:26.5,3/4,,-,-,-,-,6-5,36.9,8.8,4,445(-15),,,,[地]新田守,05358,高橋敏英,17.5
202635080309,C1,2026-08-03,ダート,1400,左,晴,稍重,3,6,6,ヤマショウクイーン,2021106114,牝5,54,高橋悠里,05463,1:26.6,3/4,,-,-,-,-,2-2,37.5,7.1,3,448(+3),,,,[地]小林義明,05089,山下勇,10.0
202635080309,C1,2026-08-03,ダート,1400,左,晴,稍重,4,7,7,マカベウス,2018103917,牡8,56,佐々木志,a050e,1:26.6,アタマ,,-,-,-,-,10-9,36.8,30.2,8,522(+3),,,,[地]佐藤祐司,a023d,ＫＡＪＩＭＯＴＯＨ,6.5
202635080309,C1,2026-08-03,ダート,1400,左,晴,稍重,5,8,9,テーオーカバリエ,2022105264,牝4,54,塚本涼人,05591,1:26.9,1.3/4,,-,-,-,-,4-6,37.6,30.5,9,425(-2),,,,[地]及川良春,05157,谷謙介,3.5
202635080309,C1,2026-08-03,ダート,1400,左,晴,稍重,6,5,5,エターナルルビー,2018102121,牝8,54,岩本怜,05577,1:27.1,3/4,,-,-,-,-,6-4,37.5,11.2,6,446(+1),,,,[地]三野宮通,05555,山根義信,
202635080309,C1,2026-08-03,ダート,1400,左,晴,稍重,7,8,10,キタノヴァリュー,2021104198,牝5,54,山本政聡,05490,1:27.2,1/2,,-,-,-,-,5-7,37.8,9.0,5,414(0),,,,[地]飯田弘道,05778,北所拓也,
202635080309,C1,2026-08-03,ダート,1400,左,晴,稍重,8,1,1,テーオーロバート,2021100417,牡5,56,阿部英俊,05119,1:27.5,1.3/4,,-,-,-,-,9-7,37.7,13.2,7,431(0),,,,[地]吉田司,a0269,古川忠一,
202635080309,C1,2026-08-03,ダート,1400,左,晴,稍重,9,3,3,ギオンプリンセス,2022100731,牝4,50,斉藤友香,a06c0,1:27.5,ハナ,,-,-,-,-,1-1,38.5,6.6,2,419(+3),,,,[地]橘友和,a02f4,近藤克麿,
202635080309,C1,2026-08-03,ダート,1400,左,晴,稍重,10,2,2,サトノアヴァロン,2019105200,セ7,55,坂井瑛音,05687,1:28.5,6,,-,-,-,-,8-9,38.6,69.3,10,445(-1),,,,[地]新田守,05358,谷謙介,
