race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607020204,3歳未勝利,2026-07-26,ダート,1800,,晴,良,1,6,11,エアアルチーナ,2023110084,牝3,55.0,松山,01126,1:53.9,,2,3.5,39.2,,栗東池添,01144,456(-8)
202607020204,3歳未勝利,2026-07-26,ダート,1800,,晴,良,2,8,14,マーチンゲール,2023102580,牡3,57.0,団野,01180,1:54.3,2,3,4.2,40.2,,栗東斉藤崇,01151,482(-2)
202607020204,3歳未勝利,2026-07-26,ダート,1800,,晴,良,3,1,1,アイランド,2023100944,牡3,57.0,吉村,01216,1:54.8,3,1,3.0,40.7,,栗東清水久,01110,472(-2)
202607020204,3歳未勝利,2026-07-26,ダート,1800,,晴,良,4,7,13,マテンロウアワー,2023110068,牡3,57.0,坂井,01163,1:55.4,3.1/2,4,7.4,41.5,,栗東福永,01203,520(-4)
202607020204,3歳未勝利,2026-07-26,ダート,1800,,晴,良,5,5,9,タイセイゼスティ,2023100969,牡3,57.0,横山武,01170,1:55.7,2,8,38.8,39.4,,栗東奥村豊,01146,502(0)
202607020204,3歳未勝利,2026-07-26,ダート,1800,,晴,良,6,4,7,マジックハンド,2023101390,牡3,57.0,Ｍデム,05212,1:56.3,4,10,56.8,41.5,,栗東小椋,01197,496(-2)
202607020204,3歳未勝利,2026-07-26,ダート,1800,,晴,良,7,7,12,トラッドロア,2023110010,牝3,55.0,富田,01168,1:56.4,1/2,9,43.8,41.5,,栗東高野,01117,456(+6)
202607020204,3歳未勝利,2026-07-26,ダート,1800,,晴,良,8,5,8,カツラコマチ,2023102934,牝3,55.0,国分恭,01124,1:56.5,クビ,14,458.8,41.0,,栗東吉村,01130,448(-4)
202607020204,3歳未勝利,2026-07-26,ダート,1800,,晴,良,9,4,6,グランシャン,2023102630,牡3,57.0,菱田,01144,1:56.5,ハナ,5,10.6,40.5,,栗東松永幹,01092,542(0)
202607020204,3歳未勝利,2026-07-26,ダート,1800,,晴,良,10,2,3,シギーコルエンド,2023102585,牡3,57.0,幸,00732,1:57.1,4,11,112.0,39.6,,栗東大久保,01058,576(+2)
202607020204,3歳未勝利,2026-07-26,ダート,1800,,晴,良,11,8,15,ウィスピア,2023102384,牡3,57.0,角田和,01186,1:57.8,4,12,137.3,43.1,,栗東小林,01185,486(+6)
202607020204,3歳未勝利,2026-07-26,ダート,1800,,晴,良,12,3,5,ラスカルキッド,2023110033,セ3,55.0,△柴田裕,01212,1:58.1,2,15,572.5,41.1,,栗東中竹,01039,476(0)
202607020204,3歳未勝利,2026-07-26,ダート,1800,,晴,良,13,3,4,クリコバロー,2023101412,牡3,57.0,酒井,01034,1:58.1,アタマ,7,23.6,40.3,,栗東渡辺,01155,498(+12)
202607020204,3歳未勝利,2026-07-26,ダート,1800,,晴,良,14,6,10,ウォーブレイク,2023106642,牡3,57.0,国分優,01125,1:58.5,2.1/2,13,387.7,40.5,,栗東辻野,01183,502(0)
202607020204,3歳未勝利,2026-07-26,ダート,1800,,晴,良,15,2,2,ディープシャロー,2023100621,牡3,57.0,太宰,01037,2:02.0,大,6,18.9,48.1,,栗東本田,01099,496(-12)
