race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202604020810,3歳未勝利,2026-08-16,ダート,1800,,晴,良,1,3,4,ワイルドミュール,2023103530,牝3,55.0,三浦,01122,1:54.7,,7,19.0,37.9,,美浦鹿戸,01097,418(0)
202604020810,3歳未勝利,2026-08-16,ダート,1800,,晴,良,2,6,10,ラショナルポイント,2023105268,牝3,55.0,津村,01092,1:54.7,クビ,1,2.8,39.1,,美浦古賀大,01222,472(-6)
202604020810,3歳未勝利,2026-08-16,ダート,1800,,晴,良,3,7,13,デルマザオウ,2023101367,牝3,55.0,小崎,01152,1:55.0,1.3/4,2,4.0,39.4,,美浦松山,01100,496(+10)
202604020810,3歳未勝利,2026-08-16,ダート,1800,,晴,良,4,1,1,イサチルクイーン,2023102680,牝3,55.0,木幡初,01153,1:55.8,5,5,9.0,39.3,,美浦竹内,01152,466(-6)
202604020810,3歳未勝利,2026-08-16,ダート,1800,,晴,良,5,8,15,カーボフリオ,2023103404,牝3,52.0,▲佐藤,01207,1:55.8,アタマ,3,7.2,38.5,,美浦高木,01088,446(+2)
202604020810,3歳未勝利,2026-08-16,ダート,1800,,晴,良,6,4,7,ソフィアプルーマ,2023105655,牝3,55.0,田辺,01075,1:56.4,4,8,28.4,39.2,,美浦上原博,00423,450(+2)
202604020810,3歳未勝利,2026-08-16,ダート,1800,,晴,良,7,5,9,バーヴァンシー,2023104394,牝3,55.0,戸崎圭,05386,1:56.5,1/2,4,8.9,39.4,,美浦村田,01190,476(+2)
202604020810,3歳未勝利,2026-08-16,ダート,1800,,晴,良,8,2,3,シェリーシュシュ,2023106183,牝3,55.0,丸田,01117,1:56.5,ハナ,11,36.8,39.4,,美浦大竹,01102,448(+2)
202604020810,3歳未勝利,2026-08-16,ダート,1800,,晴,良,9,3,5,ディレクティオ,2023102796,牝3,53.0,◇今村,01193,1:56.6,クビ,14,87.5,39.7,,美浦金成,01132,438(-8)
202604020810,3歳未勝利,2026-08-16,ダート,1800,,晴,良,10,4,6,ノアレジェンド,2023100513,牝3,55.0,武藤,01169,1:56.8,1.1/2,15,87.6,40.2,,美浦小笠,01076,446(+4)
202604020810,3歳未勝利,2026-08-16,ダート,1800,,晴,良,11,2,2,ユーゲットミー,2023106609,牝3,55.0,江田照,00689,1:57.0,1.1/4,10,35.1,40.7,,美浦西田,01187,446(-2)
202604020810,3歳未勝利,2026-08-16,ダート,1800,,晴,良,12,8,14,カグヤヒメ,2023102618,牝3,52.0,▲上里,01217,1:57.7,4,9,31.2,41.1,,美浦加藤士,01169,458(0)
202604020810,3歳未勝利,2026-08-16,ダート,1800,,晴,良,13,5,8,バイアブランカ,2023103588,牝3,55.0,丸山元,01127,1:57.7,クビ,12,46.5,41.5,,美浦古賀慎,01079,502(-2)
202604020810,3歳未勝利,2026-08-16,ダート,1800,,晴,良,14,7,12,ベアエクスプレス,2023103052,牝3,55.0,松岡,01085,1:58.3,3.1/2,6,17.3,39.3,,美浦柄崎,01208,488(+2)
202604020810,3歳未勝利,2026-08-16,ダート,1800,,晴,良,15,6,11,ナイア,2023106393,牝3,55.0,菊沢,01161,1:59.3,6,13,60.1,41.3,,美浦尾関,01103,468(0)
