race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,popularity,win_odds,last_3f,passing_order,trainer,trainer_id,horse_weight
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,1,8,15,メイショウタムシバ,2021103268,牝5,56.0,菱田,01144,1:24.1,,9,18.9,36.7,,栗東飯田,01139,448(0)
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,2,3,6,コスモストーム,2022104120,牡4,58.0,秋山稔,01181,1:24.3,1.1/4,1,3.9,36.1,,栗東北出,01078,512(0)
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,3,5,10,ダノンキラウェア,2021100171,牡5,58.0,岩田望,01174,1:24.3,クビ,2,4.0,36.2,,栗東中内田,01137,472(-2)
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,4,7,13,オコタンペ,2021105849,牡5,58.0,富田,01168,1:24.6,1.3/4,14,148.4,36.9,,栗東須貝,01105,488(+2)
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,5,8,16,アリエスキング,2021101468,牡5,58.0,国分優,01125,1:24.7,クビ,6,10.4,37.1,,栗東庄野,01087,464(+4)
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,6,1,1,タマモジャスミン,2022103619,牝4,56.0,田口,01208,1:24.8,3/4,10,27.2,36.9,,栗東大橋,01065,508(+2)
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,7,7,14,アンビシャスヨシノ,2022101903,牡4,58.0,角田和,01186,1:24.9,1/2,4,8.9,37.0,,栗東吉田,01101,468(-2)
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,8,3,5,カナタコナタ,2023104700,牡3,55.0,吉村,01216,1:25.2,1.3/4,5,9.7,37.9,,栗東高橋一,01206,484(+2)
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,9,2,3,ミクストベリーズ,2022110038,牡4,58.0,浜中,01115,1:25.2,クビ,12,62.2,36.9,,美浦伊藤圭,01023,480(+2)
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,10,4,7,ラピダリア,2021100652,牝5,56.0,西塚,01200,1:25.2,クビ,15,206.1,36.6,,栗東吉田,01101,476(+6)
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,11,4,8,ジュルナール,2022104788,牝4,56.0,田山,01220,1:25.5,1.1/2,8,15.9,37.8,,栗東池添,01144,486(+2)
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,12,6,12,ラインジーク,2023101323,牡3,55.0,団野,01180,1:25.5,クビ,3,6.3,37.3,,美浦水野,01094,438(-14)
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,13,1,2,マキシマムビスタ,2022103746,牝4,56.0,幸,00732,1:25.6,1/2,7,14.1,38.0,,栗東斉藤崇,01151,516(0)
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,14,5,9,ケープアグラス,2021100382,牝5,56.0,永島,01187,1:25.6,クビ,16,237.1,38.2,,美浦金成,01132,480(+2)
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,15,6,11,ワンダーカモン,2021100739,牡5,58.0,Ｍデム,05212,1:26.0,2.1/2,11,40.7,37.8,,栗東吉村,01130,474(-4)
202607020808,大垣特別,2026-08-16,ダート,1400,,晴,良,16,2,4,アスゴッド,2022103704,牡4,58.0,中井,01141,1:26.1,1/2,13,120.5,38.1,,栗東矢作,01075,500(0)
