race_id,race_name,date,surface,distance_m,direction,weather,track_condition,finish_position,waku,horse_number,horse_name,horse_id,sex_age,weight_carried,jockey,jockey_id,time,margin,time_index,time_index_master,start_index,pace_index,last_3f_index,passing_order,last_3f,win_odds,popularity,horse_weight,training_time,trainer_comment,remarks,trainer,trainer_id,owner,prize_money
202648011310,小寒特別(A),2026-01-13,ダート,1700,右,曇,良,1,4,4,ユウトザアシゲ,2021103442,牡5,57,丸野勝虎,05053,1:51.4,,**,-,-,-,-,1-1-1,39.7,2.3,1,521(+5),,,,[地]倉地学,05671,鈴木紋菜,100.0
202648011310,小寒特別(A),2026-01-13,ダート,1700,右,曇,良,2,8,10,リュウノドラゴン,2022103523,牡4,57,今井貴大,05489,1:52.3,4,**,-,-,-,-,6-2-2,40.5,3.5,2,517(0),,,,[地]宮下瞳,a0730,蓑島竜一,35.0
202648011310,小寒特別(A),2026-01-13,ダート,1700,右,曇,良,3,7,8,アオレレ,2021100298,牡5,57,柿原翔,05435,1:52.5,1,**,-,-,-,-,10-10-6,39.8,20.6,6,467(+1),,,,[地]瀬戸口悟,05263,（同）ＪＰＮ技研,20.0
202648011310,小寒特別(A),2026-01-13,ダート,1700,右,曇,良,4,6,6,マキャベリー,2022100322,牝4,55,村上弘樹,a02e0,1:52.7,1.1/2,**,-,-,-,-,8-5-2,40.7,4.6,3,475(-12),,,,[地]藤ヶ崎一,05177,豊原純弥,15.0
202648011310,小寒特別(A),2026-01-13,ダート,1700,右,曇,良,5,8,11,アビレ,2018100845,牝8,55,塚本征吾,05638,1:52.8,1/2,**,-,-,-,-,5-3-4,40.9,144.1,11,474(+4),,,,[地]櫻井今朝,05368,服部謙一,10.0
202648011310,小寒特別(A),2026-01-13,ダート,1700,右,曇,良,6,3,3,トレイルリッジ,2021104986,牝5,55,筒井勇介,05408,1:52.8,アタマ,**,-,-,-,-,2-4-5,40.8,23.9,7,491(+7),,,,[地]宮下瞳,a0730,吉田勝利,
202648011310,小寒特別(A),2026-01-13,ダート,1700,右,曇,良,7,2,2,ウインアラジン,2019106069,牡7,55,木之前葵,a02bb,1:52.9,1/2,**,-,-,-,-,9-9-8,40.4,93.2,9,497(+7),,,,[地]今津勝之,05274,（同）ＪＰＮ技研,
202648011310,小寒特別(A),2026-01-13,ダート,1700,右,曇,良,8,5,5,マッティーナ,2020100749,牡6,57,山田祥雄,05543,1:53.0,1/2,**,-,-,-,-,7-8-7,40.7,16.6,5,534(-2),,,,[地]荒巻透,05346,（同）ＪＰＮ技研,
202648011310,小寒特別(A),2026-01-13,ダート,1700,右,曇,良,9,7,9,メルテミア,2018103266,牡8,57,細川智史,05602,1:53.7,3,**,-,-,-,-,4-6-9,41.6,8.8,4,467(-7),,,,[地]迫田清美,05230,酒井孝敏,
202648011310,小寒特別(A),2026-01-13,ダート,1700,右,曇,良,10,1,1,ゴルトレオパルト,2020106004,牡6,57,東川慎,05634,1:53.9,1,**,-,-,-,-,11-11-11,39.6,139.4,10,491(+8),,,,[地]井上哲,05131,小澤徳定,
202648011310,小寒特別(A),2026-01-13,ダート,1700,右,曇,良,11,6,7,スティールシャトル,2020100278,牝6,55,渡辺竜也,05558,1:54.1,1,**,-,-,-,-,2-7-10,42.0,28.7,8,465(+1),,,,[地]井手上慎,05287,横田一男,
